review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
b093bd01792e08a1d995fad269880f2b,144e2a5f3cce02b2f4678bb2bd5107d7,5,,Adorei,2018-03-09,2018-03-10 10:49:32
7ff0d5ca529b4f8dc0d80003bb6b9c23,7b6de8c2dd83e08b23d9d4cc1282c92c,5,,,2018-03-20,2018-03-20 21:18:34
2583de5c6e9a468230d34d84b7e6a773,0c3190b4838c596fd1d6cd74e0436120,3,,,2018-03-07,2018-03-07 20:42:56
344f66b7e8417f91bc65e6ff84455400,8c4e90e34f03ddf7c8347d42c6b3c5ba,5,,Gosto muito de comprarias lannister,2018-03-06,2018-03-09 21:43:54
86766ee6a8e7769fb6315f94385a5c26,0a14f9fc5324099db2a5418351592675,5,,,2018-03-14,2018-03-15 12:10:29
ca2afdf36803f89a7d902413d16a8143,04e46e7fa33e86e068e66a04601ed8e8,3,,,2018-03-20,2018-03-21 10:39:27
01b66e707b232408a58ed3350f20b133,fe968a563e6c2d5c98021df7d87ce9c3,3,,,2018-03-28,2018-03-28 22:35:38
7f7241edd813156265f1fc98b45c1a34,e832fe7f7808b5f981ee02746681d40e,5,,,2018-03-06,2018-03-08 23:03:17
94ba8aba0f1e4eebfdecf77dd09621ae,61c79497eea86e34bf9354c13313b7a8,4,,Chegou dentro do prazo.,2018-03-27,2018-03-28 13:47:57
0d9725aaaf927238245f253d5c581af1,2971bb6c6efc3b1f3eeb90a497cdf2ba,5,,,2018-03-21,2018-03-22 17:44:10
bf557b890406b5132156136ac82424f1,b37b51d9ce106d9676b4757abb719d91,1,,,2018-03-29,2018-04-01 10:47:52
8405ac15950641d7378ab0f2bac5e592,d5d0829757e3f168a603b3c272d96fff,5,,"Gostei muito do meu produto só acho que
os panos poderiam ser maiores, mais está
Tudo certo....super recomendo este sitie,
entrega muito antes do prazo...com certeza irei comprar outras vezes.
",2018-03-16,2018-03-17 11:54:55
a9349821319cf06e58ff34a39f0f567e,2300a8c3ba62aef5b16cb1c8c95710e4,5,,Produto muito bom entrega rápida ,2018-03-30,2018-04-02 21:33:38
d66c5e13980c1e21eec3019f63db8a13,7021b6631e7eeee66d0c205798c9a8b0,5,,,2018-03-16,2018-03-18 19:30:42
5daae14facd59fde68a6a2df4840052e,c80e1c66163d4be1d052bd1788ace266,5,,,2018-03-14,2018-03-14 21:03:45
ad9c0f88b2030e4f455da61419d8a74c,7741a0c0ccbb42c74fb27c570c7e5354,5,,,2018-03-17,2018-03-20 00:45:03
d6d68461edef0476908a6ef710980bb9,5fe18112061d552a439bf8a33e638468,3,,,2018-03-08,2018-03-11 11:34:26
e40c15ccebf9821ea0f3fe18cfb5fcfe,7f6bab6f94c44a7f4ffb9377bc3b82fa,5,,,2018-03-08,2018-03-09 02:09:38
28e5c5c52e622e9a7d4419248eeb38c9,baab3612ca63c93f0c37d880c321bd5f,4,,,2018-03-08,2018-03-09 20:33:16
395c4d003d82c3e8cfccf53309aca72b,e1c8b1502b402a1284350d261a89cb9a,2,,A entrega está atrasada e sem previsão de quando vai chegar,2018-03-25,2018-03-26 17:32:06
dcfc70bb3e8cebcdb3a96b373db23874,e937de71316fb3186e4113977cb96741,3,,,2018-03-13,2018-03-13 19:34:51
11b0067cc452c0aac84f00e9b15f7f45,c9240b9e46417f83c4cbca76aa120eae,5,,Fiquei muito satisfeita,2018-03-14,2018-03-14 18:46:57
860c419b84ba0935e5bda31304373a3b,15bc19aabe8d08cb8e00f86c31f85682,5,,Produto maravilhoso...recomendo,2018-03-24,2018-03-25 15:50:05
9cedb64aa183e57c9dd1b0ee14b536d7,f1e21bf02dd5a9f69c64397ef7bd0433,5,,,2018-03-21,2018-03-26 11:51:39
2c15e1486bfe2e252c295054334bdfaf,351c4682748b3e66dd18732d650baff2,5,,,2018-03-22,2018-03-29 00:12:42
2109c6f76fe8efd4aed30ec2dfceacd7,0a492dfba0efff86d173382ee6c65a1a,5,,,2018-03-06,2018-03-07 01:02:24
0a1077b45a9f0e26b4274045adcd99c9,a55bc0ec4a744ea57652f24a183894dd,5,,,2018-03-11,2018-03-11 22:12:59
b1f3eb5c41b4bbc10bc56c31e0b0ba71,ae9f9adfeb3a33fe59da5bab6678e5cb,5,,Parabéns a está empresa então site lannister.com.br obrigado,2018-03-08,2018-03-11 11:40:30
a359af00b3fc204a898ad979ebac38ca,8707527cd8dca1dbc51f8f4d188b4e80,1,,A,2018-03-08,2018-03-13 20:08:27
699469f4730a5393d7304c12e3770d8d,8a73953585d1e53096b1003a5e2dfa4b,4,,,2018-03-13,2018-03-14 01:02:46
878aacaa11885a2d9622106965a1013d,8374f35f0981af1a2b2ebc5cc5ac9859,1,,"Cartucho HP 60 colorido não funciona, impressora não reconhece como HP. Solicito instruções para devolução do produto e do dinheiro já pago..No Reclame Aqui tem varias queixas de produtos da targaryen .",2018-03-02,2018-03-05 13:27:55
dd317748d8397a785044a304c108b261,4149a422217937fae14ff5017fffeacc,5,,,2018-03-24,2018-03-29 19:38:39
016abaf45b39538eb415f80bbd0a15a4,ba254174e8ca271319fbd168acd8684d,5,,,2018-03-14,2018-03-16 00:32:45
e805b2b0a31ebd08a53bd1119f9b6bcb,b1fad4d8e73fbb65137e444730f5f99b,5,,,2018-03-27,2018-03-28 11:04:15
faab6bb4dc372602c9fe6012927a0cef,c0a5ee715d163c6faeafb628759657d5,5,,,2018-03-10,2018-03-12 19:43:02
54d8218b9d71a9090ffad8d33b0ba5c3,50bf8a2b03e3f4c0e4ebf955b3e1860d,5,,recomendo,2018-03-15,2018-03-16 16:05:19
614e86dbeb1c2f810375741557b2e2ef,a7eddde56d5836e33a95adc2e8586cf6,5,,,2018-03-02,2018-03-02 10:05:12
7d7a4225500e073bffab6c79c281a947,37b53df6076f992c15ff3316a0602a3c,5,,,2018-03-29,2018-03-30 11:47:30
7daf685460afab41f5471d7d385074ea,e10c65499c59e57eea4d979ac5eb3d0f,1,,estou aguardando posicionamento da loja sobre a entrega,2018-03-09,2018-03-12 17:33:21
17c5d7d1fa819380440cd2775eaf1133,d27d803d3a838c539ffe76e3b74a5f41,1,,"O produto que eu comprei não foi entregue, já reclamei e ainda não obtive resposta.
",2018-03-15,2018-03-16 02:40:34
25677a0e84c33d73f4446cab49e20bd8,56db5b03dc275ea7e773ea8b097ac795,5,,,2018-03-16,2018-03-16 17:43:21
9a59fded3a6bf3c5367a6cd72df40e5f,4a083057db0623d0df1ef9dbaa64c2c0,4,,"Produto bom !
",2018-03-15,2018-03-16 10:00:22
7af75686909a3b2294d9a8c139a6a798,c7e3603d9e577642558373a0e3eed860,5,,bom,2018-03-04,2018-03-06 12:32:46
891594fb1418c12f23a9578b7dc1e486,224d5440ae7516a5ca867b2d5311147b,1,,"Comprei dois pendentes,Quando fui fazer a retirada nos Correios só tinha um. Estou aguardado uma posição da empresa.",2018-03-09,2018-03-12 13:16:21
30942302c4d7fd02c50c5d64fa71845c,9d35749dad6abb761c340266c0c206cb,3,,Satisfeito,2018-03-10,2018-03-10 19:53:01
0ccfc62cda902e61bf8dcbc81f24086b,1e07ba4e9a6dafcecd0c46111e477e5c,1,,Produto não foi entregue ,2018-03-18,2018-03-20 02:56:56
5fdb2ed7aa0f1b1c9642175b302e38af,b0bc656fed47584c160f8cff2d7b8bbd,5,,,2018-03-17,2018-03-17 17:36:27
681e9da9f1747f3cd2f7b5ba33c1fc17,3aa02c25c6bd28d27a4c961ce20c327a,5,,,2018-03-07,2018-03-11 22:09:44
68fb724224b317e092c333be6ea9a4ae,06f0ad130c4b691011f1a12a33649a2b,1,,,2018-03-29,2018-03-30 22:44:41
a579b1a3a3dd14efcac9cd79b1a2d9c0,caeb9def6ebb2881fa87b103e015e814,5,,,2018-03-01,2018-03-02 11:19:33
f84b69ed2560aa2921b9a1eacafbb7fb,a6f21373862ef61c2aba41794c9caf3b,5,,,2018-03-10,2018-03-15 21:53:32
db087491910a8d282531e49f77430691,931a7f45ef485e51b067265a84a19d58,5,,,2018-03-27,2018-03-27 18:35:15
f66479352b04e33b4009139f5c6fa147,16bcafd500d4d2303b76bb9d95a1c5d0,5,,Lençol de ótima qualidade! Cor um pouco mais clara do que na foto. ,2018-03-30,2018-03-31 01:46:42
ebcb34e32488b59d49c178eae1836534,4fb940c1dd0d52bdd810288027151f9d,5,,Satisfeito,2018-03-27,2018-03-27 19:14:23
40f1c5347d7790b9c7f45f288e568f20,6e85f186f455d947bd6f50b1bd9b7c0b,5,,,2018-03-16,2018-03-17 20:03:05
c6b3b96b5439024bc8a3e8ce5c5572d4,663ccd66895e16bba443625e63a777ff,4,,,2018-03-13,2018-03-13 23:58:46
1ed31bb9b7a952fb35a7a64c0b57c47a,2f7201b5d9baf4deb546eefab3b7125a,5,,,2018-03-14,2018-03-15 06:08:36
7cadd69d6e914b75d130c1dd0caf0d79,615774e695ab140dcb5e1c0aeb15b9cc,4,,,2018-03-17,2018-03-19 11:24:06
ce9f0c5403f3431ee2d69e7b75c58d3a,b547e3cf7b2399609a4ed02ad7e87f4d,5,,"Ótimo produto, super recomendo",2018-03-17,2018-03-20 15:25:12
5ffdf5ee9ce82995e73f987577f10a04,ec4c612592a61abdf6ef3d26a135ab28,5,,,2018-03-03,2018-03-04 01:56:54
9cef68cad810dcd297a3a3b613125948,e1b0640460ef6ca7edd7c0039805e515,1,,,2018-03-31,2018-04-09 22:10:04
3845a477fbadee417f5281de7d76b4d4,b29c6fe4cbadff8b38f96806127dfc53,5,,,2018-03-29,2018-03-30 01:33:44
deb094561ea49320031f5d46eb14e397,e69f0bdbe0e15d97ec6390b2714b5086,5,,,2018-03-27,2018-03-27 14:54:08
1ce0935478d03ad0ef4abe45727059cf,93a804dadb1564950a0aa38cfb23def6,4,,,2018-03-18,2018-03-20 16:08:02
1de75db639c81fe02fe9754e8f2d042c,17e74a3ed820df41b9bcfe9aeb73aef4,5,,,2018-03-28,2018-03-30 04:22:21
ac9b8263325d820e4aca8ed09cf2597a,8cbb4c68b07f1ffbb2a640bcede44b4b,4,,,2018-03-23,2018-03-24 11:15:31
5ff847c2add0020addbd5858d6bfb21c,38035a76fee1437dca92e94b3e057af6,4,,,2018-03-18,2018-03-22 15:47:27
1b5ea697d8c2dc63649ad4c67194ab95,2306bbfcdc1b458444043ff45986b695,5,,,2018-03-22,2018-03-23 12:06:18
b1a9fa9699f0fde547cf650ed8bfa340,6dad10eaed0900d63501e1c436408bf6,5,,,2018-03-29,2018-03-30 03:30:27
6eb22fdbb42ecce1a902bab10ce2520c,008dd5e80ebf8f849aa0c5bf4e22ce7a,1,,Me entregaram um tapete errado. Estou aguardando providencias,2018-03-24,2018-03-26 22:06:36
f5fdf1313de654e9e80b8da595ed9627,d0b199e7a170e05f24540eeb3fd3b278,5,,"LOJA EXCELENTE A ANOS QUE COMPRO AQUI SÓ TIVE UM TRANSTORNO NA HORA DA COMPRA, POIS COMPREI TAMBÉM UM PAINEL E NA FINALIZAÇÃO DA COMPRA TAVA PARCELADO TUDO JUNTO E NO FINAL PARCELOU SEPARADO.",2018-03-17,2018-03-19 11:57:09
11769e71799fc80f7eda3ae13201efcb,9e67554691d897a062b488672618621b,5,,Atendimento perfeito. Produto chegou antes do previsto.,2018-03-21,2018-03-23 17:54:39
0a98b06d6eeb6ebeb164912a52a0c688,5e2df6edba813cfb4d74bdccf9d13a2b,5,,,2018-03-06,2018-03-07 04:32:16
313f2775fb940e6586733173f3d38ee1,32f388f8cf046166d6cce5d0980f051d,5,,"Muito lindas, boa qualidade e ótimo preço !!",2018-03-02,2018-03-02 22:51:50
30bf1ace70fa451d7c3c0bd47e3572fe,5ee1e8b9ec2a16618f25fce5407f136b,5,,,2018-03-21,2018-03-22 09:30:40
6a8633729add3f94f1ff75840bf984f8,618a183c0cfabdc0b2f2b4a5171cd605,4,,,2018-03-20,2018-03-23 22:11:21
bb2a1b982ca4e38a794a5c45ff5470d1,a48286edf7e187e446293ea0ff08f2f9,5,,,2018-03-14,2018-03-15 19:11:44
c6bff29692a62786b9670279a24aff42,41089c08c8d6cdd2964afad8aaa8405b,5,,"Chegou bem antes do previsto, com três dias após aprovação pedido. Muito bom ",2018-03-01,2018-03-02 13:04:54
f38f3aeec96dbea334f0636621bce815,c0d51e9a78ec5b240836342d1ada7d1c,5,,"Ótimo vendedor, recomendo! ",2018-03-11,2018-03-13 18:21:07
c9f81c5670519b880117f151e7a3d42f,6c5668e3fb9c385112fb6ab07093253e,4,,,2018-03-29,2018-04-03 12:49:59
985e7076a3194fe11c9ae7918a78aeeb,417b2614e85c15a2087822cb09b09e30,5,,"Produto muito chegou bem antes do prazo estipulado, recomendo.",2018-03-06,2018-03-06 20:51:01
73d9821739602509f6be35c5baf5a6b2,efab4aff7807bb9194a9f4f434820161,4,,"Apesar de ter demorado mais do que o esperado, recomendo a loja pois o produto chegou como esperado, creio eu que a demora se deu por motivos do correios.",2018-03-30,2018-03-31 12:07:52
7828e22ec7f3dd35459e18424c08e4ae,4e724c7d98c212ac0bbca82b6d274f76,1,,,2018-03-15,2018-03-19 12:49:56
f38287dee910a7f78c9a4eb0a6750236,9951d6a662cb9e7b5bb442786dbf34fe,4,,,2018-03-08,2018-03-08 20:53:45
d4553d96055a0b508e3b0af45738981e,498e066f76ea893807edbcf498e2cac7,5,,"LIVRO SUPER BEM EMBALADO, CAPRICHOSAMENTE BEM PROTEGIDO DE QUALQUER PROBLEMA NA VIAGEM.
SÓ DEMOROU A ENTREGAR POR CONTA DA GREVE DOS CORREIOS MAS PELO SITE DO stark ERA POSSÍVEL RASTREAR CERTINHO",2018-03-21,2018-03-23 11:09:19
85106266c44a3350d73ddab020728900,c36b97b242c0409d5f536b647b56256e,3,,,2018-03-18,2018-03-18 19:38:44
69de58ba58203563d10af192cadb5b2d,69b3f018d682534a4f1d07ff49042957,5,,"Amei o produto, é exatamente como o descrito no anúncio, perfeito, bem trabalho, detalhes enfim!! Amei msm, obg!",2018-03-08,2018-03-09 15:31:56
a8493a16579304552d6bb2e475ab89f5,cca51c8aee8800be07563b1ed2bc4bb3,4,,Recomendo,2018-03-07,2018-03-13 22:54:19
95a9b1af9747f1e76368cc105aeeb7f5,df156891939f37c451dfa81e3e724540,1,,,2018-03-11,2018-03-12 21:50:08
0df0db0cddd69ecc5810ba0620d837cf,686809116cd16f0b805804aefb0102a4,1,,"O produto não foi entregue, tento falar com a empresa lannister e targaryene e só da instabilidade de página! Nem mesmo consigo cancelar minha compra! Total desrespeito com o cliente! ",2018-03-15,2018-03-15 12:02:35
1cca42ca589f84f980354eaec63d5f31,aa742a222149269edb62a3fc79cf52cd,5,,,2018-03-30,2018-03-31 12:50:53
006aeabb2a1ff6d8074ecb4b56afd4d4,05095322e4f3619255e9450335966c33,1,,Quero cancelar este pedido ,2018-03-25,2018-03-27 15:06:09
c76fbc098e8c8d8ee178a43332ea3264,c53b15af645d91a057ddba9d0e1f21c7,1,,"Até o momento não recebi minha encomenda,sem confiança.",2018-03-18,2018-03-23 19:16:57
56af3571cab4258a7bd3ba5b180036f2,fb8a1aa2a0931ede3ac1d6ae42d4ffdc,5,,,2018-03-29,2018-03-29 20:12:39
cf07ceb519a46e9a80450ad3222d6da0,333d138f7c09561c72f767c8c034ed27,5,,,2018-03-01,2018-03-02 03:28:17
b9c8aa22cbb3aabf82c9609a53235378,3d570969ca912ed5d24b3d9fee30b739,5,,,2018-03-27,2018-04-04 15:03:07
3f3bb37e59ecd26166eda60f9cb1eb47,b92d1bf536be49a4848c59aa8ea36841,4,,,2018-03-24,2018-03-25 15:08:43
81d85b558ec3fd3f505fd73df1bd3e56,60c6ad4cefc764d607e14ca66de81444,4,,,2018-03-10,2018-03-11 02:17:45
953b8eb21d206eae297811c39cb73294,43fb59e264c079e9579f33f7d0f240a8,5,,,2018-03-09,2018-03-10 10:24:13
b7b33dd3b519d20ad5b71b53f98e2a03,a9ca52be3b3e9d4dc6b7d66e2712b35f,5,,,2018-03-30,2018-04-04 22:45:49
842bf7ea10133424e1971c61756b22b9,562076d60c251c77097429565cbec0de,5,,,2018-03-18,2018-03-22 19:55:07
47ce9f3f6c89ce50db02a897ebb7148a,d07ea9203ae0a6ea15a2eacc87b4c0f7,5,,,2018-03-12,2018-03-13 01:30:02
077facb497066b6db525fe2b1a48e4ff,e05ff0b1f94aa4420894333587a2ff1b,4,,,2018-03-17,2018-03-18 00:18:51
884e8ffd59d521d34ef112da7dc88a43,39a0eaa2a980c810beaf68d76e52fa96,4,,"Chegou até mesmo antes do prazo de entrega, muito bom o produto, recomendo.",2018-03-15,2018-03-17 11:15:36
fa8287468b4ab56e8157a2fd7c71663c,d9494d64d68f5be382644c6d748794ce,5,,,2018-03-27,2018-03-29 14:15:54
2a3150bfa653884b5a94b73bc7bfe5a0,f916cacb752116d552d42759c8da0cca,3,,Ainda nao chegou,2018-03-30,2018-03-30 17:06:36
4e999cd6e22f728de42d05cd34007179,45d401cfadade31e1b461e030548b712,5,,,2018-03-03,2018-03-12 12:28:33
9b5500418de400c99c1844c34b4bed8e,e2efd05161881ff66ece867b9221e6df,3,,,2018-03-17,2018-03-19 20:19:09
255b61a573b7e18f4b98f6a3f177bf5e,b7b95a33401e50caf4f570d95d028d6d,5,,,2018-03-12,2018-03-15 04:46:23
cd41737f26d591fa0ffaf94cbdf63a57,0c4a286213e6b3657aa94773d386a229,4,,gostei muito do produto a entrega foi antes do prazo eu recomendaria para amigos,2018-03-30,2018-03-31 17:43:24
1540e91496917c818c9faf790e20632a,cc35448ebfa45049a22c185b46a7a46c,5,,Gostei muito e recomendo a loja e o produto... Grato,2018-03-30,2018-03-30 21:52:09
30724723fb571c9fb33890d60dd20241,b352b37732770128092c01c05cb2d8f7,5,,,2018-03-08,2018-03-10 19:48:51
820cdaf6676a3383f73d1b6ee1d0a5cf,00d88c00221ce96a1cfcaca9f2fceb3b,4,,,2018-03-29,2018-03-30 19:04:03
a930a3f9b8c51fa9f1d04a1acd073392,3ec8d477ad3b18290ba325fecaf053f3,4,,,2018-03-09,2018-03-12 12:08:12
a3f1a90a1ea0a43288eeacfff7fed63e,b20687804070fdfcbb7a183e9dd0cc1b,1,,"Eu comprei esse pendente e antes deles emitorem a NF e postarem eu cancelei pois achei outro que me agradava melhor, e mesmo assim recebi o produto. Acredito que devia ter um controle melhor.",2018-03-24,2018-03-26 10:19:22
5ecfc80e830ca417bdd81117182472c6,c5ef3528eb12fb5bef1ecfcd6f72843c,5,,,2018-03-08,2018-03-09 02:26:44
213e266fd93b4125639b7d365108e6b3,a6a1b8d3aef88816d4db15d9edde7b5d,3,," so recebi 1 rolo 2,5mm falta o rolo 6,00 mm ainda nao chegou Catia",2018-03-25,2018-03-26 08:38:03
82dd3fa5370d4b245ba8f66e90ec00f2,11bfb5214a47c5a12e3dab8cac01c304,1,,"Produto ainda não foi entregue, mas deixo essa opinião aqui como uma observação até a expiração da data.",2018-03-14,2018-03-14 15:18:12
acbed469c0dc194ff0223099d5e11453,32dad65c7c23a695894f80922d9299ec,5,,"Entrega e produto ok, recomendo!",2018-03-14,2018-03-15 11:37:25
248afef3b0df5e945fd882debc19c86e,c6886cf795e953eeec1702d3a42d9f7b,5,,muito bom,2018-03-04,2018-03-06 18:52:02
3e8eec45fc52bec27bce9efb8220c36d,ce2a343a30b603fc0e6e886211c02666,5,,,2018-03-17,2018-03-19 20:05:17
0b1c7b3f07e0e6d0dbf2191a1f46d5be,7a36f62bdb082d4acdfb07a8e0c7f0ee,4,,,2018-03-20,2018-03-21 01:12:01
f7bdd80cfb9a93272791fdcd0fa6f4d8,2fdd35034a62541526bee9d3f287c2e0,5,,,2018-03-02,2018-03-04 00:55:38
65ee60ded6f8154d545baba27cf17605,64cd2762d8e5acf654990a8bc49a11c1,5,,"Relógio muito bonito, preciso e com vários recursos.",2018-03-03,2018-03-04 00:05:47
8db22287273d7b5d78e450633e9f47ac,9de639fbe29fc86910cece0466b7b2d0,4,,A Luz é bem forte e o relógio não perde a hora com queda de Energia (teste com 12h),2018-03-28,2018-03-29 17:12:40
1d0aeb6111900967b6a253a7aefc43e6,d79458e753af6edec4b2c73e07ddf01b,4,,Bom,2018-03-08,2018-03-09 02:55:38
06b41ca46ea26f76fd8a0eb94db45d4a,2f609f51e21add184869268ce7e16048,5,,"Recebi meu produto antes da data prevista,super recomendo esta loja.",2018-03-16,2018-03-16 23:53:00
d6cdaa231dd2fa4f9051d221cc1b643e,8d8643b7344d206920590efda8cc5cb7,5,,,2018-03-12,2018-03-14 21:31:59
dedbf9847d75ea34bac40cc96ddf54b2,c01ae15e9ff7192925a8aefc04b3672d,4,,,2018-03-22,2018-03-23 17:31:51
26c5466b15845adab76a414f88bd0803,4b4d023762cb66a4517f22ec1497ee17,5,,,2018-03-02,2018-03-05 13:13:16
8a6cb6a769a18d9a920b7f812bc68404,4625faca20a0183173ecfee87d9f92b7,4,,,2018-03-30,2018-03-31 17:08:24
d02899c2f95ad24722b44335ed84f870,9592e993fa9bd76e414ffecdceaa13c9,5,,Boa,2018-03-28,2018-03-29 21:39:52
63fdf84481d7d818f505ebd0b73eed52,ec34ce0f06a9a35ebf0f0496d595bc84,1,,não recebi a mercadoria ainda. ,2018-03-31,2018-04-02 00:09:58
303c889bf4562d5019e9deabc8e31ff9,d990526f202ea1d06ad6499335471813,5,,,2018-03-15,2018-03-19 13:03:01
376d5d16ee95dd22e7f44d013529f330,ef1d282a121e2bee046bbab7f9f88331,3,,,2018-03-20,2018-03-20 21:14:33
dd3047f84418b7a8681fef31638964fc,baff178d792fd40014fd024031a90fff,5,,"Pra quem não se adapta a película de vidro a película de vidro, essa é uma boa opção.",2018-03-15,2018-03-15 12:48:36
a5780148db88e4745bf191ce115b020d,65aafdaa712c5cbf87a06041a8606907,1,,"Preciso de retorno de vcs, o pq de não ter chego o meu pedido. ",2018-03-31,2018-04-02 21:16:45
92f87bc8d53065843c92b31ccb714d9d,819cee97d3d5daa9991a8ffda20fc62c,5,,,2018-03-14,2018-03-15 02:24:48
8041a2d35e2a4d278a201cbaa34d0a2e,b7d04f39e98c5fc85abf2652d719385c,1,,"Não sei o que aconteceu ! Estou tentando entender, comprei o produto não recebi,mandei mensagem , não retornaram minha mensagem, sempre compro no site lannister e nunca tive problema com entrega.",2018-03-31,2018-04-01 13:20:37
81d529854e222e9146c603e9476f9a14,a417622e6361486aba3c125e67f12837,5,,,2018-03-28,2018-03-29 03:24:17
0f65cba61639e5e07d9486cb811d5882,05bf7a31e9d3eecf93db6a8e4508ed8a,5,,,2018-03-14,2018-03-14 11:38:11
bb4ec1526be7317dc8b03b4e229f285b,0a4bcba63e99001ad0349d8832963afe,1,,meu produto não chego ainda y já paso o praso de entrega ,2018-03-21,2018-03-21 10:31:15
69dd9e724ad9ee30255a5c0ab508e7fa,403faf66b2b69a6aedd65d14dd5fdc40,5,,,2018-03-23,2018-03-25 20:16:18
d78073309da55a888d9cb1b949ab3399,6b2cfda97c8ef916043547d84658ba6f,5,,,2018-03-08,2018-03-12 11:16:18
c2bd77141eecd5f4641d8fa2087000a9,cc5f102c481f67aeb5e598a26d5db0f6,4,,,2018-03-17,2018-03-20 09:40:20
f735424a69028bfde2b705dec3926085,304eb677297815981a2cf4f53af3588a,4,,,2018-03-02,2018-03-02 19:09:59
faa6bc9c0f0a1a32803df140750b076e,7ad3a0c4bc283dc5bdb749f66752270d,5,,"Muito boa recomendo muito, eu recebi muito antes do prazo veio correro. Muito bom ",2018-03-30,2018-03-31 03:09:03
ed02f199adf68b52ae9c6020369a961e,728bbcb612c732517a23c0131afc0908,5,,"O pacote veio super bem embalado e chegou antes do prazo qto a tinta ainda não usei pra saber se dará o efeito desejado, então farei novo comentário no futuro ! ",2018-03-01,2018-03-02 12:03:29
287ad282a167c89fe196978cee506bd3,005a1dded353107dbabf8ffc83a20365,5,,"Excelente,bonito e ajusta facil no braço. Nao é grande, tem o tamanho ideal e muitas funçoes. Super recomendo.",2018-03-03,2018-03-06 02:11:43
8963c0d735e3c47c716b4a28f88fb474,96ddb50f66e3e4afbcf614a6f6e88d0e,5,,Ótimo atendimento!,2018-03-23,2018-03-24 04:15:41
4bedd975d93b4a2af65ba61e8b0935d0,fd86c80924b4be8fb7f58c4ecc680dae,1,,,2018-03-17,2018-03-26 02:12:14
f4dfedf4b8e312a368ff090dcbcd53a6,ccce262c4b1775baab94c62c954014c8,1,,"Boa tarde, pedi 3 gorros mas só recebi, é agora que faço?",2018-03-23,2018-03-26 19:41:18
0f3df3b76ee47ded6ea5800f7f75f32c,6b6ce8cba846c77f4ce5f752e1401c54,5,,,2018-03-27,2018-03-29 01:02:24
2e41716d3651ba8bec1ac8ad7930749c,3ad5c0669026edd9c3bc3fe7b4872cae,5,,,2018-03-01,2018-03-01 10:38:44
12aa8a71263aaa41d4bec477d1f042a0,8d4defaad3d1206dde5189a813b794f2,5,,estou satisfeito com o serviço prestado,2018-03-24,2018-03-24 14:53:59
47449c33a2de6713e32eba9ad1fd4ccd,92062aeb70a6b30e71bfecc239c24a4c,4,,Produto de boa qualidade! Chegou no prazo.,2018-03-10,2018-03-11 04:07:33
3a3d8d6610098a1c0b86c26e5f1bf070,afc0208aeafed672198f15d508bb0760,4,,O relógio tem uma boa qualidade. ,2018-03-09,2018-03-13 04:34:15
47b76d4753613e7fc50ad480035d0fe0,b94d24bf7142d13c25cfeb9804843d6f,4,,,2018-03-06,2018-03-08 19:12:12
7742cd05864fbfeeb6acb41e8f56c49b,aae94c2aeef4dd87a92315ae2f25f67e,5,,,2018-03-23,2018-03-27 17:18:35
bc2d269f4ceb21808807c08f8cb7ff14,c3d98859790f5ef3e0ec03a886506d35,5,,,2018-03-29,2018-04-04 01:08:34
0f6c363afcb5d70d1fc06c10a3681fe4,276084656b724c65551708d92d73222a,5,,,2018-03-20,2018-03-25 21:35:29
3d33b25452930e62a38d0ecb1a1bb158,38f20047d0076f9e934f642326bd61f8,5,,"Gostei muito, bem embalado e seguro. Entrega rápida . Adorei",2018-03-18,2018-03-18 11:35:27
00cb74a19f4802054be1b6b29abc7750,39012f748a03a617e56fd02e2326ccca,3,,,2018-03-10,2018-03-13 11:25:20
c3bad6ace99f286cca63a9dc7b2cb5ef,08ed4f84b1a078202e8da80c8d96dc77,1,,"Boa tarde,qdo comprei era cartucho hp 933XL original e veio cartucho desconhecido com tinta.
No anuncio nao deveriam colocar a embalagem do produto,pois pela foto é que eu queria mas vei o generico.",2018-03-10,2018-03-12 17:52:46
770bc816ae1d307b69a1d1d34632550d,1d4e3c08acd5f70230aa904ef3cb86e3,2,,Bom dia! Até o presente momento o meu produto não foi entregue.,2018-03-15,2018-03-15 12:07:58
80b2610a394f3f95a702abaf5365e6e1,c030f7ca1f3c2efd8ebcfa44d922c8ff,1,,Pedi e paguei três produtos e recebi apenas 2. Quero o terceiro produto pedido e pago.,2018-03-24,2018-03-25 11:09:37
826fa9b1e498e88f26793bdd979369fd,8b2747171304ba1b058713f5d64fc179,3,,,2018-03-09,2018-03-09 23:48:43
d702f2e9c409bf31ef3d425e603fae3c,7889ce550f16a1fe103ffcf2a4a537c2,5,,,2018-03-09,2018-03-09 09:22:06
9fd431bef19bd6094a9ff568c0a2dcea,77af7c6e42549e58f42977d5be538d0d,5,,,2018-03-19,2018-03-20 00:59:15
670a07360a960498c53f343ece011d64,8811b551e13f7f1be237272ebb8c30cb,1,,,2018-03-29,2018-03-29 12:40:02
8773571ae8d248bc7c5c289115ac0f4b,61e5a319032ea9f5d404dd3f2cbe2a8f,5,,,2018-03-07,2018-03-10 00:57:48
0016d2d10b5c26607549a29446578edf,7536412c065c3c88cab8d15d406b24d8,4,,,2018-03-13,2018-03-13 20:34:04
