review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
c25db86457ffa01137533f8d60283ac6,ed130f481df6a3d6729bee8371261e93,1,,Foi a segunda vez que tentei comprar com essa loja e o pedido não foi entregue no prazo.,2018-02-23,2018-02-23 10:47:03
165bef5979bc57501c6acfa72d8cece6,4cab646fdec6d36f60c2febb8a595b8e,1,,A nota fiscal foi emitida no dia que deram de prazo para entrega. Até agora o produto não chegou!,2018-02-18,2018-02-20 10:28:04
353289e8c7cbdff1506af1342f542f93,a51be16dddb6847e5aaf13ac3c7cbf51,5,,,2018-02-01,2018-02-02 13:44:02
9895f6df89ca75db0e6a442430cd66e4,37ebc8f9d2308911382c1fd433ba3b7a,5,,Cadeira chegou em perfeito estado. Muito boa!,2018-02-20,2018-02-22 21:40:53
eb2e7f397d9e41b7d911fd73e92f3d0c,310a0d29a24aac9be0dfee5e0fa45204,1,,,2018-02-10,2018-02-12 09:59:50
9aa286f08fb78b7716330486db8d7541,c67cd7b6cbafcdaef31e33d7461f9e29,5,,,2018-02-09,2018-02-11 20:07:52
530302a9896bfc43f37af16dd770cb88,9e1813e190e6bbc1b75385fc8c7d7202,4,,,2018-02-26,2018-03-01 12:06:41
359c860f306eb64ea2feaaf4e980cb7b,dd3346a58fc7d6db3cb6f403c325ead9,1,,"Estou muito chateada n foi entregue e eles não deram nem uma satisfação falta de respeito comigo.Minha filha está indo p a escola sem mochila. 
Super chateada.",2018-02-08,2018-02-08 08:19:21
74b2b4f91de0e6e32992cb4c90e84e5a,b94cb06da9bf9f6f9b4324b294666f4d,5,,,2018-02-08,2018-02-09 10:19:32
a3d0aa1ade63a7d134d25472cb4f659b,1ff6183537eb3a189de77b309ed28ad1,1,,a quase um mês foi feito o pedido do relógio e pago via boleem se quer to e até agora nada. Mandei dois emails e nem se quer me deram satisfação; LOJAS OSLIT PRA MIM TA FORA. lannister SEM PRESTIGI,2018-02-04,2018-02-05 05:05:53
df7a2e086b8770ecd67635079c9a8add,1a7f6ae87826fbacf57f362f73549869,5,,,2018-02-28,2018-03-01 15:25:34
43c6bdf0c7d9b8e862bcbf937ad14d8b,eef276c7d2a8add364316e714f060623,5,,Ótimo ,2018-02-01,2018-02-02 09:41:08
db906c7bf5a315d79c4c9e26405f3434,03f948b381187f1aab320e84e7be949e,5,,Produto original conforme no anúncio.,2018-02-08,2018-02-10 22:18:44
af2e379545a01a96a1f1ac940023cbee,d3d2abdcb92f954926408fc4e9088e45,5,,Estou muito satisfeita com a compra do meu produto e com a eficácia do baratheon!,2018-02-17,2018-02-20 00:43:35
84354b45f2ca6e532557306a4f3370fc,51942abe49111ec0fb49141d451793df,5,,Adorei ,2018-02-23,2018-02-24 19:46:27
fbf69e0240319cfe22b012c1e220a58b,7681bce993e841ae140c728b7c8f1b9c,4,,"Chegou antes do prazo, parabéns!",2018-02-22,2018-02-25 21:40:11
0e06a37f7818664cc99cbc390e1ec57d,ad1c49d96d60ad32cea5220dbe6aafda,5,,,2018-02-22,2018-02-23 01:14:00
a68c593e2117e80630df3938a9116847,e1c33883a87b85bad4296f6d61aa5f7d,4,,,2018-02-16,2018-02-16 18:27:35
300fb117f254df8fae24581c43ae0d9b,5a854278109ac48d0a19b5a30590af27,3,,"gente eu fiz o pedido de 3 bebedouro e so foi entregue um, tem outras entregue?",2018-02-24,2018-02-26 16:19:09
47ebe1dbcd168f20d19a5c4c197f3911,de1f470a407aead094cd885293ea9ba1,1,,"Comprei um tapete de 2X2.5 e recebi um de 2X1.5. Nas lannister não há a opcao de troca do produto errado, só ressarcir no cartão ou trocar por vale. No site havia ainda anúncio do que comprei. ",2018-02-21,2018-02-21 17:09:24
8b63f42602fd24d50063b62eb98fdd68,0a979eab29ef830d6363887a00907fb3,5,,,2018-02-17,2018-02-24 12:50:38
16be3a9b567301e2d31afb89e28d6251,22d5102a394ed953c1d0de4a702a5f9c,5,,,2018-02-24,2018-02-25 15:33:28
2cfe9b52787853c8f008a1132d1619be,66e2e7ab183de22fa431c8fc3351bef3,2,,Já foi protocolizada junto ao stark pedido de cancelamento da compra. Estou aguardando resposta do responsável.,2018-02-15,2018-02-18 00:55:38
1add6348b5ad3cdb39baaee4a801f1ae,4e55b06f6fb2f612f4bf4723563fd326,5,,Muito bom o produto,2018-02-09,2018-02-10 23:47:30
ac2722597127c9c37a5c891e07537d96,13b405c01103fcb4ab199d6a8f7825ef,3,,,2018-02-08,2018-02-08 02:51:41
18bbdb9a383109b5ac74653979d2c715,6460cc80249f46f8289b2a8d55d61dbd,1,,Vou devolver o produto.,2018-02-09,2018-02-12 10:38:11
6a3f2ba6ab5af2afd72f9d40d487fd62,2fa86775694fc9f2f7f5132b8109544f,5,,Recomendo a todos,2018-02-23,2018-03-02 14:13:41
5c5b58621f5823e854f531498f3e614d,d4086112e1a1dfb1c53e132fd85ab97a,5,,,2018-02-07,2018-02-08 12:52:16
b4413104e453644e3cd8adcc057ab8ba,cc5e9d025a1ae5c0918b83318788f125,5,,As fronhas chegaram até antes do prazo previsto ... Adorei a mercadoria cumpre o que promete ,2018-02-02,2018-02-03 01:09:23
6882162478da55753a244854074f347b,a5ab79112c78debd4b955110537a446c,1,,Foi entregue apenas um dos itens. O segundo não foi.,2018-02-17,2018-02-19 15:01:08
1097d84489eaca8012f676f81699bcc0,9529626cfc1865093c15f4a2c73346bc,5,,Recomendo,2018-02-21,2018-02-21 21:11:20
78a79126a339d767be6bda0c9d930a5d,fe92d7d46cd8f245f327d70c50e9c187,5,,"Vamos torcer para que seja o produto correto, pois o celular para o qual comprei esta capa não chegou ainda. Claramente, alguns parceiros são mais confiáveis do que outros.",2018-02-02,2018-02-03 12:47:50
17e3aecbb1c1485b9ccf15f2efe55278,ec4dd77cb91b7689d123349c0e06f121,4,,Entrega no prazo e produto em perfeitas condições.,2018-02-21,2018-02-22 11:38:14
a43fa23f11b7626d77a5237bd4c89d12,3bfcb67badce1259bcc45c6fd1daafdb,5,,,2018-02-15,2018-02-17 15:04:06
1e09ade435036962bdaca04863e93e13,a79f369e816d39951d6f26ef65842903,5,,,2018-02-21,2018-02-23 21:30:28
1a724f27d7022b90e4e5051086fc4661,7b0c4136f285a86a8ceed54be6f56641,3,,"O produto foi entregue dentro do prazo, porem, foram comprados dois cartucho de impressora e veio um separado do outro, no site só havia um código de rastreio e não consegui atendimento com a America",2018-02-17,2018-02-19 10:22:17
f9c222274a6027351b47f6f51057b890,caad12af34fbebf34b56c9a05210f5e8,1,,"Recebi o produto, porém ao abrir o produto estava danificado, o pior de tudo a grande dificuldade para reclamar e após 3 dias sem nenhuma resposta.",2018-02-08,2018-02-11 02:34:30
25be06732b67d0cd3e4305f53e26c977,627a881a7d2543a80dc59460ab08eaab,5,,,2018-02-20,2018-02-23 07:09:56
49b8c67047926f9a54ac8ceac6cfae6a,3d5933b6831db103a3276bfa83774678,3,,,2018-02-17,2018-02-20 16:51:57
eb1cf3ea473c3813a53ff0748416996b,2365573dec3c55b420a248893b61d168,5,,,2018-02-08,2018-02-10 19:39:18
58d5fc561239756890a3978cea973c08,9f4fe1d7e457d205247793f5b21dd706,5,,,2018-02-19,2018-02-21 18:38:02
ba432540134a1a91aea245d2add57b26,726578ea1b027b33080a7a807e97941a,5,,"Chegou bem antes do prazo, super bem embalado, vale a pena comprar.",2018-02-16,2018-02-16 21:23:27
604680e6901dce558f028d4a3b8da189,399dc322c208425b2153b18060a25701,4,,,2018-02-01,2018-02-03 00:44:09
7e5776e1e618fbbf990c0d18c548c868,0810ae0fa88d7880bf3d2fa5fa172f60,4,,,2018-02-16,2018-02-17 00:19:38
1574b52697f26a30c9f4a773a0a16a52,aadb1fe538675aa88c90a42a6ef92dc9,5,,,2018-02-01,2018-02-02 10:11:01
844f87b1b964bc33b5d7d84180225ed0,7bea83629cbad77571dcccb181fc2a6f,2,,"Produto diferente do pedido, e até agora nenhuma resposta sobre a substituição.",2018-02-27,2018-03-01 23:50:28
e09efac265c2e7b1490a775d72be1196,980c0688b61b100db985aae4b5cfa28f,1,,"O pedido foi feito duas vezes e não foi entregue.A primeira vez foi por que o número da casa estava errado, a segunda nÃo recebi justificativa.",2018-02-24,2018-02-26 17:13:34
2e6b843896e4f7d1bc59d803159711ca,4149b65aa3b1d53132e515241909e7ec,2,,,2018-02-07,2018-02-08 11:18:25
fc7ededc514b57ddd18a48533e77787c,ba8fd3090bb649c9047a949d0dce6870,5,,"O relógio é lindo, correspondeu as expectativas. Só na hora de fazer os ajustes que achei bem difícil. Precisei ir numa relojoaria para ajustarem para mim. Hehehehehe ",2018-02-15,2018-02-15 22:10:14
3eaaf136ebc1537c5d798139e43d7ca6,7d8db373393c49a61b22e4688965988e,5,,,2018-02-21,2018-02-21 23:38:38
74e2177dd8d215c615d2a945d05a759b,6a20f514a1f78b69741f2bddaf832c75,5,,,2018-02-18,2018-02-19 21:40:02
9468f015d20fe4ffc8cd58047d257ae5,a223cabf8961911bec789b0f31c66592,5,,"Incrível trabalho que foi feita, produto entregue muito rápido, em uma semana já estava na minha casa, recomendo a todos, vale a pena.",2018-02-08,2018-02-09 13:45:16
8bad66db35002440f58a0686633facc7,336ed4e4f5edad73028eb4fd741e804b,4,,,2018-02-20,2018-02-22 21:39:23
d42cc123c694d54a5e5b0f4337f56c3f,d408389e6d1324a47e2ddac6953406b1,5,,,2018-02-22,2018-02-26 13:37:29
90754b18f140af883a75a3e058183427,0f6665a373c36216e96163b3162404b0,4,,,2018-02-17,2018-02-19 11:48:01
a2bd6cbfd679e72f502dd494afc57c7d,cf116ba795f8a5b8f3f0cba2d9f2d692,3,,,2018-02-15,2018-02-16 02:30:24
cb805a5c4a1d97ae521c837e7448f74c,bcdac90f7e0226cd65358da9bc6ead9a,5,,,2018-02-17,2018-02-17 23:32:13
9613ce30bb3eea446709dd26ad468e36,bf4e96c11d738938b690d9995d6d5204,5,,Adorei ,2018-02-11,2018-02-11 19:35:12
de3bd84fd91ea1554b2afefc0e6513c4,c14e0917a7e78c27cc4af1053e2d77f8,3,,"Chegou, porém não é só isso que conta, apesar de estar dentro do prazo a entrega demorou. O rastreio vc só consegue se ligar para a lannister para saber, motivo esse que não dei menos estrelas.",2018-02-20,2018-02-20 23:51:49
bccd8ae079386495392874c96bc2f4a9,e5269b1523b5dfd5eb71102c6fd3d8d9,4,,,2018-02-17,2018-02-19 17:49:54
cee0b38cb500218c860e61449c5f8afb,25c67de908372a479b4e6fffa2caa7e5,4,,,2018-02-02,2018-02-05 18:00:02
f758ad61767160ef29128426d3d315fb,1f8db122bf153dee50f12c5e38144665,3,,,2018-02-16,2018-02-19 00:59:07
c2e61e5525e5a4a56babbdd3b68c5a49,609c97475846e0fb855687ba02614170,5,,,2018-02-10,2018-02-11 08:36:56
237e4d27d6765ec96b6ef3be75fb2c98,7b2a59ac3925f388c847aa4b8c3b9cd7,5,,"Recebido antes do prazo, recomendo.",2018-02-17,2018-02-17 21:02:14
9d3bc396e65d75570e3202404bb2e80f,b4e33e55022ad7df2aceed384e698dd5,5,,Tudo foi feito conforme tratado e contratado,2018-02-20,2018-02-21 00:37:27
b81765e183d03c3dea04f2bcf4044724,36ca3c87ca7562cf9be42d80a0abe097,5,,"Super recomendo , não utilizei ainda mais dá para ver que o produto é de excelente qualidade , fora que foi entregue muito antes do prazo , nota dez ! ",2018-02-21,2018-02-22 11:09:47
90f6771bae20389dedd555ac83baa584,67fcbb862147c691c399883bfafef134,5,,,2018-02-08,2018-02-09 11:39:54
cf3c7b9829aeac7f53328336287fc3dd,a17aee38be3194baacef391d7ef26415,5,,,2018-02-23,2018-02-23 20:22:31
660b6baea1ab4755b7ad09cddbd55e52,c6d1a5c57fad5bad0bbd84e39faa1d3d,5,,,2018-02-18,2018-02-19 12:49:57
ca61d33ce36b998cf6bfc38f48859425,76ae7f8d0104f4808d4a93f4b81661d7,3,,,2018-02-15,2018-02-15 19:40:47
d8b67019fb23bebbb4b4eca56b4a2615,d55a3d635aefc15c1bf94b37a867c1c9,5,,,2018-02-22,2018-02-23 00:11:05
5c1b51a85488f5170d78d58e593d6531,10b69324b897d3c3504084db8492f98a,5,,,2018-02-16,2018-02-16 21:02:17
67243080f73d636ec61e05fbd71432e3,d8ff321383376dc17f0dc69b56fecffe,3,,,2018-02-17,2018-02-19 21:27:55
aca73a211e54eb67096833db1f7052ca,ee952aac074eb5c8cf647ff715c6d8f1,1,,"Boa tarde , não recebi os dois cesto conforme a NF. Recebi somente um , e paguei por dois , espero um contato o mais rápido possível.",2018-02-15,2018-02-15 18:17:46
7e0a76f842f4bad18e342f5c21b94ac1,106d077c4997efaa9e2221af8ebf2c22,5,,Câmera clássica de 1992 por um ótimo preço.,2018-02-07,2018-02-07 19:07:56
e74c1ef059f75189c6c30bc69fba6629,0ce50541293dbe475fde11c04962e953,5,,,2018-02-17,2018-02-19 12:22:30
045b99ac220d573cf54962b20c5e14bf,79b5579acdaecb745610365f3f181fce,4,,,2018-02-12,2018-02-16 13:48:24
e7342b6eef784534810cb30d6e8b94d9,4d2e19ae56a1a07f7e506913229d76fa,5,,LEGAL,2018-02-27,2018-03-02 14:09:58
3966266ebbf8fdf8aa103efab64c9423,5dec9bf4b2c859f8de5fee5f1e08d1c6,5,,,2018-02-24,2018-02-27 01:45:55
3311a20995d9f17e305b7f4c4a667a8f,4211e9c52967c6118ba50e4efde875a5,5,,,2018-02-02,2018-02-03 08:22:41
2dc268eb562211810693fcdcd98703c7,0d778ab2a536db4175fd9e51f7022c91,4,,,2018-02-06,2018-02-07 13:01:52
06b5d8a0750e34a243749c727cf821a8,17ed1321e070162865d53d1cbb1f08bd,5,,,2018-02-22,2018-02-23 02:34:03
2da336a0997986617b46e14647c6327d,c1d5e085a762461d171190ab5fe8cdc9,5,,,2018-02-15,2018-02-16 10:37:06
6d6107b823a3889a53248e128bc657c5,65b083a73802b06ce985dcc501f63181,5,,,2018-02-22,2018-02-25 01:58:45
94451dd06f9b0d6cee0dd43797aa9051,c7aceffb9d1f53a16af318605ae8c460,4,,,2018-02-27,2018-03-01 10:18:38
a0359a6c972cb2efd5b1afd3f3ba4903,ac3c62295b2d88214642ed7f7114d468,4,,"A única questão foi um comunicado que recebi dizendo que não receberia o produto e até mesmo um link para ""cancelar"" a compra.",2018-02-25,2018-02-26 16:02:52
1c88367765b7c74933b2b650147ef442,d0fb3aa60de69b80cdb04eb31fd28032,5,,,2018-02-03,2018-02-04 00:59:08
83de82285c4068916db637c0ff046e29,56f4b702b959eee297b018acdb60c380,5,,,2018-02-15,2018-02-16 11:32:41
e1fc9810abc74d6cd75eda9fa0156440,dd93ad321f58e7e25ad0dde34d747a5c,3,,Passou do prazo de e trega,2018-02-28,2018-02-28 16:05:52
ad429b6e5d1af8446d183de9bca2d5a2,e2b7031b8151dd5de69d77a161b19c44,4,,,2018-02-28,2018-02-28 23:54:00
6a080e47554451d3cd072d78a41abe56,cc4857fe4fa6ced8926e873eafe6f7eb,5,,,2018-02-22,2018-02-24 13:44:45
a35b83948b5c7f6a6e243c675926548b,dc9ddda756c34ae2c531557ed178d169,5,,,2018-02-10,2018-02-11 01:00:02
7be2f36d141f2dce51fff1f717b81008,5f0f8a9ceb96ceb90d49907d4c14ac7e,5,,,2018-02-07,2018-02-07 21:07:03
2346a6a97f6adfd0704281ec376c5fa5,aa5bc7c80064a78e898a7c2defceb690,5,,,2018-02-10,2018-02-13 14:31:47
4c8f44411e2c16aace0ca3a36ca0ad31,21f517fb48270e668d181b0844ccbf37,4,,,2018-02-22,2018-02-22 23:51:27
4197d648ecb3b8827fd10019551dded9,903b9800ae4c27c2f80b83ea286fb0f8,5,,Tudo ok..,2018-02-10,2018-02-10 20:35:08
aa0dd77c6b16be718e0cb1d48b96938c,41901ef295b6a4e15de7843558af4ebe,4,,Como faço para trocar a película?,2018-02-24,2018-02-26 23:08:49
be26e012b36ce3d18a1296c4825ea846,a0efa566fd16e01fa172403fa5d645d8,5,,,2018-02-16,2018-02-16 20:30:26
026725a76a65e38ebb117a2a4138dc09,11d1d2c41d418db52862561ad533739a,4,,bom,2018-02-22,2018-02-23 14:41:18
14e857211173c73ed9ba2570f11af293,c4cf72ea58abebc4b3fa344363bb750a,4,,,2018-02-23,2018-02-24 09:21:00
4ff4693801746614445cd4a2d35a67f1,20fb6eab29c449df8173b2a3c868439d,5,,"Foi td perfeito, prazo, produto e entrega.",2018-02-24,2018-02-26 11:22:26
92b03cdcb722b15187e3bee2b33c1590,94e5d86b81534a5f11b5b57af7852aed,5,,,2018-02-18,2018-02-18 18:36:05
edcdeb005d16e752433967f7973f04a9,1a24c42d543edc3c23123399b8aeb334,2,,,2018-02-11,2018-02-21 12:27:37
7d05b3fcc83d6ef0d3d4aba7e50a0fc9,758b2f6c959f5aec10c8beefbcda84b8,3,,,2018-02-20,2018-02-20 23:51:13
5a577cf2c507cc46097ae71b25007c8a,5e3e20f7b30f0f66aa9dccc8e30cfb1e,4,,,2018-02-16,2018-02-17 16:00:37
c1bb88345a3dd83005d4a98fb79c3c21,99e8dc72b2020747e03965e5af86816d,5,,recomendo,2018-02-17,2018-02-20 16:10:54
13a1b338d3c3b94273f632a842ab3a02,823070d852b76a5314b41122ae317fcb,5,,,2018-02-28,2018-03-01 03:03:49
779390bef4e61f0962d324b658824ab9,6c62b87c92fad9d97f686af40cb5bfd1,5,,,2018-02-03,2018-02-04 14:34:45
1cdc078efbe0deab5aee78e5710a1b4e,b41a16657a96770a0b3e233b13555502,4,,,2018-02-21,2018-02-23 05:33:20
1d248a71ece1a2c55642aeb704864413,f7d17bafe7c67afef77b8a96ad5abfd3,5,,,2018-02-10,2018-02-12 17:11:07
84614c842c2b0d8fa026eabcf483fc95,7d75fea897072c408995ab156c16ff30,5,,ok,2018-02-09,2018-02-15 12:13:55
2cfb26574cfc1edf598420f241b96ec9,1eddc90435daee35f9fc046b33b5c8b8,3,,,2018-02-20,2018-02-21 02:00:31
b9ba3e3f029297c5c6633fc1326f095c,2953829633f43edf7636a856d6f3555a,3,,,2018-02-16,2018-02-17 02:21:47
94becb992b66dc6daefa064a8e8eb394,95fbd229320a05e8835ea19d93ba9f1e,2,,Pelo que eu entendi o correio deve ter extraviado minha encomenda.,2018-02-21,2018-02-21 14:24:41
24fb0727f163401c3f8628a3f772b274,8f0dcae3e35bc2577f2ee00a4b016029,5,,"Produto chegou no prazo,chegou Perfeito!",2018-02-11,2018-02-12 14:48:42
a7179f48b00daef07d592c991cb3b66a,5bb486f174563e721db5e7ba3ecd4fdd,5,,,2018-02-16,2018-02-19 19:43:38
d109e94be9a2f41f6ef24ef0a6042563,9dc9f2ae74e006656a3312dd31e76b5f,5,,,2018-02-28,2018-03-01 01:38:19
6f329eacc783bae484a0855b7acc0e6a,71c903bedef48954734ef47b8a9be312,5,,Voltarei a comprar,2018-02-27,2018-02-28 10:08:24
8dc1a377b8bd4b947baedbfa718ee1f0,d58887281a80d1e9b471be2d2f0bc774,3,,,2018-02-24,2018-02-26 20:33:50
b80037f9e1bbeee42ea1848bdfb4c7a7,a8957020fc3e51e6dcc4e8b13a5af428,5,,Entregue antes do prazo,2018-02-24,2018-02-24 19:58:02
ed8d44fa89e1300e448f0aa1a4f2810d,7dba590de9ce34880a777fafe9b87c68,4,,"Produto chegou no prazo, ainda não testei.",2018-02-21,2018-02-24 19:34:51
d6733377a4acd705f609ea5e677f5e17,c76b5689857b2dc863826762f8b07cd3,5,,,2018-02-17,2018-02-19 23:57:12
d365aae93ef20d8df5d719ebcf3d9cc5,afb217f83ceec9590ca2726247af3b50,4,,,2018-02-06,2018-02-08 22:10:06
4ebeae23ed52ebd8fc3416e49a88842d,8b0da5e289d763ef6aa842f3927d6421,5,,,2018-02-23,2018-02-26 02:33:33
8f786c5e816711c495257716f11fc361,20e7a6f048b842f51258e0b90b76339b,4,,,2018-02-03,2018-02-05 18:50:15
c93861b1bc0f2f536c3bb61656cfd36c,6f6b240506c5b26a3ef1bd743b8b5d37,4,,,2018-02-10,2018-02-12 21:58:34
9f48f59d16b8a8bc0ba9989ca60c95f4,dc072bc7f25f21ccf376b9aa0150b114,3,,"ficou pequena, apertada",2018-02-09,2018-02-12 06:11:07
3cbb1911da97ace5c283536f6a038d3f,8462b558a3e124a93d9f7f3873028799,5,,"Este pedido eu recebi , mas tenho outro feito antes deste que ainda não chegou...",2018-02-28,2018-03-05 15:51:09
c9eacdb539fb67716317e004f97ffdd6,61b73d6deb118dad91fa0cca4365e4dd,5,,Tudo.ok,2018-02-01,2018-02-03 20:55:09
4c10f1b69545ff87797299bc8a9f1e2b,2b5651486ff397b00e9474c238c8657e,3,,,2018-02-18,2018-02-20 22:40:41
b5465a39fd2eb2c75d3d1f93242c9077,fa1a82991080d1ed588c811aa7e8fdb6,3,,"os protetores frágeis, skate bom",2018-02-21,2018-02-21 22:10:40
339204f1e5c49680b991933b08d6e966,3a830ecb5338f0ff69822d388b64822e,4,,,2018-02-16,2018-02-16 17:35:29
0892885f440d50beeabdffc99340412d,283e2ad0406e48e2857db0efc44b7945,3,,,2018-02-27,2018-02-28 10:27:40
2f0e22a4e08a0e21c1612a2fc05e3db9,869fcf8057010b24148fcd1e2834537d,1,,"Bem pouquíssimo produto, e deixa a pele muito oleosa brilha muito por ser um preço salgado esperava mais do produto, ainda bem que comprei pra testar .",2018-02-17,2018-02-20 10:37:07
bd51b27aff1689abc1714d3a382f89eb,a9226b72b35dcadd237ea0c46e5ca31b,4,,,2018-02-01,2018-02-05 06:30:47
e2caeaa9487a4abf47dbf19ce90d33da,eac014015af553915d20367416f6ad82,5,,,2018-02-03,2018-02-04 09:47:52
275ff560606c332325c5fbd36c2ad11a,4cc479c410cb824d577fb1a31af7b002,5,,,2018-02-27,2018-03-02 23:58:02
0d2e69da0c91b019e3572d5dff1f69a3,9df586b8ab146a451addcd354a27a3ae,4,,Tudo certinho. No prazo. Produto muito bom.,2018-02-02,2018-02-03 01:43:05
ec538acd7bebac25727995e047b33307,0a7af36dc9b46e0920a68a9e2ee2198e,5,,A empresa faz de tudo para agradar o cliente e fez isso com qualidade.,2018-02-06,2018-02-07 00:34:35
cd2be55d5cc78798af3c5e7ee4a89e98,a9f6ce91a31d7e8dc4af0d3c847a5639,4,,,2018-02-16,2018-02-26 14:04:29
ff9ed603a0748e2152f7590c57cca78f,0aea5ed8df108f7cb387c099ddec65c2,5,,"Muito boa, poderia ser mais rapido ",2018-02-17,2018-02-19 23:34:39
72149ae9f715669e9ca0904ff846b1b7,60a492c2bbc08611ea853991c8cc8515,5,,Tudo ok.,2018-02-02,2018-02-02 18:33:15
d46a258e4880fc09205642d96cbb0942,7583d4508d71f9aa7f656c86bee40403,5,,Torneira muito bonita de acordo com minhas expectativas. Vale a pena. ,2018-02-22,2018-02-23 02:49:06
b7251e7d81fbce07352d91d5b0e2117d,fbb1a0e5c4ba183f6cac6076920dc097,5,,"eficiente, dentro do prazo e comunicação clara com o consumidor. ",2018-02-17,2018-02-18 11:13:09
38ecc463edcd486ed3535d3c62a1fff0,5020a3db49225f967490d76021c7d13a,1,,So recebi dois pacotes. .. sendo que comprei cincos pacotes. ,2018-02-09,2018-02-14 19:55:47
f9243bc8c06c1922d8cf743482a42a6f,0807ef98d4c6786b58238e6dfb2d2a9c,5,,,2018-02-17,2018-02-19 17:54:58
d645a3ef5317dde1247dabba75fe3779,68619ce8e1d093c01359eb9d2dd22120,1,,"Eu adoro fazer compra na baratheon, mas tem uns parceiros dela que deixa a desejar.Meu carregador até agora nada.",2018-02-10,2018-02-12 15:21:32
40d60ce68e2f9de31d71d1d661e98ccd,28d54ed8d82e889932eed0c294c88a6d,1,,"A capa veio errada. Um tamanho maior que o telefone, e não encaixou com o buraco onde fica a câmera.",2018-02-28,2018-03-06 11:36:47
527b5e4ea0f1755532ddaf63d05beb9b,adfbf6c2a620196f9a3ec747491c72b7,5,,,2018-02-28,2018-02-28 18:54:12
e0b8fa8bcadc789caf1bd1b7466c10b1,f1820747ffc1cde68a5b2c501dfe8292,4,,,2018-02-22,2018-02-23 22:52:58
ac240e7ede0195b7c5ba06e660f72633,fcd0b91ad7d520a891affcc33e293566,4,,"O produto é bom porém não veio na cor que solicitei. Não tenho tempo para trocar, então tive que ficar com essa cor mesmo. ",2018-02-28,2018-03-01 11:38:22
dae2b61266a94da03ae2a2db10f61c6e,c9d576bba5cffe5797794e2a5ff5d70b,4,,,2018-02-15,2018-02-15 23:54:37
d74bf6503818cc76f5ccdf59b0fe0538,c22e53cbe67ea326ea31cdeee2be8943,5,,Sempre compro neate site e nunca tive problemas,2018-02-16,2018-02-16 13:35:59
b5887d1b0d39952de378810dd8c7b0fd,cc7b510ece4b6212269c87aae1a60658,5,,Muito lindo e macio,2018-02-15,2018-02-15 20:57:57
f185293a826a87acdcd55d361877023d,5270a6da2c326132afd3b3c0a186a795,3,,Muito fino....mas bom...,2018-02-20,2018-02-23 03:25:37
157390d883410873d8214971283014e6,6efbd8421b279564f46ea058cb1f8f42,1,,A empresa nao entra em contato com o cliente é evasiva nos seus argumentos...convence uma crinça de 3 anos que a mohila que ela sonhou em ter não chegou?,2018-02-17,2018-02-23 10:30:53
e293707f0bcb06fc579a199e4040ee4f,03eea4a8ecfbf94e0aa787c2d1b098e9,1,,,2018-02-04,2018-02-05 09:24:18
b76eca59d904c0c59b377c412194e9e1,a1a75968427f169ccdf38158a56b9151,1,,Não é possível tanta falta de atenção uma demora tremenda para receber o produto pra quando chegar vim errado e agora o q faço ???,2018-02-27,2018-02-27 23:25:35
ccc1070eceb73ca9e7bbca1a79832033,fe451ba1809fbc234c68216803496d39,5,,,2018-02-07,2018-02-08 23:36:03
d8a233599b54833e556da69c69faf69a,4b20ac5099cdb7bcec3f8dfa89bdbdbe,5,,,2018-02-22,2018-02-28 01:11:44
d053ebc0d0658165ba9a3ad761f2e259,1e54e64066c85e4c0b929c0dde6bec3b,5,,Loja honesta!...,2018-02-15,2018-02-18 16:21:28
db89a351ec97e602a04648a659fdc027,7f6587c574937c14c8152bfa42b2312c,5,,,2018-02-16,2018-02-16 21:25:40
526397ef31c4d8b684347b3aef5f03f3,6df674fd09d933a85574460e32a94e23,4,,"Produto veio certo , porem com cor diferente ",2018-02-17,2018-02-17 22:52:21
f89b63e264854dcaf0358933a71c8bea,31026c762ccd760199ad552ea17e0269,5,,,2018-02-06,2018-02-09 01:05:10
47f49b650cf62f7e965c83c22210cad0,3caeb4389178c6b0cad926fcd9a939de,5,,,2018-02-23,2018-02-24 02:09:27
db9753f97021d13ef58b0fec1a92b31b,20f2024101e0aff5fd5990a605283ee3,3,,,2018-02-18,2018-02-19 13:58:16
10259724aacfa8c640cf42bfad816500,7a4f9c8e2172d566e71f204a6187268a,3,,,2018-02-20,2018-02-21 02:55:29
d8715fe7c2c78e49cf28eaa08c861779,aa7e3a2bfaf2aa8869ba241172c7ee1a,4,,,2018-02-17,2018-02-18 10:06:41
0c4648b0b619f877a57bc44ff0121f1c,f5ee50375a852fcea177ed5406a3f4c4,1,,O produto veio errado. o que é um transtorno visto que tive vários problemas com a entrega.,2018-02-17,2018-02-19 19:45:01
d6c11f3fb17252c2fbdbe34b5360d862,059cc0a6e41682f072113815225a5ff7,4,,Recebi o produto muito antes do prazo informando!,2018-02-28,2018-03-04 11:24:42
d110d158a6a76e2dde82b87a6b74212a,47892e2502f689c00844f192c73a4d0d,5,,,2018-02-08,2018-02-14 10:59:02
9c8ec95bf26781c362527a174a6e1967,42639652d54b502dbe335b7056496d2a,5,,,2018-02-01,2018-02-02 03:11:48
7637b1bc2ac0fdedda2742a6ba89c425,0fdf3166230480d0c55e5d70a2da40c2,5,,,2018-02-06,2018-02-07 06:53:03
