customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
12e8c8555bb112b2fed453feba6224da,1872c83694649c6b1d3bc62f8b28e1a3,14210,luis antonio,SP
b49bca9a4fca7f417da7a01e96f21295,fb02e1bc1acdbf3718b2456b5fb0b67a,88025,florianopolis,SC
fc96192474241f981f6bc9b37a572004,7d810ed5b79014ca136c273e694b10c2,6311,carapicuiba,SP
e8299043927a80150a49daed412b9ac9,f89975ead9cb56a850cb9664e7cf881d,25680,petropolis,RJ
5ac5afb9030ae1388a544ef344997cbb,928d3128669ede3a38d1620aa7b1120d,54220,jaboatao dos guararapes,PE
2b161f95dccf57831d2e8ce51af38d19,29f4f2e804f0490f213d3ec3c582f3ba,8616,suzano,SP
45ea718c3e7fb98d483c4a66455db9ce,38617bf4355f96ed474cacae71db2873,27120,barra do pirai,RJ
b1dfde94713b57ad88e1e01882a11403,eff28206bc9e1adf57f5fd83251e79a1,11680,ubatuba,SP
e9f77211e2963936cd6aec45f8a5f195,a868a4839de521ea81a9b6662725e969,24110,niteroi,RJ
5d7e8485166fd2b3ed47c4e4806c7f00,54305d7de4f3dfe140762bbc301e0570,22010,rio de janeiro,RJ
1cd146c5b0b02ca65ae036c0dfcc2f3f,f570a5be59e27679024a0ff2cdf0fdf3,4569,sao paulo,SP
82532b2c41a2e45166b1e5a01d1df651,414ef2434c95095635a6050989bbbcb7,12960,nazare paulista,SP
7268d0d0a96aae2c0a19496f87fa9116,9d1203ca4ca5c0f27f737e9fefca219f,37004,varginha,MG
620af8d8e9274c4396fe32ffcf65525d,d1e651bcc9810a8de7dd0c10d602dd48,77360,parana,TO
64e6098479c48805d8945483ac8a4fdd,6f2e9b9193b3a5c590c0a2b296f81337,4012,sao paulo,SP
fc821401a1841453aef1515d55b09399,72ddd7936c95e245146c86902f9a9d72,8663,suzano,SP
03bf8050d93c13d75b4e5f2bcb6f41f9,c8893ce89ced11d1e1c02a35b94d3e48,5881,sao paulo,SP
7575557a12a4a1f9090984b67468bcf1,37d5d5ca65a89456510f9f7313755cb3,89230,joinville,SC
c4149a9313bc56d51e34029d0a6b91e1,7e16dc849b8d954febd4c2ab9a1b1c60,18085,sorocaba,SP
ec3b6e11ab1c02f49de9f09baef9c9e7,5b2402c844755fa710ac2144f9db61c4,30130,belo horizonte,MG
4b29474c60ebdcf9372db1c79c2190b7,001a34eb30ecb8e3aacb07c475ca4dd1,4078,sao paulo,SP
bd5dca788b04c05cb9f4aa5101a163bc,c57c7c35bd28be99523d58d38796df9d,69305,boa vista,RR
b816880c005e53a668a18deccad9d09c,b74b374032eb2f3ab357df64469bbe2d,2831,sao paulo,SP
3922f167f794a4db302660d54e0f80df,4a4712263c392cd5fd2860c0d3f1fb8a,4582,sao paulo,SP
1ba1881ebdbdef7f2d119f63a4aa602c,ff8a98860a86a0f563a92a43b3344414,15685,ouroeste,SP
c4652b51edab50d87139ea73e4cdfc2e,d33979cbff02d251c453e1b7daf00d84,8773,mogi das cruzes,SP
3237a9ea092013b7b44c0c8d5174006d,71512541e228be5d1762945862546187,7836,franco da rocha,SP
99d2831aceaca1b7b08aab3d0a47f43f,16808fb1400180e8b29e8e119e3ae318,70630,brasilia,DF
e5c4ecd26f96f4c396a87c36e270d66a,5c89979be936e2b8e12f245f1899836e,6150,osasco,SP
dd101a5a4c2ebc1a148c97491a146d33,f767085ea67b3c43b74192def3722654,14020,ribeirao preto,SP
3978ee377ac60d71cf524dd470686e26,3584499f418a3d1561146c07564c3ee4,56200,ouricuri,PE
7680688f55ee8206975809c9ff59b046,c3759a19c9f1e09dfeb8806d386995f0,30620,belo horizonte,MG
a791cb1fd082904ada37a7199b04cbf1,3a4f4384f7eb8a1b73bd5d0ff73cf463,13051,campinas,SP
a4d0dd278a425410a8fc24e0d8711a27,bc4eb6761d78ace2cd036de69ab74f5c,14780,barretos,SP
b5dbaddb7666f875d9a348cb0584823e,0f9f321be72b164e312f125825e9aa44,13295,itupeva,SP
a155f917057dd8a2139c66017e90b1ac,26b359be2d0f1ac5432a54067dbf80c5,88950,jacinto machado,SC
d31d9ee6ccc7152f0782b24bc5570add,b0ee7aeb838c0da4ed548629ae1607cf,14405,franca,SP
26f19660cfa59d1e2fd5752e96ef63ef,d1b27640e05219948de92248baae076b,30360,belo horizonte,MG
8e89cab186c88be523095a199d89bcb2,cb6eedff71da95336cf2af0225130ff2,64340,castelo do piaui,PI
ca3444937f7842b287a4c5621abc27ed,ceb41d5b6a748d2900551c099cddf498,32340,contagem,MG
14a5fa5ec68a6b6a7fb8da1053487224,76220ceadab0f48d5270d7923e5c7b89,2856,sao paulo,SP
48dac436905723c1a5cdaf40bb3c01f6,28e8bc8726f48a7499dea689d3f8e0d4,34800,caete,MG
6f7c8b3369dd1f736a77264ecd928a47,8b4870d5e710991db0eb07f29084b00f,37640,extrema,MG
1b9926221e65a2fb5b82b1dc60fa866a,8209a599016f707c1cb717aca54b45f1,21230,rio de janeiro,RJ
c044d877b734e1a9e6c0cdc585943d84,408e9f55a292bbdde5a16b455b5d9f05,89825,xaxim,SC
7721950fa290fa8e274ed6ed728c6979,483657668ef62e08ead5fe50f0b1d4db,13184,hortolandia,SP
c0c87e50917bad186dc13135c1820d25,dc09df53d23ae01d6b42b547913aa2ba,89899,ipora do oeste,SC
8c78a97fcd0fbb96167dee28dacd58bf,6f281e14a2b5f66895ba1e238e42403d,40425,salvador,BA
8858442ea4d5dc5bb9e118e8f728095d,3edcab192482e9871c17b34cf98c3996,33820,ribeirao das neves,MG
e0a070c6b15f3b5aadb766827921ecf6,43d9ab000f39ba45c753791e006e84f8,41820,salvador,BA
fe39086685f95933fda7f32f50a9abcc,45c327d8b3ca237bfa0e0f6e77de9fb7,4920,sao paulo,SP
2d5c589cb3b6d04dcaff177fb7013097,b5f6f39496037ce658f6264d63ca3c9d,66825,belem,PA
3b222455f9e5779b3ee7a014bef200a3,4b2615761fd2cb7d824495700780969e,32185,contagem,MG
076feaeadbaf45d1aed50960f6241e76,073aab63bec2a7d070827fdb7a5562d9,2064,sao paulo,SP
bc3389e52abbda44032300e38db97c25,e6e46b9b0eec2f2400923f175eb00e3a,27277,volta redonda,RJ
5793f678892bf48b7d7065fd9e0c7d7f,781ed09520279a0e04fffe46fb1dd02f,68503,maraba,PA
abad8dba5de22702ed59246b0f2455b7,82283fec27f9f5b22bff7c9d3dbb1262,14500,ituverava,SP
1d12f3eea210892c245c9be2bd17a93c,b1f7aa0f8737c9e24aa42df4a5b1f986,9820,sao bernardo do campo,SP
15833df384f0772466d927adc9e68d79,0894788109c194395b72fff93502ba6e,20270,rio de janeiro,RJ
6182a785dace3f1c11aac6b47aea7602,e934334d7f917d3356a4ee96fb171e83,74843,goiania,GO
357791671a41c4a3689a29f94ef60919,6def0be9b84bca2275ecb28a673f811a,86031,londrina,PR
db1bc36fe2a1a9eac6ccda33e5fba2a2,eb5eff354c6b7726ab464ec04c97b12a,40330,salvador,BA
bdb70e23244bbca569252010f16447b1,fce63a67be81b4b39410984cf874eb29,24210,niteroi,RJ
beaaa7c488f4029c6704b9069d1fff7f,04cd710b37e369bf16d340a725f22010,90030,porto alegre,RS
b22b06c2482bbf14c1c20f69e28a8a62,937b44814a66ca475bed2512106e6d9b,4366,sao paulo,SP
ba1bcabcf79c8686e6032d9aa9d573a0,c01143ba19a137c35b9680de560dadad,5048,sao paulo,SP
d0063dff607a2459fa4d56c823e718b6,cfec46a3ac31fb47bccebadd5051ede4,8573,itaquaquecetuba,SP
d21a68ee5ebdcbfb2ce1b22736e29f28,4482c69515d79132ba4e52c955d201ab,13219,jundiai,SP
30b5c0f997cd71bea1f750c863d002d5,58b8872a48432a1556bdde035e980f06,97700,santiago,RS
b105262a556713266917a2f00d6d5705,aaa83a398a0c1216c7ada09d2285a3ff,36900,manhuacu,MG
e498b60d4bee16a9faec4643a2f44e3b,eaf03278d1b539d634570a0a47f8fe97,6253,osasco,SP
7fd09df30cd248907b022db21c51ed45,580670a27cdf4e994deb2c8c8e669a46,97030,santa maria,RS
c92840b450cdab90816c60a32d4d2529,e3b95b3a21f997d5d3e88954f5ff074a,86020,londrina,PR
b56d930e30b9db3b5c4c7915222cbda0,283f0a3f0d3a6085e8e91ec1fb9ff8d3,9060,santo andre,SP
81e58748fd88658cd29a87a52d64f7d1,84b716b75427a213c1077894e4e97bb8,14807,araraquara,SP
e0b51ab4363c175e59f94dd700050a67,cdb9e623abf5ae6e91af68a4de2fd0fd,20521,rio de janeiro,RJ
76973f49a0ddace6e3d5c20720b177f8,3d435b8da024ed08d2e43ecefdf46a9f,75110,anapolis,GO
3e5c2c488b72c38a8c0d67227f69f30c,da8466885d64b82ff7a961870f8d9358,30330,belo horizonte,MG
f358737ffa6369c7c39875bb5ab81cd1,07a47aaed3703199835441d912aa3c43,11015,santos,SP
2083b59aa027f1712e497b4197e3ebbf,47c675a103180f8dee049e924404d6f0,9190,santo andre,SP
781a63f927b6f2502e9267b3b7f285e3,c6abdb335cf117fb7fe0bb9bc1365586,29905,linhares,ES
a537858810eb8ddfcfa501d1248a574f,3cd7008d6897af25059399ccad52c76b,75815,itaja,GO
2441a257e681c06ff2101ed765647ada,a27b4653c3c45bbb1b1c9f12c91e6c9f,4116,sao paulo,SP
252cd97f480386c6a29c455a74852bcf,2fe7eb628ecde99ab8931aee6c614b5e,88036,florianopolis,SC
201f52a9d850d5989432654fae9e1f85,a37dcee138f1fe115ecf91c72970256c,23535,rio de janeiro,RJ
05514af0c7b72bac8a4515ff7d4cd9e2,4e8707b3589332f82f5af44ac27fb8b8,94770,capao da porteira,RS
379b91a51576531cbf7bb8f7ffb5016e,f5d161d7087d1d42616587588427fecd,79604,tres lagoas,MS
5f0da02ddc5814e24c420575d2280df1,64f66f9fb3f3c522e310821c0d67fc89,24230,niteroi,RJ
c9fbb89557c010578ebdf551bdb5d050,81a42a5e9b85c39c9dcf8087bb3d1341,65950,barra do corda,MA
8d1906125bb1f738d1f8a1d146ac3334,481a3e4c07971c950ac25f7317ac421b,65137,maioba,MA
2519d867dd1a3978f406e0af4f7ece17,87a1b6af711c5106549f30f931b77bfd,13990,espirito santo do pinhal,SP
03584c130fc11548a1d7b9cf617b95f8,e5d666c254dc4f4d7f205213e00b0cff,54330,jaboatao dos guararapes,PE
f6d97d3f2e16dc3b60bd0c61f0ec68ec,9544bdfe7032a5347e715c649af20fe3,14015,ribeirao preto,SP
03cc0d8c8f25cd1e7134599ffadc585c,8c2663e10d731208f3e5b3cdf6737638,4674,sao paulo,SP
4ccacb86ae95c3d9da2f5ff35bafa155,1c08b06f4ab93921cad72057eb69403f,37480,lambari,MG
5fd575147a58aaf9a1913193e2fb10bb,c186f7f90b8f81336fb489c619c8da8a,2422,sao paulo,SP
fcdd7556401aaa1c980f8b67a69f95dc,083f9c55bf04dc9af3749412568f9f6e,4719,sao paulo,SP
2a9f4bad138e972730f8289c0ea9ed74,e5e57c3cc367d2a032b7063521bc9dff,28680,cachoeiras de macacu,RJ
6e1291c1d47555fbfbf4fcfbfc13fb17,4746c99fe8b7985f53cb6885c456defd,73360,brasilia,DF
c9931c1296efe0ae1f2f8a4f032317bb,e41a8efb5ace46bf64966f63665a8cc6,5012,sao paulo,SP
7f22d459ef7dbd02b51bfb03eb56c90c,c38794d49419d3a92afdf51004ca6861,8421,sao paulo,SP
ac1cbf83413f4663dd2b928f7a41976a,449a99af7d03b064ce3868eb9d972e08,32210,contagem,MG
a53f07618b7619490927f7619c0aeef3,17c97b48b6b64ccec719ef68ee0ffc38,87360,goioere,PR
7c401a6dc3bd9b73306079c94feb8e16,2c97c0c366a208653fe4cd1b80c7775a,89258,jaragua do sul,SC
30b5c881869a4f616fc0824e06f641de,08294377d6f9c63ff1ff06aa9af2be89,79210,anastacio,MS
a2df00b7bcbfecbcda4f943fc341031b,e164d5c9e9908deb8ccfe155c4321d95,5596,sao paulo,SP
19c2e64ae0627dcce8b6fbf34face85c,b42c9895475cd1b2f3a5497f9e28b1ad,7056,guarulhos,SP
592da19fd99a3565762a49b2103cbd26,87fb84f6b2746de8c9de852bed945cac,7062,guarulhos,SP
c3264cc61268e5b0768dc11cffdd8f26,a69c78ff574a833849877fa6e789c640,13806,mogi mirim,SP
752c4dd83fb5869511dace7d6903b8f9,799f7a4436df57e217905988d8973418,3817,sao paulo,SP
98ef9188ce9357bd77f60150a935c7fb,c6f70f6262d971489361b0d4fb0936ed,12460,campos do jordao,SP
69ee62ecc8d2937fca0e1a3d4de5a2ce,9b82602fc3e9a153752f16553752d58d,21930,rio de janeiro,RJ
d443fbb79c14a9b9208f7dc9a9390765,5d0e326bb243778a92bcf9f60fc783e5,29560,guacui,ES
fca319b6b92302ac722e396bdb30072c,0e36fee9f974affcfef469842ddb5a35,39403,montes claros,MG
5b44bd8070b68f99f248505265168cf0,ef4d10c223be97d254608d621282f410,86635,lupionopolis,PR
a682744ef47efe139696f2320ee9ff3d,4a6672015de0bbed2971095373df32b7,4278,sao paulo,SP
71e08a79efb43d1bc0c00e915e38863c,8dc0972c55bd54cbc4dfc0604aa4644e,13471,americana,SP
fde36cbf0bd0b0b6fe9f66d4648fcf5b,4ee121a25d26dbab9ba119099bea2f82,22081,rio de janeiro,RJ
3459ca3b86c74e8c051a3ebef93443b8,e34f687f8ca6574b49b07eaf3aa84400,15801,catanduva,SP
a8abf2006cdca0b5f3b8e5567fda8fb1,11f23464189c7f804a851fd73e1fde4d,38270,campina verde,MG
417ba684f004a0a409878bbfe65cdf3b,767f4654c72d8b9de7c937321fe1b78b,36205,barbacena,MG
a2f671aa98a5a68d022c3fe24e91d6de,27bf54d5c1b529c68440b0276626eacc,38600,paracatu,MG
afb521dc2727e7e421365918326a4223,2bcbb73032ee97a07a49d5c6683403bd,9635,sao bernardo do campo,SP
f9b63cae30a80c6d141f817564ca31ff,ceac2416c11b2dccc354ad4981f38ab2,4517,sao paulo,SP
7a29b4042f8b37bb8115c65ff414b808,c2db8fe22c7d05706804f101a7973b13,8528,ferraz de vasconcelos,SP
68b23619fcff7f2ce50230a2af1b925a,906a8a4ec9f3d4c3e64fa6d1c4fe6009,15084,sao jose do rio preto,SP
4576c33f528da318e87dc01cf7504004,17866dccb16c944a857ae7b9447642f4,7176,guarulhos,SP
b08b053b47ee7b62f57a3171ab3b3fe7,49b6102818d64436b9013aa60b2b5ac7,18708,avare,SP
1d636a8416fe1f6f377e6a5aef5ea6da,b93f84b2e90bad6588cc4c819ed2e368,6755,taboao da serra,SP
cea725cb0864776ebbdb3bf427fa2001,7da4171131703f020277d09471f4f784,37930,capitolio,MG
1dbb9f7a4861e11d0bd9c1a69c6c9c93,1d8184a5e6519ac418bc072c9ddd0a7d,93332,novo hamburgo,RS
4b258bea231a4efbde41c6d3437e9a50,30736a351f1f02d40c82f97bbf0a38fc,68459,tucurui,PA
935c0ed9a9cd571dbaeb21bffd9ccc40,894ee9f563c990def84f3aeb0d85fdb0,24900,marica,RJ
8ed8cc42ab6647f52d9cd6efd76f9081,fe620e8f77c9a99d0f38a1809f785674,30555,belo horizonte,MG
e03ee7086800060d0fe29ee6e4112a47,f891d90242142ed6bdc6f6be9b3ef4c5,21550,rio de janeiro,RJ
293407b5065d8fd7fa7077179c1cca3b,d54fd2964149aef739006faeaddb12ad,42600,madre de deus,BA
214d10ae7f82564a736e26f93f63ad1b,98133f3d328de825de71642dc8a49467,3814,sao paulo,SP
18138351c3724e32f1d6e0268f0c7663,e0333f86b92d8d0de733c3eceed649ce,38181,araxa,MG
deac5870962fbc4af64040f2cbfd57d9,3d2906056c2f9ba0c2c955474fb6854f,13483,limeira,SP
0c3dbd7a0e5c75e4aefa811858a2ef11,c959e2d1633b86473794539f77490f27,7987,francisco morato,SP
496f9977a929fa1e77e912f0d70c08d2,45e2f324ab647613a2f00c9c4ae07e47,23063,rio de janeiro,RJ
0fc669535f55400d3bca501dbc60a5df,3f5917c6d394d7d1004842b25039a59e,65065,sao luis,MA
b53f2d80af3f43f230402209960c81e6,b8fbe69e20c372fe70e6c61b8729ea61,32280,contagem,MG
baf844983ab8e47eeffa94edee0142b5,989d3f62f1e7cd71ead28dd3aa093bd7,12061,taubate,SP
4db8e7231d058620315de1fea6ad9ae8,92fffea7c555e7cde3066ff5857f336c,4430,sao paulo,SP
996b18b4ff1e2f7cc85722ef402d1a23,50873ba9117e821aea862ced823f2653,21011,rio de janeiro,RJ
e63417634e8ed5d4a0ac4c2472659e07,3f3bf8f73d332a80cb1e892344325e15,2337,sao paulo,SP
18c10dd75c15e93b35983677b1948da5,792aeaa221d4c5e06308d31731c114aa,83540,rio branco do sul,PR
671d195fc506d85dbf66c878175df9e5,84220a49722bfd4dbbee9b4d13516111,38600,paracatu,MG
f327c66b64d68e69e89d4b90680787aa,031e19fc630c4121f1238716f41675c3,5849,sao paulo,SP
26dcb450c4b5b390e79e6d5d0f2c6535,46450c74a0d8c5ca9395da1daac6c120,88034,florianopolis,SC
b708e2ca2868effbb373e0a91ab58e97,06e0c97721bd7ef0a4630570de1eeb98,37464,itanhandu,MG
139d5ffd92108182976063d0d8aca45c,f5118eeb269b3a52b8b31bcde5b334c3,24141,niteroi,RJ
948a5aa4913457adb9094c5f3f308ac3,7b05e0471103ce0ef346e87c357273fe,23595,rio de janeiro,RJ
dcf7c4a309fd8f1b1bf410e08ce5dd5b,4b9f60f3e61ff3b12a2f9e53b914fd8f,56700,sao jose do egito,PE
6fb1293bde3b204b920003a3989dbea5,52b36a9b4047dab9a0db4f739e15f947,6230,osasco,SP
3b58d1afde0f2bf6745494bda8fd0c7d,35510879ba54fa9a954e79e761139c2b,13313,itu,SP
8a14edb98e31117b2e0f10525840e410,52d1ba60dd7489550beb785ec71c6f37,21215,rio de janeiro,RJ
260d3578e7364bc239a08277dfec894e,860fe3677604e9c382ce6a934bd74fa6,4161,sao paulo,SP
e2ccd88ee72187cef52de491449cd034,85a1b5804de46e89eb874a605e439db6,5416,sao paulo,SP
fa84e29eeeb4975e87f5247804cba2b4,9db4ddcbde20d5e3cda6e016bdcc762f,53110,olinda,PE
4b8c2940c3905435e4ee402e8912c28f,39946e2ab1ea9f3278d30ca2b9e35fcc,86036,londrina,PR
b895d8a9142551ff5d7caad5e3d379b4,f943d7adeee313c967502ddd266af4ac,29045,vitoria,ES
a79c177b38a6a808c2d697e436ddebb2,1ce6ee8085f9fd56696fc006b78e270a,79002,campo grande,MS
e2d332efaa3c6f6c394d00ee57547fec,1a43917020d9c84f3c37ca03f8a61e13,18055,sorocaba,SP
f4dde3802af44d867d21fe23d5ca3c1d,d6804e06d2d8befcde49c46cf7e8ad3c,88161,biguacu,SC
34c27ed6f4633b1575333f185f8910a5,b34bf279d8f4790939d374647d9e1678,21920,rio de janeiro,RJ
b3c3c1b58dad3d55671825fe3715321c,40d306efe27702bd8ecabd6c35f32ddb,40155,salvador,BA
d0fca61c3a051f84c79b426f3e4db3d5,f86befba61895e79ed4c44e749304886,5760,sao paulo,SP
56cc362401f4a24b064c7156830bb758,5f5d53439b0eb5003b761f400cd706f5,16204,birigui,SP
580d00c08e142c3ab462caed4eb94d78,1600d3c2e067a36e34255f8457ed2eab,64057,teresina,PI
9be5bed664fb43b1a191abd9c5b026b0,cba030f36069be2a349b6705a9033d3b,77780,arapoema,TO
7221af11f031fe8b9088683a30273cfc,e72ee53d1e985b90b87643008e86518a,18150,ibiuna,SP
3f8a26a3def48cf9e839630cf45708b7,f16af9514391f27e3f93e69185cdfe7a,77425,gurupi,TO
2e80749aac70cb5de36c424c2113ce32,58494a6181d7709ff13761178ab4a1e6,4810,sao paulo,SP
24e2f602477037622c685a7bfaad0c6a,c354f08361ad9d18caf26cda53bc8e53,87053,maringa,PR
a147075ce27d034c5aafc6477a4ebb72,bdff11e0a0086e8b282e2b386a6c9b49,6460,barueri,SP
fc4ddaa89b9d278b397945a013b4781e,d11b90709cded87584f177163d51bb02,81935,curitiba,PR
fe183c5b40e3f8c97a4a5eda7392de2e,c68af324f2ec9ab54fbc9dcdca874af0,38703,patos de minas,MG
7b87e4074ae4ee57ef2f7a7df19fd937,babe411a341f68c0b7aee13ac70a38db,12244,sao jose dos campos,SP
f2f80d2410083799d91710dd312cacb6,be9ab85a12ec71782e85ebaea148b3aa,57043,maceio,AL
1a709e5cee4949834d57464dd9c13d22,ead0a833638c439845fe1738f249f80e,7080,guarulhos,SP
b80aae7fc5eeb4752b559061d404bc2d,213766e3aaabb648e85d62c75020ca1f,48005,alagoinhas,BA
fbbd3e227d94fedc7c8c51a381bb8e54,ebfb476205d72cf03d96be920b4680bd,57840,santana do mundau,AL
25b117fcdbc20023b2bd7b6ae0b04535,3c9489e7b4598307f530c77a25d1612d,96015,pelotas,RS
d0336e4e5b32a3ac4319b917f5f826b8,516557ef1dc15a5f71608f273fae7b0b,9133,santo andre,SP
77ab23539f45150a72717fc95ef3e503,ada82f7ac72cffa92b5603a2ff0414c5,9280,santo andre,SP
5b2028c3bda0945340b62d46a8d74dc7,0d17faf7d114c7cfc0c9fd4214eee20d,84030,ponta grossa,PR
7acf55df0298e1d2c31200fb4f6fb93b,54d7a15160876f86860fd741b906a742,39230,buenopolis,MG
1d350be5c2a21f6aed74c0f3ecea8f45,dde44c6e0a6e6a57bca15a4b2892aba8,32672,betim,MG
28fb236e49de5398f663ca126533b457,e941b520382ece7828e0b491666a9a64,40391,salvador,BA
7178515b43cdb7c58637ea981401ab1a,f2160626b9de48fcc82e2f58e40eb36b,9260,santo andre,SP
6ba7dba3194861cbf4ebe41edf2b369f,ac072f48ce8ec6e85a6c727227f4e997,24710,sao goncalo,RJ
a2b083a1276679c5188e29feb7d4fbe0,56e6c18a2ddbb125db5ff8f5249a17eb,73105,brasilia,DF
edbe69fae8335bc4aab71431a8cfe6d3,902136370dba306ea83aee9f6a68f649,28893,rio das ostras,RJ
58db7d715512621026cea08f56d283b3,4b6c3905e97f49de20df3a286b423f54,13070,campinas,SP
87fa2df087845b8953a52f114686488b,4c14835dd913b9ed86fb3a1179f171e8,54762,camaragibe,PE
14124d6de373e10e52cd6a9151cd0ba1,185c2e0246f5c8d792734c7d061d26b2,29100,vila velha,ES
9b67d5c0e09cc76c9549477996b49891,ac0e0373a6ffdce079f8359aa7b9b296,11740,itanhaem,SP
8d14023e66eb2ea7ce18fd20e4985b00,525cda9909aa001ebed396f6e55eae01,89120,timbo,SC
b7ad416636a6beca777436a1af04c477,c96224828aa198f23cc499642489b74a,6402,barueri,SP
1ead7fec449a8822f1cc825c23e798a0,5024a905691936575a6ae846c93a3b02,37902,passos,MG
40f1ce8edb2bb741ab5bc44524d858bc,4d1ed2efa6815403abd387b5aa4b3280,40296,salvador,BA
8a2fc75853530d4225f7fba2d836d387,368dd77e48ff41c5a1a9d0c2d942c1eb,13214,jundiai,SP
073cb4e6d4c56f02630968213bbe083b,351c545c8cb9413b9d24d1e18c7da574,21046,rio de janeiro,RJ
3270c7818d607c004939b3dce822df92,a1bb8157c55fb375a0167c71444b0726,35164,ipatinga,MG
fe14033a61feda571d5927c670fb9bff,a93d58cd1757d89a7bacf6c63d905b98,89300,mafra,SC
9088dec5473bc02ec4560958866cc524,d44f906400b84286bb0f960253fbd632,9581,sao caetano do sul,SP
734c83d2485aef612fdcd2a43908c326,f8cf243eb77dc2421efaa2bc1a0346bf,18550,boituva,SP
71f310a2eaf45763a9584f85dd80d1a8,0895ca16ddfc70350428f4e189ae1228,27542,resende,RJ
b5a7f6291839bbd290df4731d46146b1,1a587b838a7e07d33c9d581e268d802a,14900,itapolis,SP
8b0f99083bbd56d7ff4c162a33d76847,0f6ff304911aa378e19f10b2bb990e9c,9580,sao caetano do sul,SP
29983e9662d5dd14e9d133fe7d0b639e,ffc111c45b1be48abf79c9ffcab4be40,77006,palmas,TO
a7924be36d69088596f4ceb0178adf28,1772c0fbee58b154da028487de51b74c,3687,sao paulo,SP
cacade100f1ef4bb325438538d726a76,0d75e26f60500a90bbf13fa2b9af61cb,82320,curitiba,PR
60a397f10d638fe16f3dd51a345f6ab9,656e75cdaa45865d9d3536b5ec3fb1eb,65050,sao luis,MA
7d27a33a8ff0ddca1e52596e7977c9b7,17cf7606dd2c75de6761b0a30652c8ce,6719,cotia,SP
33653a722db1d2f6bfe739b3a07f11d6,01689985c22786e41347d5167048b25e,79002,campo grande,MS
689e1d17d1c2e9698a2859058b24d535,207d998ffd9ef906e5b11fb465e43dd0,27520,resende,RJ
a15b8caadaca76424a9b04798c3a007c,ef2f4fa89b68bc1dcf6cf10b174e5cb4,13160,artur nogueira,SP
e2436ba9192da3fdf16eaaf26d17468d,ba82cfbaef03167aacf2f85c7d928aaf,21341,rio de janeiro,RJ
b0a2d47eaf9986e2c7fd4bcd994dfe4c,b247b4e2c7d32d0b7fe62d22b52739d2,80810,curitiba,PR
6f47bf761ea5cbc060f0ac4b4fce666e,71b1207b964510e050f3677a421ee3ab,85602,francisco beltrao,PR
15e8864e8fee53b6d9741f1a084a1007,db8e4be2382fc04a998f0f1875767ee1,36010,juiz de fora,MG
312ec22f9f8df7a4d0d911a806e2357a,35959524cab90aa984ed033080d984a0,92025,canoas,RS
226fdf6be465be5bad603b4e1e9e8dbb,c84c181b8a6b3bd195f64cb1b0e40c34,30730,belo horizonte,MG
78ee827873e4946a08fd80efaf75140d,518614d35d240f297c3e88ae861f08e5,5410,sao paulo,SP
1d90534421125d032db6ec6697cf51b7,d9588223d0b523af12e4d1a01c9a774a,41620,salvador,BA
9e60e5e98fdb65ceb4af79ccb5bcf45c,b188ef175fcdae4adfdbbeb9d8267b52,6390,carapicuiba,SP
c797b71f23c93883498e7fb8080ce240,f4dda36d9787a364a3bfbee98878c253,38748,patrocinio,MG
33c77931d736a2cc7423a0833f0d0650,cd3f18c3a2ffdcc20d0f80781aa0eb64,23810,itaguai,RJ
4a2f0cf8a7e1153d38caf2106258cc5c,c271a0ab0bdf96d027e9b00daafed0b5,15775,santa fe do sul,SP
dc044d4d4ee10fe14d01b88c46ed2d73,bce61d5d9d99d56aebdf845c12402095,11740,itanhaem,SP
941913272005809a002595532d5ecc41,d28df41fa2c5c6b98b3d9c12985e883e,35460,brumadinho,MG
e402dc9d0ec5a3fd574ee8cc618d265e,ce225eebd16fb72c0ca9ece942ebdad1,5323,sao paulo,SP
01b8c0cf86a1a5e8653ccfddcf906862,55b73a9973efbb5b662d96896b06f82c,91787,porto alegre,RS
11933b54094b0c1af8483c4d91abf345,b7efe81a660b0607751273edd1e41b4c,58039,joao pessoa,PB
36f11bc2f238337dd8856c7b60603e2e,121bf04231ecf4ce40f70e2bf04a55e0,35160,ipatinga,MG
afa3bdae840d8a38fc672bfc3fb3d317,765b26fd3ca647226b284fd82c00d0c7,41502,salvador,BA
f71f7e5f75fe51d4524114bc3777db35,e3ec62a54fe0dbaa3afc5f430d2c60ed,87045,maringa,PR
1c8a543f8c94cff67a67ad2d5ea7951c,ecf2adb111c71de894f5d5f9f8200122,49260,umbauba,SE
641d5bf17c23bb54add76ce8e47c1bd2,e9a7c645f36f06a855535135f8900fc2,2466,sao paulo,SP
03e7a78ad85e305f9989298d3396f7ca,5d1d2bf42c3a6bd8cd1a8a4dbf29983d,50110,recife,PE
ef9cb89d841192944af064c171bb901e,8359909e0b1e9f97fca681cddd7eddc1,8253,sao paulo,SP
1322ab99d2cdd4a0da0150a209d321c5,032b3a42598667caf2e099999b9dc1b9,92030,canoas,RS
e4c1279932f34611181c734b62006a92,d70ed1c36ce709bd0d299a5a48d2a86b,78505,terra nova do norte,MT
95d1f99786856f94ec5bcd00146d0e06,cfc4fac78a42d7473d302f45a3cc2531,68900,macapa,AP
330c38b2460346c6dc474f3819707500,4ad4d9be004941fb8e0ffd31ddbf1f3c,70680,brasilia,DF
