customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
efc408cda5ddce99cad68b8e2b141c88,74f5e4578b1964815fa1688724005e89,89560,videira,SC
77afc934db39b853ba5c0c9216ba557a,a464ae869686cb502a45df7efd21fa2b,13084,campinas,SP
b3f1a1af87346b32841846beef824d39,86a99562930247218b87dc1b8e6bff56,36400,conselheiro lafaiete,MG
2d2622ca8b7ae3317a869976c5513dc5,01b51b6ca4757ff714f2a54043e5c7b4,12912,braganca paulista,SP
64dffc44afdc3b21fc678ea8e14b7cb3,925751a747a151a7fa97f2f686d028c3,58040,joao pessoa,PB
dc1df2b56719ddf9f948b9a6442fdf4f,344141eaf792762726864ba90bafff13,71907,brasilia,DF
4a6f6cd7b3fa8d3f9a370adfdad0fa97,71ba8ba1fca338623659e60a7a364d0e,24800,itaborai,RJ
1b291b52b63c7dd9b7f3c66d81ce813a,ee43cd2ec5fae90a9394c5e264144a46,31810,belo horizonte,MG
bd82e4fa6d9ab6c7c40ce2b13c3496f1,7e3040c20b1393e5d1fc3689c6b5b02b,3150,sao paulo,SP
2e0106ca3b75936039430788f97c6946,470a2cdf168b93d3c2d0f91e9a73b92d,24921,marica,RJ
d56ce285564b088a3815fb59f5be3319,f19b85418986b50974d65193ce9944e7,4717,sao paulo,SP
7b0ef84b81f16d16583ccb6b987a0ed3,45666a9f8b96ed88d682466a8eb1f882,97032,santa maria,RS
4666c0403e588762d3537b26c5504e53,bbd5c31d63e1b664fb68b21175fec0e9,37464,itanhandu,MG
ed41fe754f77becd2c70896dcc967aa0,827b19392982299876c0aca1f92208c2,29949,sao mateus,ES
fcf4489206e85420f841813c98df6e33,fb02be38d9f68f432f8992d9a7898fdf,71825,brasilia,DF
98ca6846ef7780aba0394d1e1ad65f9a,e4f951f78fb0cdf52fb4adce1d5e9687,38610,unai,MG
8dbfab81577117fd021d0f9a7f30b61f,63b2513aba069664cb6c73102ede2811,93700,campo bom,RS
16e5d9bf132da949d11e978e3ad1bb66,71f6d26d1201dbed5b138a27d618fff9,13806,mogi mirim,SP
2376fe4a486dcff46cb8045b1eb33f3d,58af0e5c887a99edea7b7b28038970a4,11065,santos,SP
cb69b6e3e313f40f75fdf15057d81e62,b95153385c33bb840b160a514e38f71b,78890,sorriso,MT
6b749659e420100652965c9690c82e91,37ae58e18d929c7d9b35cbde0e19ab1f,78310,comodoro,MT
88d808f3083f22381023e9dbb5e99751,3edb4054ab915a9e3ff74ec855f40c41,11703,praia grande,SP
e5c606a13a8c2014a8a850c4865ea497,ccec447b7bdf3b2f5303e2dc6876ee8f,40260,salvador,BA
a9788f35d5509bcac1bbb6f98b384d88,fcba84bcd36e9338aed450ad36d58db1,9911,diadema,SP
88de5fdb28af4bc887846a98e23f6e5b,dc858be5b0bb881c067192937bf4ff78,6172,osasco,SP
228ab556af13cc8f7b268b09008b87f3,726d126a8690a7082d2cfc100c0072b6,81670,curitiba,PR
21cd16f0c59d0e20db6ce0ca3b38cd9e,5f5a8e2e9b9bcee839c701ec5862a229,56000,salgueiro,PE
d990b72223e95b999126c15954cd6fc0,149ac78d24cf9dd780802ab6504b64b3,78068,cuiaba,MT
7b22f433873cb52f8be5468a64acbdcc,6ba98796d63bbe2c16b0789abd2316cb,11740,itanhaem,SP
03346340b055f4770567d2a28ca52d4e,b2c913a0723c7737e11067861e061913,25680,petropolis,RJ
2812c5e9e26768d8b8d3046bb8aa366e,64a973150258f99362669c52b293e3f6,16309,penapolis,SP
c305237d42bf1fbafd47e1dd16046978,c5a2e92bbe86665e7d28cff81737e94f,41290,salvador,BA
dd27328b5c29932ba47b1feba48d58b5,c7d8b3a2fdf2fe6ada59677d6d01d452,24346,niteroi,RJ
0bc92ea0f454d4bce3665b5716cfa58d,c6b1d0d394ba367ae48f9bb69158231b,18090,sorocaba,SP
0f0d67fa1a4dbe0aeee78a2092dc9810,4c0bac678bfb8ff0becd5b393b45a884,30550,belo horizonte,MG
5c3ec0fc7ea0606ad69573c8dc8c01ca,7de827ecb30555891a8c3b2ff7341aa7,13042,campinas,SP
b56311081c4a2d43439f28f9d8f5e858,a27d2ad861bedb6f327a334c703ef3be,91350,porto alegre,RS
d602a337672652d844343a4d67687be4,d97a63970897fc87106967ad41656eb9,8670,suzano,SP
8aa2bf57305447ace1ca0679861ce644,0633eeebc7a7c32abaceb172aac49996,77405,gurupi,TO
9337ec2e1ef3abd571d0b65cd6054c65,472eae247a25ee1529d03002eb740637,74660,goiania,GO
c0f90357c31152626c781691029071fc,81213bd1ab0d4c5431b6f7c2686cc7f3,4516,sao paulo,SP
54a579d5072fb7ae3f433519428f6cdc,e1b383ff6929672be549b1196972fc0d,37810,guaranesia,MG
a22842bd12e534cf34d12567bb96afde,f0f5df081d2ef2d076f5832bfbff79d6,4132,sao paulo,SP
2f4e25590a0019db4998de8bd7cc498e,55c276c1ea907af3d8693e344a481f25,13625,santa cruz da conceicao,SP
1f8b48fc13156bee025e08a474a6a4ed,7de1cc0263e24767747294ef0d72db91,22010,rio de janeiro,RJ
a98edc8907c8aec05461c4401ae51f28,590bacd5d320c0e7ae7793794866e060,29906,linhares,ES
387dd90ff1ad4a209fbf5caea3d8a526,ce8c93e92352b55f7e08766bc19cc96e,83323,pinhais,PR
5813c68e0a19eb71c5a0c79d644e1b5a,96a8c9c872f07e7480290d5432eb84d9,25940,guapimirim,RJ
7dbbf2eaef71edacbeab83c079cf2097,4c059c502437bcf15e8624683532e3d7,78008,cuiaba,MT
aa606152f23a5fa9ba3d0b87f7a492e8,5387dd688b5728d24ab1f6cf69aea40f,66040,belem,PA
eb71623aa4cc35bc122f26ebe26e9620,96c93284cd5c414ba50135ded1944e33,13073,campinas,SP
007d1c8a4fe2a7d4233d5ad3ea74a29b,68652e69a77dec3f573ef0135541f6b5,30260,belo horizonte,MG
0b20fc582fea416e9e4d5b39dc2add1b,8201f0d0cd279f26987cf0df3b72f266,38180,araxa,MG
93d155119a2102bb21d426b8ccb8bdd9,c1a74c5c2888560211ae1fb46ffafc4f,1233,sao paulo,SP
5c2bab9a09604f016d9ccd13242db649,b849f49416bd94ee6b0a4d36fce5b3a6,21021,rio de janeiro,RJ
ca57bb5656e1cdd3988f4029be71fdcb,b2cbe4e95365283e0e782b00501d1124,6382,carapicuiba,SP
c7ec40da7b433a48b43ed2c2db0101e8,04e7b09e41a01df2100b30d1a880680d,80530,curitiba,PR
ba682ab005cd6617c7d3384aabf4a45b,618ab23cb329ac11c84bc092ddb4bf09,41338,salvador,BA
3a13bb744feb2f88f27a735cd0adb3c3,925e2f9a26476ae32a9043e4d062106c,13171,sumare,SP
5ce5850e9f77cf47374442640db701e9,a116036ad9da1e3e370a467c4e325250,66820,belem,PA
b767290b393d66a2425ccec273e0718f,c1add70afe3a61edb198b1e75730bce3,78118,varzea grande,MT
484f08ad298fef0f4ea0edc43ba31e20,1dbc5f3eb27b11b2b77a49c808c8bbc0,13641,pirassununga,SP
9b6103f5f1d4589d533383cd48675eee,b7f455082e5cd9e6a71b502dcbbfab5d,88512,lages,SC
b4d59456cf6d20c530c51c65e749c5cc,faaada5047472d31f7c6cbffda4b8ee8,15502,votuporanga,SP
4e86d60284ae4ccc334b942df3cc388f,801f77c7a4a4b859fd836b537cc5e162,36700,leopoldina,MG
4ea34777a492f189fe85ab3a2eac1025,6dbc4a42e68c5f0e3ebeb904be3ce3e6,40265,salvador,BA
55f97f92c63a40b9f9591f26b4e22de1,67e529188d2da2f4f12220e16fe2c371,8225,sao paulo,SP
bafd5bb3556a332b43ddf07f6a97750b,e760917999c097b45bc34b3de8efdb8f,87053,maringa,PR
99a9af34c9f3d18491e8facad007be44,7d0f53a4ba8ced30161897099955a569,87065,maringa,PR
6b362121207fe289ac370990e1df46aa,d8dbc26b88adf5cc6516cbc6ca89cca8,15155,jaci,SP
1dd87680282666e5a52fd7f3a8abfe19,bf92f410920092937583ee1f422b3750,65609,caxias,MA
21acca2de271c02fc746e1573535ed3a,ba7594ffed6e0f18307c99b238ff57df,77320,taguatinga,TO
1066baccfc02122c239254ae71e17399,3dc58ccdf599fa8004a081f1a9f258c4,42850,dias d'avila,BA
adf182a74caa6f25d67f7d169ee0a2f4,34398e8e2a91eb4c8aa4ed7c7ac3e54e,9720,sao bernardo do campo,SP
59d688a4ae12c26301c19fc90cc15ce2,134a40fcca40b8552643d16fcf0ca592,9111,santo andre,SP
cefa00948b23355e8ec172176abe28fd,e3b1f3b205e31ad967dd530e13d6504f,35500,divinopolis,MG
91bfe7a07b35a7caa17a1ab6c587a5c5,770d94a0be6e9d8f5ecf5ab0ae8a2c03,5726,sao paulo,SP
16b64f7b6d8c8a1952ca8b8bca2c5a30,4d8b0f13351d2525b0177089f4f72540,9930,diadema,SP
8c517daf8df92143b97b5da73c21159d,be33ce67f6c02b468b94afa895a955fe,34800,caete,MG
4afafdf40ad6ca2dd0ec8c1ade8db795,af6b21c9181eabecde4974b9f2752828,11088,santos,SP
d11a88116d125a3d9cbf04bb40ccb85a,14a73c4d5302cea7e03c075aebcd2f81,31515,belo horizonte,MG
85002c1462f6aa01a06906e74fce227c,8b13c92943491ac4b89b01ff16ad6030,3675,sao paulo,SP
5fb39a43ec716936e83699ade7a664f5,0a61b571f594b6919601bcf3380da7f7,31555,belo horizonte,MG
c13d3dcb624a2d65b95172935843680c,f4ea7e02368a41f87da30e5e64db8c7c,3371,sao paulo,SP
95b5b9ad0cc4c0026a9671d124359f92,e7de70f76d41612a76427d6b53331e80,39402,montes claros,MG
8c2cea1c9adb39f9cbf4867647dea1b7,168073e242d4bd508a7bd20f5b5b7a82,44056,feira de santana,BA
fdf56ce840be0fb884b3b02c6f6e7ebc,6d1762e5c47eac10fe437e7e04acf7e4,76420,niquelandia,GO
43467feeda727a70fbb9a44eaa75bbae,ee6e503dca5ecf649eabee92d446ecf8,68740,castanhal,PA
c27dde1de4fba311ef762fadffb4a93b,09310e5f8b0a45ef89b824cd83ab5252,40140,salvador,BA
78ac64f5a8847d149315a3228139aa8c,af7ab2bcd32f1995ebba38007e3e5ce0,20720,rio de janeiro,RJ
557ca53d56e4cd7f3ac2ba132c7540f1,0908187b20d142543ba920b836344dfe,13180,sumare,SP
e587dd5e730f4af7337801d98bd17b6b,3563c87d2f11fb5fc1a25236cf675abe,77001,palmas,TO
0531af5b48d3d60dbd7e5c7f5e754750,4562d0a42031990b876a6ff189d97db9,19940,ibirarema,SP
e2aa79699984ce034e4b174b6f530803,106f5af6a07fcfbdd30d0b9dc7c31195,13525,aguas de sao pedro,SP
a1dacdcfc9e9d6a31ee895c15c96cdd3,196d08c72c20b988906504ff7e8182cd,46430,guanambi,BA
1318fd61a82a479edaff00217376c052,633965a3dd93f01be3a94fc5b0a5f5d6,86900,jandaia do sul,PR
fffb97495f78be80e2759335275df2aa,627d9a9da9965b0849f7551e4d325cca,31140,belo horizonte,MG
2d057e75b32e4dbdfa0488bd9dbbc845,f7be098ec92cf8216d70b7c75ed7b6cc,79041,campo grande,MS
8515f6af4fd0d5f127ea032b8cd37a73,acc76f10b4920de6ce1a136ee88c417e,3508,sao paulo,SP
77c3947e076f8bee99adda6c9c26ed2d,7bfae7311f8111ff2fff8fda5faa94eb,88850,forquilhinha,SC
5165000b455801f536ef90813b9a4499,0e892e090fb1f8f86c2dd08805c32467,13846,mogi-guacu,SP
4496b268cde23cfeb547ec00ae21193d,ccd3ff872756bebf09119ca802121ccd,31844,belo horizonte,MG
00314f95a054231742e3c5396b333b88,aaf46bd4e1ad43275a5a20bd485e7661,11440,guaruja,SP
94670ebf1a9317d2cd7d8e4eec4e9ff7,1db7961ed7fc944add1039fbb6e79d9b,75530,itumbiara,GO
89c8551457df83226788430ef4e44e2c,eab9afcb740ebb3771a0a86a91ed2708,2411,sao paulo,SP
23bd1f62a71c6e64c2cf533f7a1e73e0,7250ea789c07ef9a8ab11db148f08e1a,11701,praia grande,SP
53d7f82516d4a6e86839d3bc7194b877,8ef068d2731397694cedb7882c490783,8507,ferraz de vasconcelos,SP
0755e6f6ecac96625cb7a0efa00d0b39,2d8898fb1310c4e23f64fc23d6760794,29165,serra,ES
bad57fa21fe32c73f5f5a0e59de2929d,988213615ddf70c848904b3885619b2f,8735,mogi das cruzes,SP
5f4c7383d828ebcc50b068dae3ceb69d,b6afc3236a73ed27921906eef2175927,13720,sao jose do rio pardo,SP
a4ce1834b09060700fd8af2850b37b89,20b8e8857bff32842b05ed2aea276a80,6670,itapevi,SP
aaf2642dd99945833bc3cd3531fc125e,31b0f587f0c7b541c511988575c67cb6,88803,criciuma,SC
47a9436be796bd18a4c1d25e5783d048,1be2a65469a1a7f9d0ba9e66374b04fd,39703,cantagalo,MG
a4db066a833b0fcd698e7eeba2d73fe9,16fb5129cd449381cf60cb4c4159b75c,16201,birigui,SP
119462e9d287bc17dfb152ee17ecdc54,88a466083129d095c6ff70d6336ad56a,89253,jaragua do sul,SC
2e12935bf4f6a0cad758ef5f58863701,fbacf55907cfeeab0f1cb05ac31c429e,2372,sao paulo,SP
9402dbb303afb512fea5c46c22523b95,fb7e8cedfe446e7e20dc61e00e84a722,3287,sao paulo,SP
0566ea068bbe90dca2a0204179e22f37,1da09dd64e235e7c2f29a4faff33535c,24020,niteroi,RJ
ba12c55c5bcba69b43a893e430f972dd,72dd86f7a69a6b31fabc767b8a601b7d,3349,sao paulo,SP
5537c8febb893720bae2562e355075bf,7123154e5a2eab45f13bcaa49955a67f,18075,sorocaba,SP
536b1df32316c329518b521111cf5496,bb706038577b066ad96cf29a29beefec,4843,sao paulo,SP
cc112698a2befdee9bf58dd9b67d0cfa,7db6e545b3e193991bb576dc93288ef0,55420,canhotinho,PE
fccc73b03ac8329be1c7b98011fd9638,59d0ac3d3078070efee3b06a5a77c035,40310,salvador,BA
77d4d4c016beee36bf140f5789b92c8b,1ed9af8c45976c98adac3f4a59ab262b,6020,osasco,SP
23d98526b606143a1b0ac1bae2457bfc,93b3ffa54afd9c20cfb35f3ce2e8e82d,89198,rio do campo,SC
a345369fd7f6c6ff83b6a899a55af3ed,da86b3d698ed82275d92e48b56d7abd3,14870,jaboticabal,SP
71a1623032c89a5ab3feff5fb460a5c8,366def67e0b1e3ccfd58d60cc2edfb1a,4531,sao paulo,SP
ff0da136fbd35fb34d88d49e88dbff2a,0258cd3b5e7c4b397cc09ea472677e73,95720,garibaldi,RS
6f35b5a833225638c4ba4fa744fd1716,091e1631c6f743420398dd62ec58faa4,9030,santo andre,SP
a37c5662ae8d3219eaf975205cfe2bf0,ed776320ce6ea9a8ecbfac4bd91a9b99,35930,joao monlevade,MG
0db624494bc34733faf2f68bc0384e0d,688d5274462f91fa0332582b748ce41d,11900,registro,SP
bd8365e615d4cb2efaa05b9975e88b7d,1a82dfd584f91aa902dd9886e1ca86a4,75125,anapolis,GO
c9eb8a8ef99b47cda776effb97e13b63,cbb3bc292e844bceb4517a3212f6e370,2067,sao paulo,SP
c83e0e9e4a2b35059ce91a67b288ca78,5db6b2aa113db335c711bcfd466d704b,30170,belo horizonte,MG
4d60b9bf2c64e3e1b29c297752050aa2,dce45a384a6b749722f5d324f68aa7e0,13571,sao carlos,SP
2aa4972d38b9418e02aeae209f12a074,65cc6ddba5e30243e0eb17d9a58817c1,6888,itapecerica da serra,SP
9603268837cee8403f0ab1cd6cb39c7d,9ced3f7f4dad78dcb7868c943f1538c3,4581,sao paulo,SP
f112b34d0cf6556f7c5c029ff5c67ba3,1554ab45e7c8ff7191ddccdfcd2c8d20,6422,barueri,SP
2e9b45811263327e120fdd8f4797fad6,75a2adfe9f86d401f24b5fe2eb9a582c,12951,atibaia,SP
89f02b0138f4585547efe6007692639f,356996e9faf14b86bdd44a5377e24f1f,11704,praia grande,SP
83901f425d913fa2261031ae7d879018,85808a20360c40e2e09a9b176ab2ecbb,9176,santo andre,SP
d05b9e6928e9ff67f63101551a5c5995,2b566d52aad7366a77cbf8ff9ca4d847,2913,sao paulo,SP
8476159dad022ab6538d74dd83c70d95,6daace79579179309043833fac7f8bbd,22290,rio de janeiro,RJ
6c9a9bf1e6a3e91d456273a932bbf209,48f45bf2261a417081b53d4a74a6ee37,98415,vista alegre,RS
9a0688b0e8ed035cbd5fde3aedc0dbbe,0530b18e12a73156faac6d50a6c4ab28,18055,sorocaba,SP
ac404dab8e3ccae7f16263ac1e693c6c,145ab5f56bb71a81592f7f7685f3e8e7,9416,ribeirao pires,SP
e0e0469747218021e8f9b9a240ebb93e,3a86e521e0c622a87ffbcba420ce8d18,14787,barretos,SP
0eb95372a58d93d987ae574866f866c8,6b16013d555315b2a32a7432815d37da,15993,matao,SP
e8479a6bb05afc8b19f0c49788d9003f,87ce5e73c2b5b54afa807fcc53fef189,5075,sao paulo,SP
9db08b65ed1fe7d2b75183335b666857,1cf9c093c450924502ae5efd87a3709c,39550,taiobeiras,MG
334bc1ac6dd04141f8d4dcf03753a1b1,94cf5c28141c6874a27b5a9fc4425681,28970,araruama,RJ
2ce9a7ccf6ab4ee349e1c33c7fa92ebf,3571a96b59816e332c2f71c0665ed224,37950,sao sebastiao do paraiso,MG
620b45ddb1e71ca6e9c2004438c2c887,0247caa552d23ae7ca2e0777b55a4a2f,22270,rio de janeiro,RJ
336b6f8b290fd1dcbf2f9011c0fa6f5a,586d4b1a6b454e8da0d79170755d38bf,23060,rio de janeiro,RJ
eba7ed7b49f33dcdb5757243bb1151a2,73d53d2124cce660dc5165c7cce823d7,15092,sao jose do rio preto,SP
ba7397e46515dbbd9aa50d5a80ef7a9e,7c42172b267876f1aa6c6271b851dbeb,72302,brasilia,DF
e34249c18eac0c768a80717775f43700,326f90932ac2757f3bd15ab01a1af8b0,30664,belo horizonte,MG
b5ee7c7591fdcbe0ae67b9b4cd18ba8f,ac3535b87084628fab1d655998d12eca,35030,governador valadares,MG
f4594a41e1c0ca5f4da786cf5ba9000f,c80ef1fc8e206dd5be14948a9b8e4f44,14095,ribeirao preto,SP
86fac7308908bb52ab9f35a251addf4f,03872faea1fac00ae8da6e805bcb73e7,30441,belo horizonte,MG
6ae91e04653dc3a0c205363ffff0081f,1dde89b524bd2ce5480df99d22539136,28911,cabo frio,RJ
1e7dba41b27dfbe43587719e97cacdbe,be3f25ed474f9c268c312befa0f0c3c8,3819,sao paulo,SP
073d2959178dec403eb31e95d52d473d,d336eae15ecd8e1b61d8656ad62c088e,12570,aparecida,SP
033225f6250f5ebf765eb90c41cd9c35,07b9a37d717b53a556e7c27669dfab57,83702,araucaria,PR
2ea1e70e814723a2f9001e9411c2ffba,a5a191cbd20e781e068420f6590212ee,22071,rio de janeiro,RJ
11ae37bb6bd5f1ea30139e17be47a5ca,efe16d03fdc353d0db5d548a5e6b20a5,87023,maringa,PR
2ba155b4bcc22e2f85fe93adf1b26f94,c2495d0891221237c0146a60af8dd684,89015,blumenau,SC
a51d85846771a83871867ee079b819f4,dcabe5d0429e6eb485e7af9e81c7dcb1,18900,santa cruz do rio pardo,SP
4b4d598de74e10dba4e7e2b3a8c8263b,063084779e4c505fdeaac93ee8a86484,70383,brasilia,DF
b27682bd2c95905f9733e5af679c3688,57501a49368ff3a72d1eea2b0d2a5519,20260,rio de janeiro,RJ
60cc47aa348aa7237977740f6db71057,b7d6cc6acda26ace0cfbf1727019cc8f,29165,serra,ES
fe1c32c7f25bf28cc45421bb3f03274a,ee9f9ec723f3347c4ad43a8797881708,95670,gramado,RS
214bfa16b119c00cf6883e976038c1a5,b47715fad5cbc17bfb21e9ab646fdfb2,15140,balsamo,SP
e3728fcf58883f1e4c54287b01f12906,8f4b51cbadc15d15f748c3313bfd5d83,60110,fortaleza,CE
77d891f6da5c895bd54f19bcd9c78de1,f11d5ac1d818d7824104ee844dcd9e2a,25975,teresopolis,RJ
1b97c9da9c97d1fbe7be867abdb7f446,34478bd76ec4342d1d47df943131539e,71919,brasilia,DF
20296443465a67e0ac27c5a61f685453,b0cc15ee23845ff07ad13a3af4f34a46,8260,sao paulo,SP
b4c4eac1c50f31216707a413ab2706bd,b778721e39088e17ff825a3f74946398,88056,florianopolis,SC
8b674eaa0c9604f3443197fef9fdc93b,974d5a577a2a4b43a1c1c710303e7417,6866,itapecerica da serra,SP
7aad6c872be392c3d4170dd41b5f2e83,0313e1d33a88fd765653f4464a387aa7,1253,sao paulo,SP
2104da2b62ad4201810992bfb20c121f,037b6dbee70e569b15cffa55f7eeb15c,97060,santa maria,RS
0b79f3d959c1308c5ac26ad7eceb2e9b,46b061196b47dfe9318d38bab6a40ee7,11722,praia grande,SP
47a7e64cd6c194e9358b7df9c67bf9a9,536a347bf87825d4f41bc936bf48a72c,9811,sao bernardo do campo,SP
af3fd22df097ba996e6a79ec214dce34,30858fbd358f9d9e65e92b52eaae501e,13401,piracicaba,SP
1ea06ca6a82feeb3caf1e35c01887ed8,e2be2bc8ff975c135f37ce2418e1c68d,70740,brasilia,DF
615d41b291075c1c126f20c616625a12,b388ef1fc20ac12fa9fb8bd448d2f961,39625,itaobim,MG
75f3f184df3d845335a012d683988884,7d94c37bebac99a6d8210e4295c29456,13142,paulinia,SP
e69607605ceaebc6abb7a77d24cd3633,30e72091f438f128e3d468846df8ae34,5861,sao paulo,SP
f030c21560cd53689aeb6089340bff9f,ba750f8222a1eb081c0e8d70985a5cc5,88064,florianopolis,SC
cae960fb0f046ec619b1cb0b1da7de10,e8ff501d03c5f3ac7674c93dce33bb3e,58046,joao pessoa,PB
55e2db26414f3481723018e15279c9a9,d221aa4a83c4a82b0c28e332645d794e,14160,sertaozinho,SP
fb54e4c6db413239a97873a13c366310,6ae26a85518db1a97bf05b0e85a54f90,39280,buritizeiro,MG
3af72eff337f394f1da7588435bdde2e,c573683a21c3eb8633e85072e9e65a59,5415,sao paulo,SP
38df36157673334ad1b08d91c8a26137,e9fc9d7de9609eb858e221d4c2f36fec,1415,sao paulo,SP
b4029065dc8dd2130e521520cc16dae4,9db0dce3e2255eed3e1bcc463621eb84,8441,sao paulo,SP
7fbb0602aec7b6feb74b89777bc5754a,d74cf068f77108901e6a0ed4d8e3f7de,87710,paranavai,PR
2da3c88ac9284b3bf9bea4cb79fd0e47,b3ab1572fdb4a1c2e6862a3ea20e68dc,20031,rio de janeiro,RJ
a8ec6f530ddf7c8887b3dcfb12464025,2bb44d72f3d33d493aad50597aab9fca,7161,guarulhos,SP
69d14927f98708eef99ec0b5d3e2a37a,67cc9e01f369c13b1b2efe553ec7b349,4696,sao paulo,SP
b1838d0d4345422a5a30e0d9251694b8,42f7f650a6dc98f25a476d34c768d3bc,4782,sao paulo,SP
9cce7727e7d1d1a738ccc755eae38e93,78f244c2ca9bc50af8437bb3e3e40679,21330,rio de janeiro,RJ
e724d380e31da91cf1b08843ca18d53c,698b014f7129b0ccf246ad43e68ae720,31030,belo horizonte,MG
99ef70ecdfc7f7d28ea4c3538df4e84b,f576e51994e6d8f3a81d99d9ede79795,13490,cordeiropolis,SP
d99b0d481ca8a777bd72be9c578f10a3,d61df943b9d8325b1dd0bac3d1fd1b10,12236,sao jose dos campos,SP
3bb7d1a8212bdb15b96d73f1e91a7ca4,f13d1361428a469d804919e21a84eea7,39802,teofilo otoni,MG
74d2d8f3688a2c54c9ee44080973f60d,05edb10f73fe7d03959ff26540913b3a,88036,florianopolis,SC
344685f3c9847f6e3f8b8e85e6b1ec1b,7ca105f5a095272174c1ec7ae0e573a9,29169,serra,ES
2c82594b8635f4197cfbea760fedca1e,87c70921e756885823a89ebc08e33bb1,37558,pouso alegre,MG
9047078e540bb787e7b270d99d22bd13,3ee793b025a9f8aff7bc7b3236b97e9f,7176,guarulhos,SP
880debca84176936aef2ede72ff166e8,c718a9c03087a2057970360fc7d031a8,94480,viamao,RS
ecabb42f176d5f366864bd4ed2fff95e,0c5a3eec276d5585347c06c742bdc8ac,68445,barcarena,PA
76717af7e94ef8aab18364647e9ea892,71b400fcddc1600b462848924563dd5d,28020,campos dos goytacazes,RJ
6250c68c46496b6291b9c07e7e18358b,dad6ddbfbd48a133cbaedb895e9af210,86015,londrina,PR
01a56495d1c8bcf831311f5ad7f126a1,5733152cb1f37713b8dbe91142bcf91b,13905,amparo,SP
16296a0a954c3f9560636880d4e72c09,b1f99db4a41c5847c5744e0581f79b34,35430,ponte nova,MG
4d3e17b60933d39260acc684f049f3db,c093c5c89fdddffdabe51fd028e9f785,4368,sao paulo,SP
98b6834cd613456c3c7f38402ef94cc1,73ee63525fe8fa40efd8d24b5d07647b,71805,brasilia,DF
f3c2a020a7e0f738d511f27c3db860f9,974f9ef7de96bcdec15d2d8b4d8adbd6,96060,pelotas,RS
06323e75b664e167bba52921c091ab2c,6d8496f43890ea29f119d050e6556796,38411,uberlandia,MG
219b783acacc9b54bf6360dae4f1559b,cc98e5935f22af62949d0691a2e42907,12240,sao jose dos campos,SP
75bdd00f36539a62321b7b5ad9db02fb,e71099c891caefe3f7c82675f29e68c7,4510,sao paulo,SP
c5c85ffbb114815b7956eb31a43812fe,a7654b2dfca57d8537c64bb2b3844aff,4617,sao paulo,SP
88f2b6eee4e03ef7a4278dcd98011a91,075feab70d904077ae5100f8c3d6d4b7,8121,sao paulo,SP
be803b9fe5a431219ecfd15e355099a5,12655f5ad85082fdeebd425a6c97d420,2842,sao paulo,SP
1f567c8732fb5317d6ce391624d34cb2,3556987e5b22d5372214fb48fc9fe02a,13495,iracemapolis,SP
bad6b94d062e9c76e0aafeae82e23ec0,30966f3b0dee77fa4212e48ab19fb29c,39270,pirapora,MG
683adb140377f00f3c243258bf0eaf83,567119649029c2101849bcf6c323184c,35162,ipatinga,MG
a5558706ea2a4c375f22bf7efc9e8916,63d608b6d160482365355e809e8ea56e,96010,pelotas,RS
9f258623281e8e6c74463a67f640c4c5,69aab61687fa416ef601af332bd0ff0d,11730,mongagua,SP
537b84e67dbd62e82198816b3e41404d,9685725a8618241ee4b44021b972f3eb,88080,florianopolis,SC
2a67ec6f5057c0733ef3944578189837,b77ce9d9de8650ad2e7bd943ffbe22d2,20930,rio de janeiro,RJ
3f9eeec8455219ec26b9fa6a2c8e9014,a3515f93d38a230201f1a1f68ce98cb7,78200,caceres,MT
737d438cd631428265f911322d7e7f9d,a658ea557e4a20a93cef77c26bf3811a,30520,belo horizonte,MG
cd019d6344ea7dcda9bad9fe966a3951,a6e959e2d38751bed111ca4e7673409e,3183,sao paulo,SP
4956cfa41268f0de55f989555c81ddde,be31ab006786747df81854035a1960f4,13505,rio claro,SP
7b9cd81f72142c9bb51ad110f4fb3b08,8725487bfe51837080dd0887c7249db2,95555,capao da canoa,RS
b43f301cf6abc246a986f8281d589e93,b2e93fa5f08748f07439567cfa78926d,15015,sao jose do rio preto,SP
f4f26be1188a8977388672a08eabacbf,9a6cc6130f9a98cd08456a26fd5624c5,80610,curitiba,PR
c61893d0d6060132b88af016afd5cdb1,331d7031ba62e9965f3c0e605261d1ea,18078,sorocaba,SP
62d95451cf4bd1e5cba9bd985a0036bf,e6172f3a0024da5731b8374590522981,83085,sao jose dos pinhais,PR
47aea8cecc6638f35d43b8115a23b632,474850578cdbb716a9629a183d1276bb,30810,belo horizonte,MG
4e8fcd57c9293bf3be7254e1ae469b57,1109e8c5b75fe7ac3b6b9f122c460ece,36415,congonhas,MG
863865c82cd0d41a60fc51307be1d19e,8f32c2990d1d917d405396509c6ffac8,17511,marilia,SP
043e4ab7fb6ce15a641ee24c596a1e4e,230ebc94e875c79bf04984abbc45dbad,90690,porto alegre,RS
bf4492055d844225c39468984e78f450,dc313d7f26eb16e2022662a5a962bd22,12906,braganca paulista,SP
b18b8574746de17277d25884c898ff55,dd963230588440394f63bf0367a274b3,12930,tuiuti,SP
871c4c3584c3e057fdf37d85f24ab594,ad69cdcbf83c9361f26c0c38bef3deac,27197,pinheiral,RJ
