customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
0e9c9ee87acb98a66f2f056c5d49adc1,426a9c4b189f4342ea12e7cc9d48a883,22790,rio de janeiro,RJ
361fdb99ba935f962692efed864a6c72,e4606029a8223c9d47ba6779e2dc602a,4904,sao paulo,SP
ca7852d5cebcef492e32d92050eea7d1,ba0c0e497661b804dbb590a6c5660b77,1520,sao paulo,SP
64553969cd28069b6e92d7a16f886e17,42e4ef7368d5c83004251c9e1be8ac24,72865,novo gama,GO
dc2b3dcd05d1ae7b7e07fb6ac14bc26b,ba8d505ce2828adfa50bd62ccbbecfcb,66055,belem,PA
e1a8132a93174597bc2dde1255a39b21,97af3062e329526c7999d7c463be57ba,92320,canoas,RS
5ffbac5f715d934689592f398af9130a,c34e8c39987606d262573cdf7fd66330,14860,barrinha,SP
6e9599527f2b3b47677de6623b1cd0e9,200b9bf6af757bf40bf77067cb265bb3,84635,paulo frontin,PR
21b4986e79d2c4215a20b1d560b9c51a,28474464ffc2a83a0680463c36e6dfd5,4121,sao paulo,SP
921fdc244d0ab2156a464cb5035518b5,670985cbdebdcec66895cb9945fc3de1,13090,campinas,SP
5fabc533f674be519dbec34d861afe1f,e8ab3b929c8e51314946d8c9d056b939,45654,ilheus,BA
a2ccdcdf92fa5b6f0cf2a320924ba362,26d4a4340a49c67056eda4b53ef6192b,29967,braco do rio,ES
6d3a7e32c60fe9d9c65210c893d5d980,9d8c8f24aabdf94cb1d00a94ebac5172,1525,sao paulo,SP
6d46ccea7662ef27c31a9d2ba97d18b1,5c25cb465fc02f56db6b7bd765ceed13,20735,rio de janeiro,RJ
c06d0ca3bead2fb2c60abf7864f427c4,b807ae7957e78cf94c30251b4ddd0ed9,37470,sao lourenco,MG
01fb2aa709b6a7a424268503d97fc753,08bdc46497e4aacf80a1ea0aaf9b3dfe,23870,vila muriqui,RJ
ef3ccd6d77b6f38823b6360f3f2216f9,89431b1ddf925a2453cc5e5ceca38327,22775,rio de janeiro,RJ
94db7d7a01dbee71adc9c7e27ed822d7,b02d0783c1f1ebaa1e5dda2016b6d4fe,9581,sao caetano do sul,SP
aeb0c5aea1d62b3e494a86bad308f85e,5d3e6a61592164c2924ccec5c7f56058,85817,cascavel,PR
21f1477f3d02e7fd1ba28dc6c596dc17,ec6a267aac7d40277f50dfed2d449cf1,38181,araxa,MG
ef60347fdedc32a90d201dabe721b525,5d5662cb1f1a87825976598fa2f4e33b,32432,ibirite,MG
0a7eaf59de0cb85fe7a904ecf2abae88,11bf151e14f4e5ce06f54c7eaf33490d,1044,sao paulo,SP
4cc35d6a322eb6950b08f6dc5e64f821,7b5476637788a97b34d40c0aeaa1a98b,73255,brasilia,DF
453acab2b65f43296665547b822b9b79,556a795f0c4fc9414ad99778902016ea,11320,sao vicente,SP
9a51e2ee1ba066e4d20ffd20a5eb7bd8,0333c10ff91a9c1aabc1d76f6ef19bcd,92310,canoas,RS
9318d7ebeca20debca17481db66bfe65,222e0b86b155d2652dedfd54262301bf,6149,osasco,SP
c330f7967c92a086239c675991cb6aa6,361dc89b24a5dc808b2803a1ac33ff3f,57046,maceio,AL
e596359a966e6577ed5561f518001209,fd2aefc53a072c7da8e94cf9d9c9b5a2,72317,brasilia,DF
5319d6b16f0e32db1062072f353580be,7126fcd8e9df03b1f54f42910a112130,35051,governador valadares,MG
a4c8ce67568b530300e2dfdeef3260cf,b1c648fc608b964c717fca0e8466aa3b,25635,petropolis,RJ
bc1461d2c76f5c8e5e210ca0ff4b031c,4ebbc69e8887dba8aa3260746665e517,24340,niteroi,RJ
e95fd5cca40cc862687dda4846f9ac00,c705e3b98b76bd8e56d09625ac94216a,76872,ariquemes,RO
89c85c6028bef4a62418ce026c9caf3c,ac153167ab6f04e46a986df3afcdbd13,5415,sao paulo,SP
c19f7a6ff12999a4f736969f058f84af,193724657ce8f22013ad1d1c480ab7aa,12603,lorena,SP
e530863105eede13aab60014aa569bd7,b1fc5d54fc2cf731201d449508cc9109,27213,volta redonda,RJ
dfeeaacf3ac43668f3a468f71b2cf65b,517d85d28f91a6893561a65721b3fe0f,74255,goiania,GO
f63cb8460e0b173006fa7e7bf9cc71be,23cd944226e9500295fa23bcd265f52c,1451,sao paulo,SP
5de272a498b070331787f875de374b42,d3e80d41ef496799954660f6d40b971b,9230,santo andre,SP
5f20fe3f0aa7e564a1859c3549bf637b,1eb2a53247c743ebd61472ca107eab6e,83420,quatro barras,PR
ed437019171aeaf2ce8ce508409b2075,b0824f586ad623e0473a1934d7fab615,6120,osasco,SP
d8dc5b416324594269249da4d51983a6,cbbdb73111a07580278c05841b71e891,18300,capao bonito,SP
bd96ad9d1c5bc76bc56f5becb99f39e9,a773296d120fe60ee49a4cf09c57d3a0,9241,santo andre,SP
b9b2638983d22185ac84fa7d6526ab78,5c97470e81d70f76f49f8906924fc577,5016,sao paulo,SP
803996d0e510a99f243e939b6c6f705f,a53eb9109f4268d6fd8c215a2bbd1938,4006,sao paulo,SP
0028ff36263a86bf679df7c863a0a0ba,0659763dba9821af49728668716e1084,28895,rio das ostras,RJ
5e55f40ef1f4121bfd3f82403c8d5090,896dcfd0ea1b14793b85d956423b2680,24456,sao goncalo,RJ
69e05d6d27a24b903033ec4f28aa6be8,40e110f621ab9641c7a7b7f9c39f44bf,38010,uberaba,MG
78d4ede5c759a45ff8a456070ae1c11d,5630da26010252a5192eb3691f2c81aa,1431,sao paulo,SP
9047ddd8b67873d55ff287e1d90db634,784f9fe31eea57bd7bbf04f62cc0f760,18271,tatui,SP
16187b81e2a6985dfa773e06a9f4eb8d,e905fdee8264b6318b4ad90a3775c8ae,11510,cubatao,SP
6ff9c87680f0e8fbd38b2123af66138e,cc26b180f3d459a146ec58f522a14d94,56280,araripina,PE
9fcecafb0c3710ed3c64e9ea175ce250,0311af7210c394f67fdca2a473045be7,4857,sao paulo,SP
7ffef7ba261467851a207fb18744f4f4,f96d29cf212fd3bf81be5f1562001224,80240,curitiba,PR
fe7cca8488ed19952d43c39f4a35ff89,4650b4a45eed3168dc3155a923cf02bf,27345,barra mansa,RJ
012c207234cf4e33fd21cc9bbcb2d1a3,597d4977a08cb545d03b78f118ef0a08,3303,sao paulo,SP
1043bcaca53fd656062c81d6b9b5bd77,0bcb3aaad5749c9a59a54d772d44e83a,59150,parnamirim,RN
f5803a58d22330df48628d47d25093e5,f11b990a91362f92eca65d1c5bd91618,89041,blumenau,SC
c04c34ebf85dbdc5d2d0054593e34bd8,0ecd68e0fa580ae3f923fdd46fb0f95a,30492,belo horizonte,MG
874ad9d97ff06efb1d8641daf88237f5,740e13bb25ea2a26b16c4bf4ab514264,65042,sao luis,MA
c21e33cbee939409efff8c2ef959a275,bcf6059e426fbda8269e24b0cbade2d2,15850,urupes,SP
9958b0dbac8db6f853f419d14b29f201,a35831b0bb639254771a18da696e3f40,13290,louveira,SP
a5a24fce1edec515e0458b4a288c6813,f9361aa02f54c902d45a525292b2eee2,3614,sao paulo,SP
9131c8f842bc6cf0844b3464a4205b02,a72188d3e6c8beb5170ed9019f37ecc3,29060,vitoria,ES
5d40512265ba0d0674b70be65b892a1f,beac2ee5c2c9cc2f3a1c16c50ab73fda,30690,belo horizonte,MG
0fc1d7d1282656a9494f9c47a6c5276c,d7a9f47a1c943e087a775dc2f9d43eb3,6766,taboao da serra,SP
427de05ce0608c08a25593eb6e083123,9b3e6da0d8a24302a976b8ab62a83062,1209,sao paulo,SP
e71bc052424770177302796c5867257a,959516ad250b4c7978d15055cb9789e3,68904,macapa,AP
a26826f3a4726ce0c82e8864025c150a,0e0a8fbaf8c04aa2acb0c6f4c3d92db3,4571,sao paulo,SP
76cfe789c1b55bf71f7aff5ad2d72cf6,04b08ed14e6fd1812c21314c07512758,17020,bauru,SP
c0ae42d2483c6e45c787412fcf10388b,175214a705320b855fe745fa84cd1ce4,78180,santo antonio do leverger,MT
55a365cf4d82f1b6e044a0da88b681a1,dfe0f3e7727bb6270b91c28bb8964304,26525,nilopolis,RJ
511898aa78adbbc58e60ec449038d586,66f86a5f5a0dd55390b5db310e56e49f,11410,guaruja,SP
4d7554a9ece8963a6e505c6bb9daf108,6633adb088760c36a2e759a0bfa39a10,12912,braganca paulista,SP
2bb93fcd989e0b0e65a0be9461d00470,401a630eaf116b46bb2b0a2d13245e16,6268,osasco,SP
8ce461860e68eaf6e71c27fe009faac2,91eaacadda50718aa3550d0df29deba3,12229,sao jose dos campos,SP
9bab43dad117cc83486b8026cb07317c,34cca44d6ee9db7c5c16f8a4a095b640,22231,rio de janeiro,RJ
0bf1cd44cdc21a2be05e1917aa554f0d,d78113394d16563b6cc3cb54ecc2db79,35700,sete lagoas,MG
7505971887b32c2c73c07aaf67c88b35,09e8d41d2e447bcf1887fdfb16595dc1,81030,curitiba,PR
5ce24234240509e09f2d9821afbda73a,ab70705eee7a807cd34221f71dc53d42,28735,quissama,RJ
277216898f0c5c9655b48f19ae05ce4d,f3b9a1f96ffb380f8731d7e9043c0e4c,91330,porto alegre,RS
745e96c7118e48bab20552f0b8f70130,3db8e974539181cef99cd8a28cbac775,22250,rio de janeiro,RJ
8f7fb123acf4ba4066d94e75d701a57f,3c03928d7b8fb32a745f6a8151497808,70670,brasilia,DF
d90af5c00814430fc3e212e8163bf2b8,aef278d3c4350b0d32907d429421f071,68447,vila dos cabanos,PA
36229c07f9122516f4f75bf0f53f445c,5f3a1cc35c80ec1594c431b92ba2da32,9991,diadema,SP
704afb4598a6560b1d37980f7179c368,21fdf2acee19608ee0560a3607dcc4cb,7222,guarulhos,SP
57efbdbebfe89dca4b188321e6517263,709186ca4808194e038524f227148830,3558,sao paulo,SP
e711cf2fde27bbee7aca748226b774e5,7a6d915c4be2846f9a35bc0065b55b00,60440,fortaleza,CE
bad71f25ef760fa92b33c67339f3df60,ec1857e9f38a9fc1e288aeb48afda567,82840,curitiba,PR
f66547408b1b92daaffe3b57398e1605,7d0752af740a4bbdc87d42fcd66de17c,5207,sao paulo,SP
30fd14d9842e9fb42872f7c73b77e589,e6e7f09e6411f997d35dd885d7b7f520,55299,garanhuns,PE
e36a3d4d67a762c1e7bee1bf939769e0,68c48ba56d02204f6227241b55273edf,60743,fortaleza,CE
7e7d2271d6f55b03b0bd4615c5f2de6e,bbeb907759ef5fc169099af3c88d535d,89113,gaspar,SC
18998e51073ea0cf42a276acf6629402,659f52d8ed60a74eb8de94686fd54568,13206,jundiai,SP
e4187e722cbd5b6db4b0c68b68b8c573,7675ea22236da5d26f0d27950f7fd3fa,39530,rio pardo de minas,MG
890bbb1c24b778301acaeddd4eb61afe,e6e960c1e6bb00b15cab440eef8d6875,79005,campo grande,MS
6a9aa977a36f5c46538472876e0b8d27,5a2038201b85e9f51a6333727d119a02,85070,guarapuava,PR
8812b65bdb19fab647a1d84368576ddb,911d8d8b9caf08632be0ed8889151d8d,13877,sao joao da boa vista,SP
d9cccfd1f0263ed3801c621a7a63b8ce,8191d3f089130ca0df2174d627102b96,1050,sao paulo,SP
2f0b84be27dafbb3ddcfd1ab226c51c8,85536ae0d8a4ad5d72a1a08a08ed3029,17509,marilia,SP
c4b2c169ecb610bcbc293e907c08081c,6c6ddfdb467b2295da700f48e3834c37,29090,vitoria,ES
8072fe56abb47a1b7d193a7ee5eac857,f9a82d85cd2a33304c576595d7017850,86065,londrina,PR
2f6d72365267ce6048d9bbc1a9bd977e,4e807d3a4553f2ba95698b27217b5352,6023,osasco,SP
c5667137b8de63b31942003b0979ae66,d2a61ab2f7c4083abe655949780019ac,2378,sao paulo,SP
13f575bc19cc3b10a37b3634ecfaf9b5,aab693a465f04c839a26cbe2826472af,4523,sao paulo,SP
60e7ebbbfb5f79a77465c0c27edf9650,76a0491dd70c125840fa259f00dfc351,78580,alta floresta,MT
82782a8ab4c15acf2e65f35f6ac6237d,6ceff3cb853ade32dd240973b6812e62,24220,niteroi,RJ
10e925f935d8bfe0a9edf39378996fd7,a58b1fe8146940d706e5f07d73bc7d51,22775,rio de janeiro,RJ
2827c6ef386603030760339bd1976189,f08f0644c6d477364a685a7ff366085d,3210,sao paulo,SP
4093afbfc2f72dd52fc143cbe1bd86fa,f8014c5b718ebaef3f10b8bb42118207,75251,senador canedo,GO
a64528d4c047cd670cfe7fd2dcda67fd,fcecce72bd0d8b335a86ab93b1fc72da,11515,cubatao,SP
fdbf999a073957ff252e8f4897732299,75895bb7a9969719015969d1fb7fbc78,85400,guaraniacu,PR
80af9eeefb3f29dc82e93202d89134d8,d634d5ad2d731d135041ef40e077f91e,76170,anicuns,GO
8900868696ecb4d5b67e33b0fe662008,bba76e6e0d1d804fbf22f1ca58d7f78b,13315,cabreuva,SP
c1475271797b42194ddeaf4b84354cab,a398ba8a9d4a9f77b1655e5e8d11a09d,6018,osasco,SP
e01e54289a0e7f4106b62a90860f4487,57177dc06adf1de662462de7819c09bc,11950,cajati,SP
ca75dc982df3e41a0677dfd6d040ab35,8a20bb55e93e043eaf78060151a08814,35040,governador valadares,MG
495b631ac1b6d477a3e43700caf16c23,7297eebf35cca926c8e495baaaa0f182,83408,colombo,PR
9a27f37ace12e5522df5a9d5bbedbfb5,d75acd4c5b7b4dfd32b9d9172b195419,2082,sao paulo,SP
70868ddda788fcb4c2b9f49958ce130e,dee6ba013f0981441efdcef8142eb23b,9321,maua,SP
10baf140b1aeb0502d2353e144d75548,4c1baee2c59853aa0a74790b8cbbeef5,22725,rio de janeiro,RJ
f3ad475cc60e554f7113f18ab06810ca,f6758ad13b1e5029cd71b03ff7e598ab,30310,belo horizonte,MG
697e36f0c22d214ee7e86f2b8e017988,d296c59c8bb1cb7d411a04512eb64e6b,65032,sao luis,MA
654017a2194ab4ac5d0f58012d5d5a5b,84f499b7f3e7be2e9526fd3fc40a0ec3,9850,sao bernardo do campo,SP
c9626397f8b494b21dc223c2678fc301,f77bffa6c9bdf21fa89a24f4149d6e16,20031,rio de janeiro,RJ
eb09ef2f28cf8c053eda6a633347f73d,0cae3e3f9f17955cf951b6b5e03ab9be,13475,americana,SP
d32d683e4792449f00b40dbf1517115a,d7e6ed173565d28a4d73128980ff298b,13563,sao carlos,SP
16aba5570b45f6b4c9204407132e2cae,5f8f12098427d3cbb37e9dcf269bb53c,69918,rio branco,AC
47101f2ce5dbb367947b2bfe806be9be,50c67ebb7964f7eaa1b1083ffc7c6314,16052,aracatuba,SP
51fc971a2dc09640199c605fafef9b90,52a2a794178dade85e81bb1f4a145238,5577,sao paulo,SP
e89c4590c90f9e8797fadbd40425ec1b,ceb01835ec560e4b3adcde4597856786,6170,osasco,SP
8761f84f3214980abeaa08e4ae6595ce,9de6b994730e2b4b7c3aba2a457c26ff,18683,lencois paulista,SP
ea7fb73adfd3143b75ff1080929c08cb,c694ffd0ff6d172ecf34fcd4202c8693,13085,campinas,SP
5d688a4260b1c11195859ac656fa9dcc,f2414e5fd75a810631336ec0553262d9,13572,sao carlos,SP
79bd2d8fb55cc5bb88553ca32ea10658,863c9a8df992728d25a783b95471b674,31525,belo horizonte,MG
5194b960e905cac68a0154a2d7cfcb73,fbd57be4948621308e7cd56d0c4f78a1,13069,campinas,SP
9ce2bcfc15a05e2bd7494d7d9c5c350f,cbda2d4ddbe3040914f9b98d9d22a700,23895,seropedica,RJ
4d0a3ab9510d745baf706ca6a6a453ef,3172e7e1a9156051d993ac4c332b78a0,22715,rio de janeiro,RJ
b4d6740dc65324242332aea664f707f3,97e6f4c6a893fcb96c107796bf12b952,36050,juiz de fora,MG
23d7edbc55a2c410dd6e427f2787bc5e,ac1763781c6d0bf6c0c4d2ac21ffd920,6395,carapicuiba,SP
1d4cdfbfb460efee13d334b446b54bdd,325655f3c2eeea7fb5537de89dffd0f3,36520,visconde do rio branco,MG
66df73c74be57471c69e6e20c9490a90,f55be2f0324b5b12eee35c1a9379b20e,95727,boa vista do sul,RS
bcc66c63c40a91ec968cde5216d0af0d,7eb0ca8697684caff8ca64811bdd4af5,37980,cassia,MG
7bda2f42b18b59d03f8cf8d14368dd7d,14e7273c0d9ae09ddca90384ab4a28e2,30720,belo horizonte,MG
114160a5c0479d82ba49213e40a690c7,8d86e2d560f5ddbbd6354523017a492d,3819,sao paulo,SP
083d0767ee04f4a01cc28835dc32d6b4,e6b176f00ad708dab08998ac633b71bb,8490,sao paulo,SP
379493be5be99c3daa8b7d628c2820df,00cf2f12497614285e5dbfb77d6dd312,3310,sao paulo,SP
3c35d9abe15b076da3a85adaa215ce6d,c82151fb9ec85aed79c8484786e36df1,71020,brasilia,DF
32052a1aab7fe2d80cdeb22ad44d9871,555d8f4f91a1b277371ace3decd9b1f6,78117,varzea grande,MT
f5139fbec9e544a39f76d337e59fafa3,f579b2bac53a5823acb9475c2973b7aa,92330,canoas,RS
c41f669511a8b8712e4fda835493d4b2,d01ba52984833f3e2e0ab7774885f252,89735,lindoia do sul,SC
d1bd63b46da6c1af59a5f618fa5573ce,b65d950b6c9957afb376a73e25589599,64018,teresina,PI
f2b049ff24281feb3783cdc603ce75e8,1a922c593edc0c31a83d0fd32883bd62,2734,sao paulo,SP
dddb49bfda245a56fa89d16181a90d32,458ab992ed2dd296f40f94838cf284cb,18230,sao miguel arcanjo,SP
b5cf26837dd524ac1226c4bc309b26de,305c453e84344a9c6203ed1e7140aae9,72630,brasilia,DF
aac6ff0b4a7bdfaecc06c38c4d37312e,6fed7fe97f1d56bbc753e667fd8fe30c,90650,porto alegre,RS
2cd23af13425dee1f3906989c339abff,dd58c6e9567f274ae4d57af400fe1a40,29108,vila velha,ES
42b792d272dd0df00225d952e7f0f3f9,ae58e13e30a5cfeeae7aff54300621ca,1047,sao paulo,SP
e49ae57f4bf25972e1e4cbc3794c5806,83d89d91a46dbb64eadfa7f271b3c9c1,85811,cascavel,PR
78ff015a8c2dee2e054b33ac52bac13f,fed56335d91e00504eedd73464cbc2b6,37580,monte siao,MG
a5aaba3df38fc92cd86da4b9781e1d47,96fd3f60615258b287495108f1695147,8710,mogi das cruzes,SP
1c64b273ebdd76fbaf24ce59c3f24ec8,81d9488f92ca51f0a21338888015c189,23820,itaguai,RJ
927b7ac2cfaf2a75577eb4483410ecf0,66004de86f8c62ecd2747385f3163bf8,8090,sao paulo,SP
d631d717fc0e961b0efea61a320d8152,bf1dd33f93c58ea45d677d7e871e098e,5136,sao paulo,SP
194c01d852a6b29b0a9b4df40ff3a4eb,4e1b7eb1a8a53ae50b1bf9af20d0bbf1,6537,santana de parnaiba,SP
ca825b3898a4679cb0b6be754c778310,3c869b0621b0a213fb50c0def095af25,13060,campinas,SP
1a002323bd40f93378ee1824e2343798,6a40f754c2e8908ff6d13430e6342c29,19400,presidente venceslau,SP
533fb5085c7f25a1b96339a5ab46a324,460b5dc811f416128a82e4c0245329aa,88380,balneario picarras,SC
0b8eb01b2a378b535126bdf817eb1761,ad7e2fa70d0db12bce950350ebc0e242,13177,sumare,SP
61bc2c21e6442ddfeec440244439068a,513dfbdcca52825854ee8f071a2f6cf0,40285,salvador,BA
97f75cec91e09a57da6ddfcba7f77948,2e7c511f54e9d94776c606007d672a22,13070,campinas,SP
1b3a2efa5be29f21adb3ffd8cdac5699,d2e8e60becc01f5725cca8d1183b3d01,1045,sao paulo,SP
da5d96580f18bbaa1b06d6678cb50acc,351610a6094bfd86fe97e6e88a3059e3,20771,rio de janeiro,RJ
8bc46d4799de59c9d7fd16f5c78b1b4f,28b4832bd9a73bb5bcb43c564f7e0cde,30620,belo horizonte,MG
4061f8d0fc60b4961515e1ac8897ca1c,4127b8040957da396ef0e9ad10a16983,8275,sao paulo,SP
382ae8833c34ef87ae580858968625f3,757cf3a3635b391b781c81bbc8e5b00f,5754,sao paulo,SP
e8a583567b6f219150acc1406bbe769e,f99976d1d88d55bc06d73a6067f418d0,34400,raposos,MG
aec65bc941b0a6e412d0ba1738ab0bf4,59bd535b5f613b4b22d265e25b3ca304,18078,sorocaba,SP
9a25fac300e359f41f45bd2b4b120ff2,6ff438d434f5af7a2f4b23a22d96ec69,83840,quitandinha,PR
0fb28a40a032e249f0b00058b4f82e68,b2a3befd6bbdb910fdebc1622aedf626,22631,rio de janeiro,RJ
ee48e6fc86aee66dec7bbda8ae0fc3fc,157f2a53acb4b3a4f3cccf2c41774c04,17214,jau,SP
6e4938817f628d0dc9762843b93c5930,408bafb8bc6b6c59e16f88d55ee598b7,17860,pacaembu,SP
42b14764e9cf800aec2f02be2a085514,e8606b2433ed009a32f7a35dcbc84d83,20030,rio de janeiro,RJ
144f886ca054309d0501bfe4c12d3174,e2b6d6a4c85c57683fa019d2516cbb9f,85816,cascavel,PR
3e25f74119695fc71aef7825635ab0a0,de45b440e88a700354ff9f9f54921130,24110,niteroi,RJ
2160421cae73963d7d4842ca9f340aff,ee5bb9c5ec9d199a7fa233463df461f0,2443,sao paulo,SP
88b6e100c4f155de3398ec137fe01053,e6b285d2bb6a815e13e2b8daa764f3f5,21230,rio de janeiro,RJ
c21e32dc14bf1951f1cde9b3d149f35b,e3473cd317c18ca696e241815aed4de1,50710,recife,PE
9d880550e2b2258e195c8de278cf875e,427fcab6900affbb0fab19af54fcbaf1,68515,parauapebas,PA
4e0afc4b91c3984459d61f3e4adfc334,7f893abbd272bd2162f1f21fec07476c,86020,londrina,PR
b3721b457de31db30b4de608d880d18c,0b5c04039f458bb656a6422a5860d526,7090,guarulhos,SP
b885371ff1e5310cbc46d0f3d1fbbc60,7ac3e91ede8dfce385f63bb7f6967383,95840,triunfo,RS
af922db8b1f8ca65d972706774fe6f1a,f36011def8af6cc9a2ee59eeebb2eb00,13421,piracicaba,SP
6708d02d736947cd061c16d7f077ab3c,4e3971c7d20e9267d9374a097c6f49c1,53407,paulista,PE
97b4c5d7cc3b98f5601cd8f44a67432d,7417ed92555044e46810c1e1de43aa80,16700,guararapes,SP
febf5be282b3d17142f2d183967aae3f,f792e65d3f71892a1d60f6cf17cc58b1,36889,muriae,MG
f7d648f9c1cc662bec12f84a49b1ecb5,46eea84161fc3fbb4040fd02b046a70c,68375,altamira,PA
759cdb645105a48ae7500311724659a6,17285dfa20c4c670e305ace3ca8a7d8d,50610,recife,PE
ec2d2a258b058be97d409669ab436028,e559969619d1a0922477a2d8cfaf50d9,2320,sao paulo,SP
d3bfcd6b8429123c838019a536a1a7e5,6472bdac8d0d253479daf15f2e6413ee,5332,sao paulo,SP
4f627c252cbdf3a0501a99755ddcf1e3,5bc987afe2af89ad95bf49ac550b0603,26520,nilopolis,RJ
717a4dc3c405d10278904800b0ecfe60,27fa49a039b1620b957d7a16ed397558,18053,sorocaba,SP
b32b05c0935909a9c00fa3bea8a29e5d,08417644f62cb87c2b413b49eb2e052e,14500,ituverava,SP
3646e497c87fa084a28907ba063a9c50,9cb08f2e998c59c78fbd1ecce61a090f,74425,goiania,GO
eee1fb0fa6908e9fe26266ba3b149653,a296002504547e167a6167985e3fb7a5,96930,candelaria,RS
242585aa95aef3a0d2bcfbdfa01df6b5,5b5271dd23ed67bed8420fc9882fc38b,5126,sao paulo,SP
4a44c8f258b8780e1da133c1f1c39854,d132b863416f85f2abb1a988ca05dd12,9111,santo andre,SP
9545904408471ae792d83300c265a940,3197a1d80c007260a1f25f6317a3a1e5,14177,sertaozinho,SP
935e36229a981c25786b94379bcf95a0,e9a64dcfdda6163922c7689458d7c184,89770,seara,SC
515858ffc4af7a61d581021e611198cd,ff4eb040f4a33261046b74b9a1d4ab65,7081,guarulhos,SP
bd3235c8b16f3eef2bab89dd3bce20ce,acfed6b9e693acfa8936a2238d5e31e0,11900,registro,SP
0aaa9def0aba9123ce44d2d7ea4f44a7,20be0faca39cb65332e712f1060b24b6,5854,sao paulo,SP
ff9bd2b16be115177afd3b10529d48a9,0e913f556483a6b7daf2836a91ddd979,90230,porto alegre,RS
6d68392b4769c127c8bff89994d745e3,815a6b3971fa68915c80101a220905e4,9450,rio grande da serra,SP
e21d7ebfedc67c1a6678e37c53a78a4d,4b3693c5e5a7965cc854260a30ce0231,35668,conceicao do para,MG
e98d17d903b13a77e8ccc890ec3875f9,6e9985ba0fdc5ce1899b3fbd7a58961d,25958,teresopolis,RJ
faff147ae6331b4c764cfcac35a8a20d,7d0b1773dc928e29e86a230ca9557d08,6093,osasco,SP
80838cdcafdf698b203534ab9a14cc91,9b3225366562c086e3d5d7f26630f925,19500,martinopolis,SP
19bef044a4c1e074fa68239f24447a27,ad450c51ea517736f1ccd3dae3f1506a,17514,marilia,SP
a60e479a3fc936109dc7eec87f4bcfd6,2631abfcc64f59ec68847f78eb83cca7,91910,porto alegre,RS
4a447c627d4ea252ae512ba273c6d5e2,835f68eb26d8db3fc6379e7553eb77ef,74483,goiania,GO
992527e4a6e623c4756e60b7b17b1cfc,3fcf8b3ed9dcbce128bcbdb66c122225,66095,belem,PA
68b8412a0ff432e46e7437a3540a23be,894ff9cefb0f7e13b46dc360fb4d5c26,4675,sao paulo,SP
6685161064744cb72ce07973f240814b,0bbd9d311efba662184b871b23916eec,3070,sao paulo,SP
07290721bf998f2a8230469bc3862a5f,e02fcdb28d2cceaf3bc9a3e2280c25d7,70833,brasilia,DF
bfeb9df23321749fe2314b8a4925c8a1,fa3f62acad56a9478d8ece5275b6ce81,86050,londrina,PR
a82ab31ed80aa76d075e466fdbceddb8,6fa85503209ad6e21d15c6b81a6eb304,4331,sao paulo,SP
c60ab291fa81cdc130dc021ab4b79f53,23ea311a83e45e4506515837f99a854e,9550,sao caetano do sul,SP
4d587cf9893af6219038ca647c84fe88,0e81b6a7e11ce0ddc1d020d358f5edc6,6663,itapevi,SP
a023459b1f09822fe227fa0db9f3f0ec,0ceb502fc33a2ad327b08288c5310e2e,29141,cariacica,ES
1504df6da856dcc3095690ef54313868,f1709cbd02ae746b770209f36a4d21b6,98804,santo angelo,RS
f0aaffb5023be7a38e84280893892514,f28b8db4c85bd1b6955fa57784ece720,6310,carapicuiba,SP
08a88979eb310a294b5636de96ea7fe9,47e53a8698d438c53aae1e8e19e53e39,88020,florianopolis,SC
3eb41d54dae98a7ee7ea180424310821,203b60d303ab4fe2454b85b192d2181a,4915,sao paulo,SP
c7af50844dc871ad6300f7d58498df9b,6cff9b48c421876c5595aad7913b4806,83420,quatro barras,PR
7bf292ff5a207037c946ce46a12e8d7b,f1f5fe1e62074c73f63cd29a537d2353,88054,florianopolis,SC
50e2e211862daf99d434538a985b5423,33235831eeadee4a8d2466454f9b6b15,5468,sao paulo,SP
dee92cf6be34856befa4b6d7baca9315,5c6a5d96093ed481f89a1f30e0d09f53,83322,pinhais,PR
ac13f7c32f187f3ee52677e5270e85e0,a029899dd8534557a81c369475ff80c8,75650,morrinhos,GO
715d3b0fa859b738afff1463a14395bc,3c084b2007d6efc5db0eb0ab4bbf4a92,21331,rio de janeiro,RJ
6aee4197c58218b95b85a3da9d6b7c90,51c71e07d4ffb31ee4286c41a71ff23f,72255,brasilia,DF
1d39877e0dfed5772a3ac4b169a1adc6,48eb15c28a364993587bf0975652a2f2,72005,brasilia,DF
67ecc6b957ac04df1289cbb717919aa6,2bfd646c3f848bdd2a4d16a26c57b761,28637,sumidouro,RJ
fd0e6de1065c60adc1b5d48dc4c27686,2279fde4abb7d254822d5e9878d413cd,95975,putinga,RS
fb497fa42c45ae32dacccb4c252b6a75,5cdad6587b62e337d02958b82bb75edf,12282,cacapava,SP
8e9097f9abe54a1c6d2005107034fe0d,d23b294c59644fb037d3069e02f7e65a,9540,sao caetano do sul,SP
3b24f36cc3f0efa0c6972265dfeea5c6,62483cd9ba7ae9fa5f1f7043b390faf7,62940,morada nova,CE
05af4522d26d0a46926e0337ef153dd9,320423d439b0210433a4e3885a0eb3af,11040,santos,SP
42ec03572c4d7d90d58197c94a22876d,2400289b896122e17ce9cb362141c8c6,2347,sao paulo,SP
