customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
14f32f9bf07908e6cfaac30c14928156,87c6a32c322fa3e1bd1f1a0e47b4f201,29060,vitoria,ES
cba9db4d1d1575a05da555cccd362952,6ff5b9e7142f8caa8b4958074afc6029,27971,macae,RJ
5014401cb0faa8ae93727383cd39c424,40531f4f22cbbc7e1b43af10f140697b,14404,franca,SP
0d797ec008d7a5243ffb46d6cce30b4a,96afe4f64901eb42983d3ac24a2360ca,32070,contagem,MG
3bf70d98adff5db9b2292184cb16e078,7fc67a676286f54e9fb2946e223797a6,21510,rio de janeiro,RJ
80d02feec2eb2a0d3534442afe4e0e2a,485bb7a7439d2e169b88b530385db387,22450,rio de janeiro,RJ
58416cd113079ae4530f39a139700859,1be018116bfb61b172411dd4f9aa7c85,78098,cuiaba,MT
d127686ff1441587369d5bf73ab50e92,04d72e3bcf0dbb259f2c98550640a179,3203,sao paulo,SP
2f74c0a1dd83ec75169070143a2f34fd,23a3e4f1c5d099157b3e3f7551f671b6,4165,sao paulo,SP
01bc42b3e58ab446f0227867f665b127,5ec88e298986ab10dce912388675740a,81560,curitiba,PR
6237a8d5188319b841ccd3c62faf8f85,fec3e4a7b8f949d64af00058cc06c5c9,88330,balneario camboriu,SC
5b0cea612ade0b822a1cde77418a9791,d8da92d40cebc7e5cd93daa7d642e554,59400,sao tome,RN
3dfc88de59670ae75a0a8c7a2a3c6b99,083c61d70baa8edcc373bbfa53f74d8e,33600,pedro leopoldo,MG
b95b33dbd27f604858d1914b262217ba,6876afc3917d1fdcef4a5a0839821204,13335,indaiatuba,SP
29595f742e9d97c97b688cbae3d8f175,5318790a29a18ff4d5e7f64752b77a8d,1422,sao paulo,SP
c38a602a0cdae3a7a0241f9c8cb8efa1,564733ba82fa176780516f9ff76396a3,99840,sananduva,RS
f6f77702f338727394e3ddc20ddb54cd,b12519eb0679eb9713199f830686bf2b,35681,itauna,MG
1062c81e88bc1b5def04eabbd1929820,0ebd549ed329d0ce28640f7d6d36a91f,37550,pouso alegre,MG
cd0c868c33ebe500b9e2a22e638719d7,3117ef1f4abd00555b64804c95df00c3,1224,sao paulo,SP
aafe511008ceeac11be1fdab57f9bd8e,bd226a8af24a46754eb59c04506cf2cb,35195,belo oriente,MG
2438e864016131132168049ad3633da1,5b74b56a35acf00c721835c355c2c47a,6787,taboao da serra,SP
10cc2cf42adae8f5b97bc107f218cc35,5d39994fb5aa9331b16a3396e370b135,84560,rio azul,PR
aefba536903322607c79004b7f26a522,2b5c310473ca8a4d2a339d049cbe6dab,17300,dois corregos,SP
972b42200bd45ae8e6ab6b2acd66d732,7e84fb4ecab81f49ba6bae5a84d9ea77,8255,sao paulo,SP
77288bb8fa44aa8f566bee266398f2ef,d185252d516169e29b64740f9dfaa8a9,11013,santos,SP
ffc5e5000221495c2cbb2b099aaec969,5dc3d85ce50c06e5a1f6e0df57d610fe,25804,tres rios,RJ
28f22fffbbea1777ebad93132dc17012,a3ae42825310f54f2f8505469b71ad15,18108,sorocaba,SP
39c78b59a22ac0b7f549a510f6df72fa,8cbad21f7abeb6bf2493ce56d36381a3,24710,sao goncalo,RJ
29c08f241b8cc5260d961b2375afda32,5bcad71b7324e8e45e079e34fb4d1d0b,84550,reboucas,PR
8b64736ea0fcfe3d222766193b68cc52,e74047a9c3d3695325da90d83efc6e69,22071,rio de janeiro,RJ
5f09e613464dc63f9a5fa6516bd6f0cc,c80a8439f5efec0925db8b868368425a,18270,tatui,SP
e5dd0085eaef3be8578a19a6e88c7e10,ec798bcabbcd5ec2b0f5ceff3d224987,6454,barueri,SP
4c68ad70c37728cd9ee84db3a179ae2d,a6a9bcd5bb8e470411ca79cdc1c6c6c1,89275,schroeder,SC
a3537e15f3e4f88e07ab0bd9d61f4d7e,00cd1ffd1a85ec2af3de73a3d341339d,90050,porto alegre,RS
75cc4e1182bd4a5f38be0c7f4be85144,72d7af786629573731f9b5dbd2f6de66,9861,sao bernardo do campo,SP
0c9e08509ff45e0c83521320abccc79e,4300cd67c6b7fb1a62cd046dd78e1897,12710,cruzeiro,SP
55630e211aad19ea1c0a694c63d3d2be,02f0b9bfb586602fe903d94044170b14,31990,belo horizonte,MG
c0eb6d17912b87745c2b3c7bb901e615,315cf02fd1575037cf6af382062bc1fe,45960,medeiros neto,BA
1c436aa3c85f978a78df59eaca01ede3,0831677c0910d6a1effef95c5836b5c5,71928,brasilia,DF
0b312ed4cd3253176725070e0567b01f,5f9e57e6275e77379564f6b45b6c9565,13024,campinas,SP
9f3f0f4cbc15ba48c9906e581d053578,4eead7ec11cdf8b8fe4e39583d8f05ed,11680,ubatuba,SP
0148f71e97a15ed3cf071ea28250eb87,7a58b4b37ece4d202545b0bf98a18efd,98960,santo cristo,RS
375478c8a0ad1c1b8a2c27cde81a25c4,50b8f1b2deb925b4dcf09ac30eb85db7,9090,santo andre,SP
096ecce73f38110822bb4a4bd9341e37,0ad7cb4f48f2a2cf5080e3c19c7cf98c,12422,pindamonhangaba,SP
f4130da97144e87675795944bb522ae3,22932946006cc806936d512cf78e060f,13050,campinas,SP
61e7fea855ebbbcadce7dcd3a551aff3,f31d2c22ddcad145e224e6dc48f349b9,2552,sao paulo,SP
70caf454851542826150acf3ff2e7295,c61063a13d7fd0073ac4f051f45137f5,6114,osasco,SP
bbec1b75551d0757c99c9393ed2e1dee,deb591f2f26d21f900e7bc5b800c1ca4,95780,montenegro,RS
fad05c6edc4b2f7ec246318da04cfd72,150848e4c31cad2bdae9dd49fe8c9910,12216,sao jose dos campos,SP
65aac1297cd0a4877068df3157002005,89e6081fbc7c70389ec6715c48d0a8a1,57300,arapiraca,AL
a049003658eecf3b1d87246e326b3eb8,9db51925992833f0528f9dd55a77f204,7122,guarulhos,SP
867373f3bc57c4e4b2325fd2cd0eff02,a2991a4030e8dc9a267aba213332390c,18043,sorocaba,SP
88e02611f4805f72e50f4569621ff448,dc7ecd02b34189aef2a3ea660a4d61dc,3920,sao paulo,SP
0145ffd2fcca22ddeebbcd95f7ad890e,c8fb284ae00d32a177121df1a57d88fa,3322,sao paulo,SP
06bb24810f1367ff6137dcd2ef176d4a,f7535faf5e62c1b979070b4b93d25d30,26261,nova iguacu,RJ
ac2336f577ea9ad5366371299b4d02d7,4ddd1defe4cee88c156b7406345bbb03,6411,barueri,SP
faa369ba7859002304d43256a0c968e1,14299050642e3b5889fc67b234591388,52011,recife,PE
35778d54b4d1b7f04ad2de2aa694f93c,b3e330237fc39387b4845e7aee0ff377,5065,sao paulo,SP
fed1995ba59ffb4d7ba82c1cdb39eb31,0cfd18c2b60aa680de9f5b66197cba40,5815,sao paulo,SP
894f7811a3347d5c9ba32c805c51bff0,595379109221f7134267824ffa51488b,13730,mococa,SP
e5ee1d8f8a5ae6f047a9d18a34dafeb0,92ff3fe8e3c5ada195a9f19a5f7940f9,13873,sao joao da boa vista,SP
8d0bff7849251c677974318829e488d2,999b7a8f338e8b8d6f94f865a810111d,83025,sao jose dos pinhais,PR
8e993fed68917a4e01069b16d9fb2e3d,6c22b9240a6b55d951f06b010cd1bcdb,20261,rio de janeiro,RJ
e8bfce998bdf363fe7a15422b17c1597,5b59166412dd5595f77a43b217c39132,3067,sao paulo,SP
6f241d5bbb142b6f764387c8c270645a,be74c431147c32ab2d7c7cef5e4a995f,95012,caxias do sul,RS
f2d29d306dd51bd69fd4a75f95bfb058,e919fccac7050e2b645180ea1bb47962,81850,curitiba,PR
cc58f94cf8ce6e65e9cc606564687dc8,469635c71e4ba037a4e9d3aea6c86d18,7174,guarulhos,SP
44eed3818fde51e760d3f44036eb757d,49666298f9301ecc7d9706acfb707672,3650,sao paulo,SP
d8b162ad1239626fbbd3a31ec538afa0,43a1d7fce4fffa3adb9d81586f5f3ecd,71990,brasilia,DF
8dd56c438a84c0341302cd3d122dfd3a,d6a819a30a874608c05e68dc1ce6d23d,6410,barueri,SP
ba3c543c2b495c38f9dc47b4814c7b32,1ac5dab85412d6d1e4a731ee0a19fdc2,2672,sao paulo,SP
6d691cf4def20658ce6319a4a9f35196,88a05273ec7607c9bdd318670effc818,17500,marilia,SP
20e082bd38bebfc9f174eb2f74b6cd41,d9a46e8ca222c7571667818ee42979e9,24210,niteroi,RJ
a75d628cc336f8063b6f3d8b5e973fc9,e7589132ddeb2d50a6d92c8de5145d6c,18520,cerquilho,SP
efd0675fcbdaf56e198a09ad3829ecf8,ea3370e153242a75139a69bbbfa8efc0,60530,fortaleza,CE
9c9221c1a68ce2bcdaf79835a2c9b319,549a22adbdc24040832e65a60a044571,39400,montes claros,MG
30d149ba8c3793107e4829a8aaa4406f,47c89a36acb8a73127ec91d0542289b5,1035,sao paulo,SP
1c0d50fe7db361b639aada53b3558828,edbf944afda643f111ee4e5036a394ed,20271,rio de janeiro,RJ
667851f75c78e125a443fece275f310b,78b6dba3bb87b3f559105c4035b14354,20780,rio de janeiro,RJ
8c5db6ab949fe1969b5c5adb8bcc75e6,86c8ebf0f68ffdcb8f01ff23de42d769,7144,guarulhos,SP
b36af41320f44362e289b3b9a18290f6,54b3862bfd39cf28275b9c58e41e7a7b,14070,ribeirao preto,SP
9ed9389154097d9d798fef8d7e8354c6,b82c451731cadb4d5e275ff087ad4845,27263,volta redonda,RJ
28375bf9e4afd28f4c1afc36a544877f,4de6c770d76a566b254c68838e772ceb,9601,sao bernardo do campo,SP
e5d2e5d5a118426869969e7edf137611,589e8441e1957f2c027af0f7b11a2da3,3503,sao paulo,SP
18a77aace533d8219827f6a2512ee781,d2a7f73dddad609d766939c9b1235697,7145,guarulhos,SP
41ebc1df9d5af975ea8582f4be95f836,0125200158c999d5813b11be482a48da,37965,jacui,MG
0f8cf6e537f66903d4e25155cd966fc4,84016b8a95d082712479b5009f0a6bd0,9530,sao caetano do sul,SP
45010fe9a564452c68de237dbe574104,ad69aad3ccb252fdf5fd37f6782bb816,23020,rio de janeiro,RJ
0f80cddbde03d06405371ce5e0a6f07a,9aa77033cbc28074b161f96cbda9b7c4,18105,sorocaba,SP
e3a6127d908abfd1fcbc97618672f72a,b3bc90f2b38301ba48cbad6ef1372d1f,33600,pedro leopoldo,MG
b92e5978219eabbe9cc49f3c4ce58d2e,6f9d645c44bf178f4bff7ee1b000f534,58088,joao pessoa,PB
71b111f79977b3cd95efdaf500950336,cc821d55fa88e77fa20fa2de3ef110a5,6663,itapevi,SP
de4c2b462c44197b26b6e596865da44c,341b6946aa6278284d3986112c43def4,58078,joao pessoa,PB
ba1aec0720594f94a1e9d75b5f6d16e9,d1841b98fc41d2fa7025c22e247d588e,6865,itapecerica da serra,SP
389533a6b82f26804955dab1aca4a379,3daa2d65a4f01c233f5da9f4381025c6,42807,camacari,BA
aa1e76b30cd8d6ebba19900d1352c462,805f4b6e9ce80113e9e5cfbefa9577e3,86088,londrina,PR
cf97e9cf454480b303de6736ddd15fd6,9e4accf95024aa6565ca1efcadb96752,8550,poa,SP
4c587dec0eed27895d36458365fd8246,e78d694c81a08d549fe8f3b399b29129,86600,rolandia,PR
ead0ce31c9e113d7632ffbe5a6f86ff3,c0a7a20dcda247d90320e44690edbfb4,3504,sao paulo,SP
3a3994cce93e177ebeac87b9b46e5d93,9b4df2b5ac16a3e91f6aaded89eaf356,77403,gurupi,TO
8531003935cdca531082191dd5f53eca,86594ed8ada5ff5a9f8090aaa3bd5ede,88351,brusque,SC
4a89970adc03947e8e1b53ac5107eb68,5a8d5232fdb7e1904533fe410228daf6,5857,sao paulo,SP
88957154a87ddc5981b986ce8891453b,d7241ab927206d28af21ddc3970bc6c9,77900,tocantinopolis,TO
a69d0bacb0c135ea37032600687cd693,1ac43a7bd76f50561133aee17e22b497,67133,ananindeua,PA
dce33dfaf44a90e82481892c82729efe,dc6e5518ceb6ee64c37635e3515ea380,84130,palmeira,PR
085e2d8df89b9fdb5182fc89fab548b8,ce43cf7952256dc47c836ce3e8117331,12970,piracaia,SP
1f2999ca603aa0bec2f93254cf5cdf21,f3714758445783a70987e55442bc35ff,46270,piripa,BA
7a19da91886bbecaa488400764cfef6b,f72e8cad5b4edaa5553fca06933851a8,7176,guarulhos,SP
eff952e59e0d43559768661a9c4b210a,4c84957ac03eec828d4eda4698a2a2bf,13175,sumare,SP
d34a8ca7db5feb905adc5be26b73db8a,2e201bc75649e94412bc30a19f84132f,8840,mogi das cruzes,SP
020edf80d85585b9ccf1c48396ec32aa,df27c250c1f69adb0cf75d0342814ca1,29306,cachoeiro de itapemirim,ES
dc5652c2466d261f4de94e0d2087fa90,fc0f5429b80aba9f38f8344dcaa7e678,28970,araruama,RJ
d7d34c489950e92bcf11fa758dbf6d1a,56e99250274944f6339597af9e1588ac,21020,rio de janeiro,RJ
df009a16622ec931a13b2020e6e5a965,4cddec29b7fc075db79ec65786387944,3321,sao paulo,SP
24e4f85e976456bab298f37f9722762e,cc81b5498c0ab062c6a4d8464eb6e645,45807,santa cruz cabralia,BA
f05af36cb0718a83b13d96bf8b710d20,8daed8656ebd5207d291f66538455e05,13278,valinhos,SP
6c9787272e638f3b015c87576858e044,b7e2b4e7e5bbfc11eb1b22e6d822926b,3054,sao paulo,SP
5433d4e11f595ca00bd7d798b156e009,4799e3ace7babd6d072fd17c4cb01a01,18740,taquarituba,SP
6a79d93fbd5e7627093ec41e0262f273,0ae9645d954f0b8147008e5eba0d0120,13473,americana,SP
dc275c5e585b7c3a3cddef527e34fc19,f55ac7a3b459035c7a6e67c863cdcf5a,26540,nilopolis,RJ
9f9c074b8bd8cdd4c51eacdb9c8c00e9,0ec2b1d231338b7ad93828c280debb6f,13214,jundiai,SP
c093e1c8a74e5ed4ce0adce7cf77da4d,6b70136020a32e14815edce51eec933b,13274,valinhos,SP
d2accb931caad49a23dde54389796d21,acc83ac63872768057abeeb08b4c43cf,41815,salvador,BA
cd1b7c9f907786a0e30539b3d08b84be,ef07710b2e8ff33c00f514288147f93e,33200,vespasiano,MG
ef48ea66fb39a13e1310b36b676e29e7,98af4f1390402d0565507f23c89c76c0,1257,sao paulo,SP
26f5b4928e07574170681725503932f9,aae02b839262ab4090c2cb2ea2e205f8,98010,cruz alta,RS
e333a179b5ac600d294b441075d3de4c,6edeeed37ddd3dee7559f358b023ef9b,12917,braganca paulista,SP
35c919d9901b83235d3f9790ef39e7cb,30a51a0adb67d9b0ad6deda243b99318,35701,sete lagoas,MG
8c393e4cc8dd59ba1438662fce873576,63a38ce80169b75f5b2e1133b7300f09,35010,governador valadares,MG
11c9730340dc403bf23bf523be47ed1d,9bba50d9ff4c7dec1018e77537375ce6,78055,cuiaba,MT
39ea5fecfa8dd33f8dc7abb45fb29d82,faedbbe182b58bf796b021a37fe5a5f0,5630,sao paulo,SP
5a43453cd838f7dceef8d280a1a2c0fa,c91a2298842d411ec99d3b1f0b1b2e5a,6813,embu das artes,SP
6cae94f1f58ab679c23ceb753967c9bf,58a7135fcd46147533c2f50747435ec2,34007,nova lima,MG
696bfeb907ce8c2682f82762a6ba2366,d8dedd752663d42feacad077fc319a73,99895,santo expedito do sul,RS
d9dbc1673f25911995d69582277aed40,c558840649b0b61914a384fd85687841,21042,rio de janeiro,RJ
5f7a57e2b8a60c5504cf3d41c267b0f1,0891e5d4e534eb8585807582fc12cc3c,4158,sao paulo,SP
1db1cf9ec037c7b4d6f48b33a9cad90a,212fbbecb34898b9c618a7b1d1b843d0,1033,sao paulo,SP
de7910a50205fa700775fae3da0adfd1,951262de4d4e4ac5c0bc85d5b055c5eb,6056,osasco,SP
14dc046e2318c7abad8943aef8bb765f,5400f306b4ccbfb62154912056de293e,19970,palmital,SP
a8b26af037958fa33b0634227eb025de,8c826b863581f657517987026dc8fc4a,88390,barra velha,SC
47f43c0d4abe700de3511c779bc31f36,8b94771192b29512ed6cc0812471770e,80240,curitiba,PR
41453d3d3c13195c0964ae8948663b1f,39e95c067dad5be35439bf7cf4a89dce,13565,sao carlos,SP
aded5846154a6b4a05daedda99c15323,389fe925fb3a838c1ffeb1da775174ab,5846,sao paulo,SP
7a23160efef64877f74d3cf251232702,4fbfc7dbc329c494d68d47b9780604fd,3446,sao paulo,SP
88ddedb9f546eb4ac5ab7e2ceceb8cfb,4152fea56b35219901e9a4d163bdb828,75825,apore,GO
f2466a19138a60af2319a3693c6b2b9e,32fd2eb152c94d2db5fdbbb78d6e0c50,29102,vila velha,ES
c129172a7b1a93b029911b83f0d49471,534c5b8984cfbfdbc14d090ea1c5cbfc,65230,cajapio,MA
699852381e9f8e1fb5b5ae72e8aabda1,98c685c36c1970b445ef6f5b8c15f7c7,8525,ferraz de vasconcelos,SP
46b729c6d178a258bfe256fd7416dfa5,858d7c1f8a8066693cf21e9186adc896,4302,sao paulo,SP
efbd645fff588c1f79128c56cb5da5ce,4184295f1be152870c1b7bbf5f232d03,9720,sao bernardo do campo,SP
2d0f7432570aed0b9ea49f389569482a,0fdb7af80b0cfbb2008de275294f8e00,80330,curitiba,PR
425f6c6bec6f98b846413490336033bf,7ce2b0774181e3976f2a6fb8a22df440,8210,sao paulo,SP
9d5649c260bd257ab401500072c4eb2c,236d1367974cf48908ba7eca2abd3196,8900,guararema,SP
1dfd48301b28878efff134d241e05a29,59251607f121873632793ae7192b960a,51240,recife,PE
acd31301924a390d6dcd25fa5a4935a4,cfa9a212b3e5986d1b03abe4c2acff4b,89370,papanduva,SC
b8ab289333434ebd7a41ecbf7bde77a8,e8f730c94f50e6b91bb5c5b2f923ea3e,45140,itambe,BA
4648c0c1d328c3666d3bda3d6ea08e93,74484a93945a08b6209abcfc66e42522,4561,sao paulo,SP
ba24be7f82de71a9ad1d254ff5198815,f69ed448d3c70ab7a332ca8a95fc2261,33913,ribeirao das neves,MG
86d7e0b2821894373d67a03352affdcb,146f4256a3f10b6522215a138d9ac678,90640,porto alegre,RS
44a6739d3099d74270c8cb111143acf3,b45808c7d05673483b8a0fa206141cf4,27537,resende,RJ
daa9d752a63760207323b45787f44a42,241a94d85bf8b481f76dc27eca67d320,24130,niteroi,RJ
18c36d92cc77f076f56a7f5c5c084603,408024184eb1b7469dc8726300583027,6192,osasco,SP
6c95355bb9260a9b0abbe3e226bd7a16,229eb22d6cd2e70148026fe758adf054,18460,itarare,SP
9f330480093052666bd1e5b24061f510,f1709454be7d021433c7563edbc55d2c,13041,campinas,SP
9dca8837b7f9fc25ae379a58bb66094d,c207b575c7935606edefd74a43419a21,6317,carapicuiba,SP
03418d9b571e1f02f974011713dd2c38,e1c0467a9cb9d19bb9f716249f79bb2e,7194,guarulhos,SP
52eff6a6565545f41f636883bab3f2e8,25a31b44149e8e16ae85af1b3386a29b,72915,aguas lindas de goias,GO
5d424383919a6c35ff701ae62d5c3516,2321935a5503ae66d938d4d29760b326,63475,jaguaribe,CE
59e23d731e8ccec5e899a1ca8eeae988,8bb072e26420894f7d5fbaaf87418635,7858,franco da rocha,SP
f69e46a55317ceed64b22737d25f7d27,dc6502a8fc5ef5239994a36192e7a0ca,77020,palmas,TO
b6449dad7d75ca4204e95af962d73eaf,c8c88e0a42d805d7e476ddd386bd737f,29118,vila velha,ES
4c594e94dfd6acf3602a38e5998b5378,dc0c390d282366e451452dc72340b949,38140,prata,MG
4a4d32e7b1050d6ea93354fa982a8f6b,0ee049c61e2e6c30345e7c2480608d20,45400,valenca,BA
4b24f5ef0c134fe4d56bb392b3397dcd,0341bbd5c969923a0f801b9e2d10a7b8,25615,petropolis,RJ
94bcf8baf19461186b00908eaaab6057,d862d7974ad395a79599a22e7964f38a,73850,cristalina,GO
31dd6b1c9b6c27e774c03bd264a29bf1,c4c1e77ef5eef4f7c9e4e6ca06395f13,18970,chavantes,SP
3de1e3501127d6220a7fa9cc9ec078c7,ab26152e409f2f84f70b895fd820a110,81850,curitiba,PR
10a1e2ad2a1671332d2ba53f19253bd5,62b35fe1a5889cd6b3e90874d1b4a74c,9320,maua,SP
e5fe86fd6a4057eec6e9d4f7b539f082,e3d2d295a2d5d0f47f1c05352e4c260d,18560,ipero,SP
2d286468f438650339946ef48c13c971,b326a661d1a93692be0821d8351b2d38,16010,aracatuba,SP
63a39a67c831b0394a3d19008b38aba4,80f9b06ba6c2a5251a889fc90e0c5339,9170,santo andre,SP
86c180c33f454b35e1596a99da3dddc4,cd929c5ecff5fc60e9d808d33702e434,95890,teutonia,RS
7c42a4df52043a235ab15ea2f97c449b,2ece25a0059f5b948cc8400b30e63354,36544,paula candido,MG
0c03776e54dca1457ed2ce839749eb4e,5686df2ddde4aca6069befac8350a7d1,6543,santana de parnaiba,SP
d8b28055e9083596268ba0a4fdfc364b,326489271c23dd3128b4480220e5232a,38405,uberlandia,MG
1204a88c6f98fdc14edcbc6dc6df434c,3a4b5e843a09cdf9127f43e157966016,37540,santa rita do sapucai,MG
b1490f84c4f471b21a23e59d56a17d8a,413217b7e5821c7a83eb60dc03a09045,37170,boa esperanca,MG
9920c66af298e7dc6997930aae31f1cd,dab8aa3e35f6fb764ff6ab50dd326495,20541,rio de janeiro,RJ
576559b61237a8086828a22482251079,a6d6dab6de8299bb568680147535cafd,14096,ribeirao preto,SP
6e99627292e6e50e897b63a3b94560eb,536ffe40fff4f9e2617f57eb1a63713f,5011,sao paulo,SP
17298835e7756f3763fac2562d2adf33,0fb361eea9d9202af9c88e517e20dce0,64053,teresina,PI
19feb037e21679bbaa42334e93b3b9cc,cf95b0b5fae3a5db750d9b28c816e818,73850,cristalina,GO
c6dcb798b5f3502dbd1efbfd35bd7197,4f37f28526c2b7574b3d267adbfc8555,83880,rio negro,PR
5f2863912271f8d8b3cb7b772300fa7c,092693d3fdb3339e303e84220fa9c702,21710,rio de janeiro,RJ
48e28caac1de5529aa5f4fd77b556d37,e474e6a046d799de6c8283183845a35b,7144,guarulhos,SP
8fee1426502fd108ed8b7cd85280d11f,bff24ae781eaeea64eedeb5e785380a0,2150,sao paulo,SP
bc1660cd7177c9456a115888eedb18e6,d7052835447aa0d6a02aaa5d3b8f51d5,87505,umuarama,PR
cfb455fa4b4d00203442d49931524e8f,fc3fde3000c6c4fdbc5507265441f4f2,12945,atibaia,SP
cdd8b9be885d9c09db60c04815022ff8,10802ca4d040d1050857e990f25f32c9,22411,rio de janeiro,RJ
8e1407247fe5c1268be459f9b9d0d7f7,f391a36c11fb809bd28394cafe74e57e,23075,rio de janeiro,RJ
b7b255502cbde4a1c941961626e4431b,60dfa3ea01873e440cf35bccd839161f,89167,rio do sul,SC
1e343e03e0136219d697f62fb5d9b962,76aa828a180266cdd5d1b32bddae4047,22280,rio de janeiro,RJ
310b2ccafef3236ae0d753c09ce26afd,9ab71138a8522cc94a49857735854ed3,13343,indaiatuba,SP
3a53fe43a64c4cb6a29c66e54185182e,b608532e04a3070b4b31178948f5c43b,9371,maua,SP
a8950672a28d9b167bae1f274ce5b7d2,f06f6123b986686374fd579aaa4e0b76,23906,angra dos reis,RJ
ce7f5ef3c68b09bbe2a70ba38f470557,f1504453c8e4fc1f29ece30601fe4d21,15807,catanduva,SP
611dd8ca38d8d3d21483a5ea52ceddb7,9e0efa01550d20236dde6860fc1dd24f,25215,duque de caxias,RJ
5c32a672906f78018ad33038a2c68e2d,8fe77ea5ee5a463b2681c14d3459962e,75503,itumbiara,GO
4c7e3fd8d2554c665b7786714cec29b6,394780cbcb1eaf7b463aaf83b38a987d,84640,bituruna,PR
880d7ca6cfa159dd4a6c2bd1ad73a7f6,b64f854cceeadc9032173e4d5777eca2,95181,farroupilha,RS
bb236a7c776991c064b371715a445b78,58abf3a2d82e3a0446acdd125ec2b597,23062,rio de janeiro,RJ
80facf8c48b121912c78f67a6e1490be,35c27e8cee784e79831f61f475ec7641,84050,ponta grossa,PR
4089e7341d53fc5d347d9d309272ffab,3e15d70f493e3a92bf7f9a60b009f3f1,2313,sao paulo,SP
530e4206f359251c5d5a12daec061037,4f19b9967c3e5b5e63dceb94b5bb2223,81940,curitiba,PR
e51eb6ff135391a371b5a03a800d27d1,1c0786e4b64a24f5f32c73509e28cad9,86055,londrina,PR
ea643b850ffb1c9e12b2159c354d12d1,7f75b412920219c31d752d4f00aa4a1d,14025,ribeirao preto,SP
a81d4356ec39d9b97f8a4a515b4cdc76,7fe53ce6ebcc4a93719884627ab3f66b,35160,ipatinga,MG
846ac8480d1d69d112d9734d2a1478d6,6469d7bb574ff1585185da03896d7c39,6050,osasco,SP
fd96f7c811ef18a28ec69e471328b60b,aee141085e7394b0d26736b002c65413,6149,osasco,SP
00f73459a4d3be97ff307dc869da0aa9,f0e721656838e4d20a956242308007c7,4571,sao paulo,SP
1f9c514e935c014542b018d90b237a4f,9cfb17d6b8d7e7b02a2104a4d98e1cff,2715,sao paulo,SP
a6706034291a5a04f56be377236415ae,33056e4605bf2fca436644ee21a6500e,55370,sao bento do una,PE
74d12506558a6bbbde586458f73d328e,923ad45645d9f88cfe41814d2a60ca21,48180,entre rios,BA
8d4d9c0d24e15be31a852a8f0630156d,d001f22d6b7e8e3b4c322cc83d77495a,83090,sao jose dos pinhais,PR
c7f2968561f5d98aedb2b35aa91acb29,cbca214c0b5bd4514b510dd492a2e7d3,6396,carapicuiba,SP
b85b78bc546abddd2832979f1c2efbd2,ff53fe20cbecc9fe366dbd7096f747ef,20541,rio de janeiro,RJ
0e0d9a5fb1c1611ad0c226eb668c4b2a,492250d50b1609a71bccb3b92be76341,13560,sao carlos,SP
1cefecd08a908f264a214c2e07f2d3ec,0035029989e6fc5cf030918a5f9f2037,4438,sao paulo,SP
75f3a226bfc1e775f68bb6a49bd7782a,8ad6a8a3e0dcdea9e515790d770bbefb,21550,rio de janeiro,RJ
0ead7340511a999b040e9d1726a72191,f437fb14cbec4f465f565fef77463f52,12926,braganca paulista,SP
f920395e4693d8730802e67e57e3d3b6,680ae68b6b03eab1f18c09253b191d1f,13202,jundiai,SP
7cbcf7f49823f300c2309bb4344c0e61,a4fcd2c03aec033798fef08bf7a7178d,27943,macae,RJ
0bfd87b3237294958395d3cc81097e20,921a745c4d7724ca0fef71f67d9d02e9,9930,diadema,SP
7c3f8286d229c232d2fec7d8e750e7ea,d4a5e9f19897de65433c9d97bf4b9f8e,4195,sao paulo,SP
8156312633461c3ae6e53e1df5c03083,50609e29fa34165bb9fdaa5f79b2cfb7,16301,penapolis,SP
83af78feee85c5d2545ebd143de193f4,b3c889172aad7d04f662e9d837340a28,21931,rio de janeiro,RJ
c0186800fe9bb6579c73f2b2345cce4c,9648ed501d8dbf31fda943cd91da7d18,4794,sao paulo,SP
72ad3b059873841f4e0cc95d7eb93de2,6354bc4ea9af4b861d0b019ee10c40ac,23088,rio de janeiro,RJ
0d6ea3b6f1bf6ef08e6b60ce23db077b,e766d6037aba1856e72cff53bc3f1115,35450,itabirito,MG
cd58586e6dd41554e05228197a532da6,78060ecc8f5ce7cf5eff44b073c9ba4d,53280,olinda,PE
b8dfb418e6cad762b91febf827d4b2e5,ae85516c85361785d9151930418af0cb,4013,sao paulo,SP
0a59f8ef2c08c550b607e7a5b71c754e,c8bd06c47119f3cde6606b5e829bd861,99072,passo fundo,RS
efab8c8d0fb7ce695fb7321e851fd0a5,55cfb6de247440d8b6166e03ce308593,95670,gramado,RS
8877ad2e63b8bc49e95b1c18133c4f8d,003db7adfcdc49857b095a50191b6c9d,8615,suzano,SP
bcfa639fc30b68c41e6862db761ff9dd,6a704b35137c43a9869f4a903753ad82,40414,salvador,BA
63150e501182768887ac59b79c6b8546,b3dfaa749149d9ac2eec071d793c45fc,1323,sao paulo,SP
a51ebdfce7cdd6930370083085f240c6,24b7e460db28210f33d13d8ce5918fc4,5640,sao paulo,SP
319e8b6e1c689ed702bd3b73bcf972a3,1236499cbe289553011ac3dcbb3930e9,28970,araruama,RJ
d47b24ad0d00bb48276d1d0052a3dd3a,f1e2ee3743f9d0ec522147848b4dc752,13335,indaiatuba,SP
