customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
85a0f9b7de741202663cd284bab26e93,b7e8af53ea725e96e5773eb529675c4b,32015,contagem,MG
e683dddabd8f5c3ad3708a3364e932f8,6963ee67570e4454bf00b3e5fe52f734,20531,rio de janeiro,RJ
ba93bb3d4a9e2aec793c0f474a071ae2,d84d21b7b4970bdb535a4527ee55ac35,36016,juiz de fora,MG
6f58e369991106fe684c3c4364508a94,def127928e892d48d207237750719bc9,53610,igarassu,PE
a75d7c5126b91788b209b80176b03151,f1a18e3c6ecfb958f83c496b81cff9b3,20020,rio de janeiro,RJ
3611b8aa7d047bae70250b069092db25,8f02022dccfa73911d7d45b28e9d9785,12970,piracaia,SP
cb2db09134b625c16f34f9240653c8b6,fff96bc586f78b1f070da28c4977e810,13309,itu,SP
59941cfff43c8432579de4def65e6be6,19f433bebc8caaec7d06d05d170cf314,75813,cacu,GO
a6a945490e87ec92deae6659a4ebc73b,3373bf580dad176f0d3348318679804b,36900,manhuacu,MG
b1f944564a9a2587451f9a1db9bc6459,5e99be6456fee291a84af71e58fdb40e,40342,salvador,BA
5d3f357bcae87e7099d31a769c2e4cc9,4ad24023bdc79038ec5799f650ecc0bc,18609,botucatu,SP
9fe71cf3d38ed8a2df5d20cef8dccd9e,7305430719d715992b00be82af4a6aa8,91210,porto alegre,RS
6daa9110d3818f3f105691c3dbc0a715,ecc372d277dfbc7eaae444c3839f95d4,4012,sao paulo,SP
068a6193792ce340374afefa699e8880,be98ec008d2c33c772e14b5ae7a54461,81750,curitiba,PR
08cfbfce32d6e30b94c84bbd630aafae,131dc8b84d915d899517bd2867f62401,78320,juina,MT
fac64b6875bc7840442069be52752e14,7d7614482b7a72d2226a280f1d3c180c,15990,matao,SP
d8047cc20d272535020af8678556c2c4,630f415f1227cf9a63cef45b2dc16861,3127,sao paulo,SP
1755f2846673a250cf4013174dfaad38,19b0839f7a896861cff91c416fdcf911,21940,rio de janeiro,RJ
8014a34d9ec8a6f03af220e2bbdc522d,96dc025f710c62b2f8eddda55120c04c,66095,belem,PA
2dc0c12730d20a4eb7d97b60c47c5fa4,463e5ed3fbfa51867d17780b904bf4cf,69086,manaus,AM
ec9a7d378b0d04898043ca0bbd08da11,622e0790cc617e9cf5ed9f1075e5196c,13058,campinas,SP
5077e24e3da9e7c78a12dcc24bd7fc42,a72a04723f900a300c568b4182f46697,1313,sao paulo,SP
bf30e5d1e28c6a7da41c22fdaa39e4c1,9c10757abff082d82b5a522d88766395,4293,sao paulo,SP
b0a0e63ecef4a8b34f52679ca8f9f64d,a0cb03819b1c21f845ea582427946628,23090,rio de janeiro,RJ
e0cd116b437ed2501f7b271190b7948f,e0a6e17e3b2690b9510807638044310c,29705,colatina,ES
2a395e7e1901e07fff39a55249a210eb,5cc6393278c1a5bc536b2fee3d13c502,45816,arraial d'ajuda,BA
3061eb40f0271a2795e05c2a28f0d9db,5e7a18314651805724705ec336ed3415,5508,sao paulo,SP
26478ee582f4b86952910fb4c7ee93b2,270f7bec71e8a56e5e9b8f402c1d35ec,60824,fortaleza,CE
a35878bee339b45240b5a327d933509b,9726a24d281565192465aea2248a165c,13052,campinas,SP
3411e434834321dbc03ce82d340a0d78,e5a90deae8eef691859d8bd3649c5536,23055,rio de janeiro,RJ
69c5993132dcb1e0f06485913ed161f5,e464ca77147e56dc6e7f51668e24ae61,2360,sao paulo,SP
16639dd2584f28b9b473017c8c713b7d,68f3964c2fcd67a5c983b1d788a363ef,35400,ouro preto,MG
65eaeca6715cc2110a236f3881434876,d581949d9873aa0cccc067932837ec2a,97755,unistalda,RS
cfb0d6adbf48b40909d44e1aad378c32,c758abfcb958a9df72d36e28d4e7cb6d,70864,brasilia,DF
a27b8aed7190db2b4cd9ed9dfff36ff6,e7674094a73ba0e054374f8d3e5581d8,85810,cascavel,PR
c7f0d256e0f8039292b3ce5fc27ab310,12059728f4c2a99b03dfff3756610fc5,22240,rio de janeiro,RJ
1c0b212adf187d17ce8b977f1283eea9,d7836df5fb04a1e677a6d091e5a14380,9625,sao bernardo do campo,SP
2df2e75bbb4d06a4c066db45e49c16f7,2bfc87dd748d0930243e43472414fbf6,2127,sao paulo,SP
8c468917b274857623298a1627369866,5562519ab10ca3a2bcafca081618d2ea,35500,divinopolis,MG
947ac03152b213b0b824f7ae6b030499,dee7f3ac54e075ebf4c5f080d8ccd178,25060,duque de caxias,RJ
5846e59bc6fedf6418b9f8bcc74fb06e,3fa4a92541ef6c8fbf23dfce89e1bfb7,23090,rio de janeiro,RJ
6d1637fdd19ffcde57f5e3f3eb6f79f4,67d825e1df23a4149d08fa45a102cd45,80240,curitiba,PR
46bcc20ccc04bf316305ef8aa6f59d4d,7c9f20c08a4bc9d2e7337e87e29de2f2,6850,itapecerica da serra,SP
734d134a571d5b19d6a04edfeee25d93,b80f9541100e1e3389fc76ad9c6d57ee,14095,ribeirao preto,SP
5445f5f238cfaafc96fd267d5db851d6,53d142fa7c0e9dd1195df9cd87d417aa,12327,jacarei,SP
c167ca7e3249df1c0fce76509c0da7bc,c04825f7f2dea64775bba021dd842fdd,44005,feira de santana,BA
84b105f64811531772a6ea55c14129a9,dfc3fffe19ec7d3b45fc10137bb84065,3367,sao paulo,SP
37eb443380c8aba9174ef0dbe858fbe4,b3879dce6b4a3b94b748b6c9b567695e,62900,russas,CE
16c9179622cbd53ac83895bd09ea73c2,b31e6fd7fed8e0d6715a7462820c716a,24900,marica,RJ
cd26b8d2d69af3bf6fd64e23cb6020c1,d12a206aeeb2ce2a7138bbe43244f212,1043,sao paulo,SP
514640b3f9b05211cc0b7007df4f3505,7109729919d4c68b91fbab589089eb5e,85601,francisco beltrao,PR
656f190621445a8ca7c35eeffac3ce15,9e4251942b07e2f74ebaaa07d62df0b8,72260,brasilia,DF
87f39f576c79ac275eb018b9e6bb907b,d9d03bb655f24ba225c88a8254be1e0a,13843,mogi-guacu,SP
fca768505d33bd3a5565d51851b3d5ad,6b18bd1ac98f8f5265594f0cfcbcb30f,1232,sao paulo,SP
6587ff580350faef8335feef410fee51,f1c6f6ac60dd561a7bd13002eb40d2f1,20720,rio de janeiro,RJ
06bb4664cc9f34e9b19b75cefeefbc73,622e721871c74d33f43798ca536cb973,5821,sao paulo,SP
163a680a8f1fe1a8eef1b0c40276bf64,27eecff5a6338f7c36c78ad05eacc575,87535,xambre,PR
d32471338272fc62c8dd19a2a004aedb,16f05451b77595965b2be4bc350654bb,1303,sao paulo,SP
9a775cf29c23851d803a901003b591f7,1f3bbb22d9ae7c8c560c0fe6bf56ab04,45435,itubera,BA
3816366333bcbe1daabd284b6c4daacc,38ff5c0eeae7cc7b8facb23461e4f7ed,56314,petrolina,PE
d010acc7fab9dd6b4779bfe36b73024f,67300bae399a6dbc69304829f60d9094,36165,tabuleiro,MG
939d90676bf5387c6e87a81701a9250a,461f43df116c38cf531a37ed0ea02547,13174,sumare,SP
0af2831dd8e096d67a27ba7cfba20f78,e61f0f032bc92cadf0ec55f9c1c8b5ec,13848,mogi-guacu,SP
ad71f758115aab8640f4f9ede9e8d4b3,89b0378e12845c395b78ffd47eb66f46,91750,porto alegre,RS
47fd46783327ac0d112d9a86085e06ec,103d44c0c5139f1199f1c9e319b922c8,27925,macae,RJ
afa81f130be8a45995290f2bef7da15b,894f1ac3651d01d6c8862601ac0a4935,32187,contagem,MG
e27c13a71b8c090c5df94f96471e7994,bb361861b83a556ce2a5b2d537e22df9,11030,santos,SP
dc24cf303aad72df564a8fa8691a7c21,08b56b54f3a3f2eab8b2d3ff2363523b,38740,patrocinio,MG
68121777d7ed2dbfd4456c0d4c037cc3,e2596b02ca173fc272e2ce2c42ac12af,13467,americana,SP
36b9f7098dcb4280c45ae8f617645db6,88d84988fcb70d91cbb76a42feab5a57,1411,sao paulo,SP
97ac197efaaa8d142ed342ebe6a27365,accb880b583394bc2442bd69b532118b,5617,sao paulo,SP
62284ba2057b775c15b0abe3c6db005d,99fd58ea3b67ec2fad4722800332f5a6,78045,cuiaba,MT
cd4939a4356f7857c5b698932ee3eeab,ffb7afc48fbeafa4e3518aaaef43b92d,17860,pacaembu,SP
3900b7a92c1e4b0c5e251478cd747e16,056fc0ee91e3ee0ca248736a6b84da62,7240,guarulhos,SP
e0a1ffd73a9bfb889d91a9dfca16ee80,c250c6d53f3716217490c5e4d05585a8,6663,itapevi,SP
1de5dc5b831942a9161baef126e93870,d68ed97669e9cee5b36211dbc592f4b4,19023,presidente prudente,SP
0ab303f6065bc9bf8d4ff5a56cf5c52e,ac58eba11e279c14834de56ed444f791,29885,ponto belo,ES
19ad08b3871b3ed5c9bc241a8b4644b3,d3caf5d529e2e6b541e9f9d585c48413,97700,santiago,RS
b7204e7f766871c1b9e3f0ca7d745076,f4db22627eac951b3227c89fe131433c,58433,campina grande,PB
08ea393f29fd8d854b91ce3a902bb5a0,af6e8dd2b6be9c3dfa94baf3ba38037b,3282,sao paulo,SP
e6c812786584e6ad9d3b0dc444913bdc,6f159c60e52468c89aa81edebe11fe88,2012,sao paulo,SP
678613e53fedd1b361741cc7e3cab048,a9c4c68a1b20aac9e9a5375b33a8235f,68040,santarem,PA
726e584ace79aba2cbe1b1fb84ac40db,b41aa8ddca9511e49da1d571e7cf52fd,12061,taubate,SP
3826c69b59a924f799f03ee725391b04,355e4d8054479703e56d694dc661e35d,35740,esmeraldas,MG
daef48eca627cd84e93d4168615f7ee4,782d02779fa7cf0981341f04323c41f0,83402,colombo,PR
df646960391593c3f41cd448d84800c7,24a438c52577c3c30ba86532b4166ff8,13035,campinas,SP
09719affdbfaddf5d3d29417c39089dc,a653a5d5213316bdf59e94dad3485582,88010,florianopolis,SC
23ab8595a676de7f50c83385883977e5,36d5ed64f0e47b76656cb3843887a8cb,96214,rio grande,RS
4af4975d2cb4cecda86dcc1716bd2f14,36bd892f6057fa876faf6352fe330a6a,12310,jacarei,SP
0c5c8c5d9a4416010c6174ee6d8c59cb,3e36d59a55c36aeb0c4c974c3c506246,11015,santos,SP
6a029307b24c4e85eb7f8b54d28f531b,ef3619723058855152c4c48778a0e656,39900,almenara,MG
6f059b74889de64d5460dd3165feb0a0,49361d2f6bb07c3029d82b4b8eed0902,38400,uberlandia,MG
77dab9ef60e95dafb7555bc0f556df40,08bb1e743496dfc8a94497fa1b84af88,9910,diadema,SP
6e354d5ef6d358414f23df3bb5255ce0,8b9781c716524570bf828fffec8218a5,13920,pedreira,SP
3ef452c856ccef9699730feee8c8b13f,93cfca541bfad0e9ea4885dbc7c8d2af,35010,governador valadares,MG
0063913c2f1878cc471de963dc0571c4,3c4abb94aa82c0be6a86af95be2ca5bf,13178,sumare,SP
bb2187052a533150cfa6b773b66c2c30,fc6f1f09f8c40949f7263c05d4106cb1,4055,sao paulo,SP
5e239e1081ebc4189ad528308bcc5444,299b2d1bcebfb18807ad9185f5a1f058,3407,sao paulo,SP
b0344db4bb1741ab32ee52ef092b2572,e4bc521307b39cf70dd8f0347e342f87,23092,rio de janeiro,RJ
38073e90f1d3c50d9026b9dbda5f9352,b27098601c68e4d33aee22b74b991ebd,95780,montenegro,RS
d2fe2102c4560f79710d7bb7f61d555c,0da4c5d9c90af79ecfdfae7a989378a6,4705,sao paulo,SP
884e5773f9ec5902aec38d330c7daa7f,027179319d6e0b4958b300ba6e9e35e6,72145,brasilia,DF
fba2f66408d9d7f00f1eeb6c78f1d071,48077185731cde7710255423841a8523,83025,sao jose dos pinhais,PR
a06e9a7060cee74dbde1a2d5d7117747,1c89ad9872748220ba627f9dbf36d6bc,7985,francisco morato,SP
1a9f9ff94f0cc44bd356c8c8da8d3303,e6b5ad3a28f39ba76606c8d81aa72b27,36420,ouro branco,MG
1ace49e26a375d56dda111fa921f0c01,7d15fd580b793c8ff29e3667ec862df8,4823,sao paulo,SP
80cd6471cc015cdc037bb17791e1ccc6,1a2ede4e787ad199c46719ecb02d81ea,2553,sao paulo,SP
d57a120a63ef1c58d8704dbf52553318,67c069b1347ff0bfea48b5035a0153da,58280,mamanguape,PB
4f061e67c05a2736e7c07286ff3fa787,fded88a1576bd3a1383116738e43fb6c,71927,brasilia,DF
a2c33e1a7269f9622629b73e1b6baa4f,a4b0c9f768a53ec95564eedbba5203cc,8525,ferraz de vasconcelos,SP
37f07e12d03c9e5974c009fd8c73e9aa,d829656f326417233c2188bb0652ff4d,5882,sao paulo,SP
267f68f411fa32169472fa9b169a7238,0bf790010e2f4f4353e3ae8e45ad3b2b,24120,niteroi,RJ
3328834615c63920c7aa70de65af963c,a95b2a758b2e0748b296c6671261a38a,37706,pocos de caldas,MG
1ff059c79d3f1d0ee47547940795ed0c,0a6d2167c2d7d056f5e1b1680c23d744,71906,brasilia,DF
e8a9e053759d650b77440883c7b27235,37a9d4e1f5d25c9632995c050fb1b1f2,5858,sao paulo,SP
25d2682aded06ed8da43cd4993ea3ec3,d57a130d13d1934ce3fbf0c2f2bd62db,20755,rio de janeiro,RJ
e3f6b4dae63c01a950abb74a779acd41,fae7f4b13ec5faa2043dbdf28edce2ab,11065,santos,SP
ce235b7711c4350b82cbeab0568b7df2,6550bfddbb6eb18f5cfc4d8e410c485a,83210,paranagua,PR
ed29bcc5a5d83815eee31ebe14b54d37,e284f3f7b415f669d71b7aee29252d73,24342,niteroi,RJ
7ac341a526beac4680eab4b88c32619a,2d2eb242540892ba55d99479dab48a95,4363,sao paulo,SP
8c4630c4405c6b83c913ab4406132a08,a1de3c5e54af84b0f1c177fbdd418078,38475,monte alegre de minas,MG
d666ef2c560cf609bd8e19fad99350b4,82c973ad1c212a9ecfb6fb8180cb1e75,4814,sao paulo,SP
7420514db819d2580b17eab4e66fd1c1,6a9e15d6fa8ce1cabf193c21aa577f64,12600,lorena,SP
729f3a53386dad2106c9e1dd8727554d,c2f3fdf15a66b1b9c751bc4e1c7a0f02,20271,rio de janeiro,RJ
2dd2e0daa048c8e7bdf18c2fca50725a,7361b9114e6a9c55744f01645bbf62b4,13052,campinas,SP
bac7b04d729fa677b66ba672c6d4508e,921972f1568c1c75a26b18b4cb4ed5a7,23032,rio de janeiro,RJ
5a761ff24ca0a248f82d71235398e852,d182f15098577048b08272a6fffa9e10,1259,sao paulo,SP
e9400e3d4945ada34b67e31c4c02d85f,c79719fb0dffa4835479293c560b56fe,29102,vila velha,ES
55c26ac3861a19bc1c31c172accd5f16,30697952688c6a8b53a9ac179089ca10,8730,mogi das cruzes,SP
2cc96e1e4307b9b4c1e710fb2c3b5d24,2c87946b5ec3cc85a1fe672b7b020b8c,17516,marilia,SP
09380077c3400002387e5d72cde34164,25354a204038f00da4dfd958be91fcf4,89124,benedito novo,SC
d863aecdda7c5c55ee0f24aa71817046,865dec7a34ed7880aef2046e4bdb0dbe,4575,sao paulo,SP
d84a9738d613b69719f0bac7a49a7b65,2c1909908a8785c7c8bc786fe9c201d4,6864,itapecerica da serra,SP
5b7cbb84e59c351123b7d55e64260c61,f7bcb9246dd6d2a67db161436640a2f3,13905,amparo,SP
fec717a689c1907ac43d891a75cca92f,5c9f8b7abc2b49d75a2f6711deada9a1,22260,rio de janeiro,RJ
dd88af80cbc3f450ea4d9d622cc7b339,6b4ce9101a84ae7493d31acd0efc2a7d,88359,brusque,SC
7e99e9b740265fbdbb624fe55328cddd,30b29a82a2187b8bf68bfe5d3eb435c5,20550,rio de janeiro,RJ
0275161cf1fc69fd8f5412ba423a3004,a3ec147258387f5e0fa36bcc438dc265,2802,sao paulo,SP
3703dabac361c6249a0d8d21564fb925,edbd256c62af7487800128f3c7ac7e9b,5017,sao paulo,SP
7e2637810f18996f6578e128406a08a8,9c5b8288840b8c9dc1ba41fd831fe15b,88133,palhoca,SC
e05fe625a8717639ef689568e9971a36,180ce6c4e74b5e16c027958bf2241881,22250,rio de janeiro,RJ
acda596e71f174ace07dc4901cdd07dc,afab0377a864587c246f674ed081e87c,14050,ribeirao preto,SP
09277ee4061f1343433859dcdbd838de,ff94b261b86d607ffd45ccb61653aa94,9962,diadema,SP
bdc2adf18b17bb2f8305082d8a7df775,bfae308e6d9e12d90ff670ed4aef08ef,45028,vitoria da conquista,BA
201c90f4f548f6ac85f821578528b42d,ac096665c31a8a609691ad8ce54fe2cc,36900,manhuacu,MG
1520225ce891e1d6768c68b12052d208,23b833537a1b57f8e1233d20320885cf,1411,sao paulo,SP
3dd44036d8793402eeaa83d4ebc0479a,19502867e25b623b5098a2ea1542b3a8,30140,belo horizonte,MG
a572d479e677b3a96864c76278a78411,7e5ea35b3b148a29f6ea845f1096757c,9670,sao bernardo do campo,SP
0f04f03513dd14f705add51e885ecfb7,cfa1bef479ad90b38147e9d0f0cda56f,23811,itaguai,RJ
d156b6d121b154d0eae17d8993d4dd40,755751fa93cd2d53adcd3f55b2fcab3a,15370,pereira barreto,SP
7d5dd0076e9b3b10de042c179d8c3d30,47341c0065bef56d7433bfabf25a942e,9407,ribeirao pires,SP
d20bc6c62112b142b4644ae1420c97aa,5bf6014626aaa36cdb6f1d0d955ded28,5618,sao paulo,SP
a78942ba5a90814c22285fa5d6774613,7794b57f872f890cdfdc0787ae708591,25515,sao joao de meriti,RJ
0b9da151bab9f3b6d4add45b3bd7de80,b4d5acff9a18529ea0bc2f53ec3e0ac3,99700,erechim,RS
c24fc4f24d2c6bd64d612774f52d6a97,f7f16795a1871264c01bd5464a30b437,25070,duque de caxias,RJ
4de495b9945a8375377fe484c4e14269,61ad89afab05ce09bbcd4375b3aad423,44830,piritiba,BA
0c045d9e471667c05202939897cde7bc,3c068da825c04776514f05089b83ef6b,13033,campinas,SP
de2fcb2cca074deebf0c24b2591df6d8,ed81c5511c2d9be4bdcdad56d26d822a,60810,fortaleza,CE
6d84c2a1d0700d51abff6b1aa6024a58,ab0369f66ee9ae7a31ebc491f73b5c5b,4006,sao paulo,SP
caa242c6b4ad24eb7ff0902b0aa1fd44,1d1058851a4ccde94cd566e7d02fa6a9,5323,sao paulo,SP
6fe9ae6b3e2e3ee18fddcfe17f29b226,3fc19a1a15d5d29c01c2f687bd497d00,4875,sao paulo,SP
751bc71f149030dbe504e77bcf24000b,d8dc373219d0f95053c8d65df85a7f1c,14802,araraquara,SP
bd07a57a7c53edc164730535730d8082,e9cae2a5372d7aabde3a0bb3d37c386d,2995,sao paulo,SP
59e70f1a3f114665e9d5e636b52c2607,313febe2adc914a7cb3f6e903f8e13cf,13212,jundiai,SP
b5f7828a9d315bba42ebb548cec35c7e,e12089da022560c388cac2824daf2861,6453,barueri,SP
7b04de8a33e536fbb4d6a69451277537,5a28f5bbcb11d1d48e721207fe91ee36,5782,sao paulo,SP
301c043a32bc18bf8180bfa2e254180b,99f4235bb5deb521b806dc9e5d30e163,31235,belo horizonte,MG
61bb85d582b5ccd1865eda014f0825c7,c958cd11561df1914d60cf6f01875639,4244,sao paulo,SP
15c256d6576cae5d8a1e6bc20c3e5cd5,bc48a527681808922a9f84958a8d2632,9330,maua,SP
ad763eb303d76b25fb70bcd724b4ce6f,892b6a912f549f1a3114d2643e31ece6,22081,rio de janeiro,RJ
f2a2c16b1560027813f3c79666b063ad,7000fcc3879a76258e660e032bc99392,4538,sao paulo,SP
d9da5132fe53f05156b9eac8546140e2,e75e955dbc42d7b39ac9871aeb765529,9230,santo andre,SP
2f8294655841bf02f2c48d24b18413c4,eb7f6a96757f0ef3ffd4eadacde32cab,3350,sao paulo,SP
6c8f7799a68b43732bd676927474b28a,d2a79d13eaf31a901f23f1ba01b3d387,5340,sao paulo,SP
7ca21490a9d1f75bb84871b6e57177cb,00b9746bf8ac2964942d8b969f015196,30190,belo horizonte,MG
0fe5a52d97e7498989f1c52b4abda1f5,e59cd587c54b08a0e738826916aa3c90,33937,ribeirao das neves,MG
47efe31635e7f43b94e1944a329598e4,6cf4228e1512fc12c0d2b932cca21bdc,5089,sao paulo,SP
608504ddaf7e677eec291b124ab24093,3545e72419b85e854dd74997461beb73,8253,sao paulo,SP
e9dd877c0c235b753643d392b9a124e1,fee24222fefa5a001d302a0492fecc7d,8253,sao paulo,SP
b4faf9e670c15cb98e54e45907d46698,40a04f5967ed1b1676064fe5542a0eff,4321,sao paulo,SP
3dd789d5301761182d28eb73ce1558ed,279dc0c3918ad6762510fe987e572388,2450,sao paulo,SP
f2c1deb58ec5364f5d4b8b0c8f78bc88,e29a29f9799529c624ca16fcc7506c83,5782,sao paulo,SP
9909b2105c93cda0354677dde50d062b,d3d6ab87a6237ddb00f6184ac56a846b,5414,sao paulo,SP
7a94daa481a6da66609f5d721c4cecee,84e608f9dafd94d0749f99368bec4ff5,76200,ipora,GO
b559f48b8ec90f0765f927d0d0f8e9e6,35fc79d55fecaba18ca450947c90630e,3112,sao paulo,SP
1c5ae5d9ecd145651526222e2bdb2fab,d6498e8462ab6bb5f5e4811e4765cabe,13069,campinas,SP
6a8f01843537891ff93700664ca11c7b,39d26db6530f0ad21b671a973cb6e03f,68741,castanhal,PA
c900f77722739bee8cb2ca5053cfb49f,8b25c3b5aa20159c08f30bfd1923bea5,86050,londrina,PR
0b81ac66ced97049984bd7faa500cdda,16e261d3a16e5ffbdf45706276e1cd40,71675,brasilia,DF
f82d1748ce83a9e80059f6d52151984d,0985e1b12e309eb5dba4aff64675774a,71699,brasilia,DF
9b8a879e1ae208432919c6a17998088b,5a04b8d0b0186a8c54bf27375f3fb3e7,36980,lajinha,MG
da60fc458fbb1d80edcd359e2116d015,4487bcce4f8716df99ebe4fca473acc7,29311,cachoeiro de itapemirim,ES
294e9a8a67c78698557687b3dfa137e0,1d18594dcb30012bc307435361aaea4b,21515,rio de janeiro,RJ
63d57fd57b274adde9efa6f649d07d45,c07b7aa6f18fd8abce31169a600ec511,22640,rio de janeiro,RJ
4a751dfba6004c315eaf88abf0ff249c,7c675c73c913ef2bc355178d845e7209,21250,rio de janeiro,RJ
35cc89fc7a4a108e58af6d20943348d6,9153abcd7cd28665a59d5fba3a9ef152,51170,recife,PE
282c9df81d9e83eb605bc3804a262266,8819be7d0039db445ba2f771034bb1c4,21221,rio de janeiro,RJ
fecb57edcf7693f7bcb312957f3a5ea0,fd301b685263a41db35c40a9cb884c0b,21920,rio de janeiro,RJ
d4b3be82af3429e4a7c974e16a987473,467e5ed1441cd3bb58f41492efb75b4b,80060,curitiba,PR
b723168ba52134973f10c2f1e2818faa,25238cf185493ea8e19a5733165a0f56,20761,rio de janeiro,RJ
dbde531e9881f7b5ca69da3d8eea788f,999c2da896c0a7e316253dd8b876242b,3058,sao paulo,SP
97300bfd9a30cf2f2ec1046a2abc1f2b,d876db981e46dbc9a9fbe25942d4564a,13276,valinhos,SP
4b78ae369ba9e647f8a4bd95a8cf9ae2,27c4ba40675cbfccb408803b6b107d58,3569,sao paulo,SP
9d38b9ddd07205fc46f9f3a9a8e32443,95cc1118ff67d9215f9d961a3719910c,99200,guapore,RS
c6a15026437250fd96680f784d665e01,1427d43f0ca16b9d318d4bc18dd1a1b0,38200,frutal,MG
ec9f692bcf69b9345ff6815a3360a719,528365331125afafdfb72f4ba6c42ca5,4240,sao paulo,SP
f75956293753a41a06a17b21ca23733a,f5e61af59a1d083116d1470d5392c865,8740,mogi das cruzes,SP
1098e13c3ac2b7d8b711ca1618cf31e4,71fa3fe2a53fdf039b0dfb07332be412,21710,rio de janeiro,RJ
271f76c70ce217ee656713b99097eaef,6985e81d9007fa0eac3c04a9752efd6c,91750,porto alegre,RS
ce6437db085f8e5a63c7f918f61691fc,d43c5411a65494d5d84edb8ff3ff0ecc,17052,bauru,SP
dc7b3fbf491155c69e07b131497d4493,878ddb99a1af6e5b498057efe78a6173,4138,sao paulo,SP
41d16e709049affc655eddffac70dfc4,28a8e96d14a461d4f0a10684a608b9e9,35164,ipatinga,MG
c2c4769b2b0b100fd323054e505d1836,008ca52811784a181c8c88e8d66b49db,59082,natal,RN
38b61dbac22e5857e3a383f837398b83,5fffdfe9c338705d09e15e03b88fc75d,38702,patos de minas,MG
5aba5cd911ef3113db47dc00f259399e,03820299130367803663f7eb70bcf2bc,35700,sete lagoas,MG
9b81324d4d7308a459ae94e43ff27692,7b70db47e11fe1776e5fad230f1a9be1,38410,uberlandia,MG
ef4644f13feb2fb9cfab80d8cab06784,c192cc3489d40397d08e1769643c6102,96202,rio grande,RS
3600815cf5b1dd91f6ad4c6cb968908a,85bbce1d5467842800f2d80b78a54bb6,36420,ouro branco,MG
5cabe5b79e91df0b1cc680c581de5b8a,ad7fda75731aed4991eb80d939db8115,6140,osasco,SP
5c46e02c6ae6bc6d3a6f33966d05917c,921c64811a511efe0c19136766fab4aa,13484,limeira,SP
a0778b853584b734d017247ce2e34ffa,f58bfa7fe6c7b7f7c7e2e1dc1321740e,91787,porto alegre,RS
e988b94fc82408ecac8299c744959c58,d01e20bfb741f8a5a4c2c8582617c580,29718,angelo frechiani,ES
05f1c2a8e913a4084727ac728bbdbec2,9107708e80782c0f6ccc2b607f5f2a6c,17900,dracena,SP
45278fbc936e6358d4cb198cc3dcddb6,bb79d959742bc5cfa09653723cfada37,3243,sao paulo,SP
096b92bb7b1f2df07782d584753022c3,0a1bd2b645a77f0e6453f20a1cd80230,3817,sao paulo,SP
fb0e90cefa6143ef5234ba910b193194,9ad4e831d6e44322c9110d32feab5f35,1129,sao paulo,SP
ce57da1d592e7f5a8606eca47d71664a,263e9285d676558c0e6ff5d84b2ff4d0,2442,sao paulo,SP
3b95c4229bb6dd69d0a37d4ad447cd5a,072d62b795f5ddb501c3ed1d5c5079ed,23088,rio de janeiro,RJ
5df8304243068e4ec4a00352ad8aa688,f1693bd94b1259ae43d065bfbe796ba9,78050,cuiaba,MT
94e6eb73f0774b8be5f3f7aa3587b5f1,944779ed5e0464b49fbb2108382b0ddf,88220,itapema,SC
631562d92afe78f309d88ee259052af2,615d4fe06218d253ab6491129fbcd1c7,5841,sao paulo,SP
a5440d1ba68ac00e8bec4120bff7a801,3a6bdbb79e6f1c8a32976584c0bfd5a3,29905,linhares,ES
946b7e93d437f40f31318b7c37886e9a,731d225b9315bdc8f31dd72a2724fbed,95115,caxias do sul,RS
de7e52da448543076d3d234adf140a10,e915a4cd5b7f42eebf37f637177ecff9,31170,belo horizonte,MG
9fccf5db7814eb1c4bfdc6cc2bc04621,52049d8a3b5cb34d885a3837a9ac2232,15600,fernandopolis,SP
1fe28ea440ef6c1bc8c0628dd6de9cf2,a2b6db091d630fb0769c10c3af80f964,38415,uberlandia,MG
aa0e4a8833d9c0b97d5cfce946a98dd9,be728fc33a804276c023ac1911161035,4844,sao paulo,SP
8a5d92601125597c036996e143bce494,da686e70571c6dd4956e1079fb3ff38f,13900,amparo,SP
52f0992e20b8f1c4b113d00df8fd9d93,a81a403c9b43458bb1535fe88d3e40c1,24220,niteroi,RJ
a002b6265756c2bf5ba1f596ac8847b2,8da8e5f4165a7d5e1d0fb2b6061c415f,20720,rio de janeiro,RJ
3f4fc8799a67c8500c491d9822e365fb,883dc2fe8283fed1edf48c2f571d0aca,20550,rio de janeiro,RJ
f1f48ad1ad1e181b54ce0c9db740971c,2958e5f113a1af2379be10e492071071,31060,belo horizonte,MG
464b815e53d5593b7748577c0c8b0c2f,4189ff9ea486c4cd42da6c3dbebb27ca,78020,cuiaba,MT
75bfc6853270154fc640f0ca072112d0,06dee9e59eb5fc01da71139a771a9923,90130,porto alegre,RS
3f935515a6dcad83cb626a199b5f7981,adbf5238a6bfd691119b986323f042ca,8290,sao paulo,SP
35cd76ea1bbf59e4fa073e8288b80dc0,80d4ca75391acf8a2d827eaa5cca8079,14801,araraquara,SP
c024c53872188852f6eaa202a045bada,987cd28cbb639f60404d8864ac8f6a41,24220,niteroi,RJ
397e69077924b1f68ed2b06c2240afe2,1d3d94e6941c2196daffde0e58d088e7,22610,rio de janeiro,RJ
