customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
8fdcba1fbdd38ada559e315d16ecda00,51eb539e8f636de713e1ec2c8c5e8ebf,8311,sao paulo,SP
ff9ab15bf5b8ebb3be91a6170184a38a,d77cdd15966c22c9f2ab60ce75f58794,5050,sao paulo,SP
a0981276e530beebf5ff726b2fd4ac0a,a1c8d483d6630590a28c6426cdea5196,24725,sao goncalo,RJ
8e0aee736b0ca13d2e4e3cba6e3d067f,4c1f2c9958f38cb98a3913c8cb84fc0f,4079,sao paulo,SP
d4aa5e0e3077341b5cb473ccba437951,bd5d6a42467cb596b020da4b47bdd5fa,7092,guarulhos,SP
74b207275c96418c3b8cf697b75db94c,ccc0bfa155686baf816eb6d8ae01e2e5,5625,sao paulo,SP
92dd4b87879a4dc3450ccfb6ae1932f2,79ff5d9ba6dc750760a809b0a84d3397,27910,macae,RJ
4343c751ea2e82fe45fd824b11bc5518,604895aaedd9b5b0cf175a6386486be7,9560,sao caetano do sul,SP
c13461c34442cfffeda43e3f435d6d1f,44b76ab07760c985447a53e4732aaeab,37563,tocos do moji,MG
e673336c4f14e065f1f05d154ae50993,832b462bcebd7bb6ef758c5b6c8c8848,4671,sao paulo,SP
0b8f3578fcafc95887db21db6e68a9f1,74774e01db12966380199d9fb79102fd,51160,recife,PE
83cdba529e4197c9cf79b45fdcb4fbc6,5b7457a521492ba35573e2ea4c2e364a,26564,mesquita,RJ
d87f81e4338de8176d2ba14d81164666,82c1b773435779514b2af1762615ca3f,1232,sao paulo,SP
f8fc092d1a4dbfe94f2c4e1405dad260,d097eb4a07e877f7dbd370d71e8a6e28,7194,guarulhos,SP
274441782dc4d0fd178ee41e34c4fcdb,0a5b4d068379435598396dccb6463a62,4714,sao paulo,SP
22ae5f4de1d774859fac89de1d9658eb,321509aeb2ff5dae0fec3654f50b7e56,41250,salvador,BA
45210550b0f00e247f82f8ed5b08bf4d,a82301b543c924e58739adcb64ac52b1,29102,vila velha,ES
468e0abd39582f1fedef2ff885ef67db,512cf0c67f008c01fa859b2848796df3,91790,porto alegre,RS
f4608a440b868f3f57f378c4b8cd643f,2e3b427dc09d7b4f7430f92956b0f3e6,92310,canoas,RS
1d6de342db49ad620ae9d93fd3010cfa,4816a7cab23108db0c8d2ae366035a0a,54330,jaboatao dos guararapes,PE
f28aac2789e12c47afd75647b5788bfa,e3a07a2fce775f67bcf06e6278807608,71090,brasilia,DF
2353645df46ac103d5956d292984ee76,13d3d207e4ac57b9e22c050062ce7ebc,18610,botucatu,SP
6e83cb3151777d36475c5b2dc6790e11,3c30ca1fb6b033d812406fbd73a6d481,98465,ametista do sul,RS
17effd274d2fba6bd4b91ac477f63991,da5d6f1b3e1b8fd034ca96eadb28eed3,33200,vespasiano,MG
40c48f5937d17b1b12b53503e9c06836,42b638e50b361535a6e3a20a7eb93be6,93940,lindolfo collor,RS
a58d209672cbb888898e6648f801eaa8,37ee3b5429385bde66bcba8969ff3319,37470,sao lourenco,MG
0c2c4e24715435524ad8df79a4ff9c39,3a72453c8e598485547faee4d5a8ce22,22231,rio de janeiro,RJ
4dd76168a4eab12aa6f1178cebf5ea29,cc76ca5057a3eedc0f54326394f4f2ff,6535,santana de parnaiba,SP
6ab2063710261f746ac7ad58c7a8b29c,6fda6a43d1fef37099eeb8a7537d9f19,29707,colatina,ES
1ec17945580956b4bd4b8389f93cc5a1,6e8f75c008bbe43bb1c464d691c47db4,26087,nova iguacu,RJ
d601733cfaccb4f1424e8db9bfc2fef4,1f66e8e77f5f40caaf63d93909ae7c39,9520,sao caetano do sul,SP
3b0fd9775eab322c7a98dc12b3b35a5b,82da2451de6e77fbfa5a19de351bfd56,2082,sao paulo,SP
51727f845a31b568a4a127475d6b5cc3,82380b485ec5234cdd668f5531791200,4716,sao paulo,SP
18a8fbd579db6b2163bc26aff51b61b0,148a3de3d3d09ba6a6d975c21df3aef1,45653,ilheus,BA
50074838d31ff6a3560df49cae0d534d,4f0e9b8953834aaa3b747254ea2e11d1,89114,gaspar,SC
a0c1d01b17ff8704583831492a492a0e,4d191bb8e1eea602e77b4ab62cf4daac,30130,belo horizonte,MG
18e60ac17a63a5f07b52c9dc037ab20a,b7fe26132b235af7fcd86605c21b0aa2,2036,sao paulo,SP
9f3138bc272b22e8eb38f4819728ef01,78d4b99ae47914661abd3c888cb94efb,12231,sao jose dos campos,SP
66049df7b834608e4ae15027f7fe18df,99a2e18b2faab80fb09c48a366b04ebe,23078,rio de janeiro,RJ
0ad854ccd5f47d7c60dc5f0312901d6d,e1e7a6e3c953147992de99d242421926,37480,lambari,MG
801cf4cbead385894fce01a5edc979ff,178037c9f75834915cfa3643caec3d50,29295,vargem alta,ES
3ae0909507f3aff8f82173639d398da2,8e10263abd88168e505592cc29f2fd82,4186,sao paulo,SP
299506f02772452aeb1f6f1d27b7b0f8,a7e1126d69a7b1be1f1ed6edc62191ce,85935,assis chateaubriand,PR
0a4fcb6da2e190e60839545ef0537c06,2576fdbc06d04c569faf4ff1020fe5d3,83704,araucaria,PR
aad6bca63106902b51ad818c7d5de1b7,f2888c99e7541004b991e6216880ac86,8010,sao paulo,SP
33d0814c9eff200629eb49330ce5c6a3,57e2b4ad2d77ceb7034ddaf45564600d,57017,maceio,AL
bfb2b8355e699b53e863e2a2181b4bff,503279f30dccc77b5d832f20bd485393,22230,rio de janeiro,RJ
c7d0a5ed2493d72a81e5dbcdef58b621,e1138d7339e4fe9cb783f3a04ebe7406,29090,vitoria,ES
e74e1a4dece835c923fbe5d0848f5338,3d7473b49ce85b24ddf1088368126f59,29057,vitoria,ES
82ad997b66970bb98cdbe1df6c5b67e5,eddbd0519139ec4a196125af2858064a,31210,belo horizonte,MG
fc983c513a5b593a724e389bf39f98a0,b56353cbab7e7458bcb2637a0da47893,67015,ananindeua,PA
519006a9906e15e8141109ff81be9365,88b885db7fe0922ca27a34f464ac6791,1231,sao paulo,SP
143714b5db067ae9c9e2bb399b49e4ad,bca0b12ed584317fe29ff38a29ca03a0,35680,itauna,MG
5bb2d3412b01523e83672803d7a1811e,596f46e4d4b172098ad46d4d7880bcc2,30850,belo horizonte,MG
ac9650ff78fe1d4b99796c5caa216ad7,9af22c5b50d36322428116c8be953928,60822,fortaleza,CE
0ea7708758e7164bb0448c06d7560b95,96078e4c3a88f57ff511e2ad3ef51f72,21330,rio de janeiro,RJ
dec9197cddc4a996a3eb89c1d5df30a0,7d7fe01baffff86c1d2278105110f6f9,60180,fortaleza,CE
26486f121c10b3cd835619f24a7cc97e,e37143993538c3ded3b7ea2885cc7b35,25955,teresopolis,RJ
f343704e8d64e463a7147138a8d21b6b,16a909e83380bb2ae4676ca69ac30886,96418,bage,RS
db67f93cfef273cda9da18d7bcfe720f,e2afcb4a41c9a156fea9b2bf7af0ea05,42801,camacari,BA
17984e3bdcf729cdee5f2e4ad08a5f6e,16c1909306ce443276ee6f9b1bf09fe9,65633,timon,MA
d7602c50f544cd619427d56ae028a08b,ceb767afcf00ef4fedae42343064aa3d,5171,sao paulo,SP
9da470067c9f099fdc9597b5a7b57355,004256f082951ec189a4962b6788c214,1231,sao paulo,SP
8dce9af262760e0762db9a1d63c28d19,5c9f12fc93ee1bfc10ecbf9e8f2177fa,22471,rio de janeiro,RJ
84a720ebd953568e0c7bd02cf01337cb,488e30306f8086e753c4b1fb9e39d838,14210,luis antonio,SP
92ac4160874c75b187c8222aec92e1a6,01a6d398ee25ef8ce7ace2d3620ce248,9895,sao bernardo do campo,SP
00d7e038b53f4b3ed3036d2d016e51c4,61c5df1c0ba751e67109d3a9448ba372,7713,caieiras,SP
85def2485de9aaad307b6b980002087e,a04585063d3c6f8bd8d4c902b7e6fc85,58428,campina grande,PB
8a6f41f613047807293074456ba0229a,49257d143ec6384f53a6648062252966,13800,mogi mirim,SP
2219b0dd093603c190c5c9e9236d553b,3da8ee8b65c1fb2429093a40ad95eb6a,13207,jundiai,SP
f59bcf02757dd0a656acd021758b6b0f,82e64e3af13810067a2c33a1372580be,48540,jeremoabo,BA
0192b93a11b1f588d6f19888b82d02bf,13784315377079cd446a18c98dd70591,28035,campos dos goytacazes,RJ
93e8a452cb11afc06b4e29ad38a2eeb1,94957a9a490faf52b22ee08aaa99b87a,27920,macae,RJ
0dc788e30451d4766e5563f1686d9fc5,5d2dfd15300a557c1ddfad56a8460226,70767,brasilia,DF
fd58e83220f721f32907fe4d3ff345d3,43324275365c882796fc511ce01684c2,86077,londrina,PR
7d612ccc0b2f698ac19966fff0b767db,5fbf0be1301bc6bbd95ee93d947a51c6,18440,itabera,SP
fcdcb8ba740481a72da7da0bc6e61d20,f64670b91d010c501e79abf22c28d0ee,13506,rio claro,SP
9c4d3e9cdd1645fd30ac9f6332c93285,f320bef0dce34c40360727d9b18ef4f9,17700,osvaldo cruz,SP
1fd4a332e216fd1e99eb42d6f6d49084,10a99cf69bda51b0311212059b8acb51,20270,rio de janeiro,RJ
72ecfc69f7d90359d9bbf70530a340c7,86d1743ca907bdb0f3852070a31b9972,29112,vila velha,ES
82495ff60ac5ed00f1a86fabf329db45,27f4e79732493ed76d9595f9380aee2e,85901,toledo,PR
5bc6303a8f33f8124761f676d3f66560,58c201a8a252f246ba9e7bc6ee07b17b,37410,tres coracoes,MG
378e7272edded57dcae0954307e1fc3b,b3d5c6a9878c091cd0d07cdf46352fbe,83402,colombo,PR
c867b109192c6397f8f3e408daaa0bf5,48c26048ebd3e3ba5164d28018687996,5011,sao paulo,SP
0adc6935a7eaa24f5b9d229ea701ab38,0d059932f9a38e9a1b3f0cd13246697b,99500,carazinho,RS
cf7f629389df05c279179f3e158d506c,4384b3c81f2e5d7f6a028cd588a9eb3e,12906,braganca paulista,SP
fb66001ed80569ba8468b508e63e8129,dff85e1f521a1cd225cc7706968a32c6,64803,floriano,PI
47328fd43124ef373859bd187f731bd4,e897f5b0c6b6095ff3a3ca13ef5c36ff,24220,niteroi,RJ
256325ba5d8dc20858d1f997a537d44b,54a53b7164e4857a418b631b1ae94764,14811,araraquara,SP
fdcb84c0fa114d61fd1bebf7f5803f57,ae1b8d9867a735d3b27f78a04bf612cb,25630,petropolis,RJ
db93d928ffb29410511a0ae79e816298,14b3828777560088b133392eaa32976c,20510,rio de janeiro,RJ
2cc1a78f75112803b9530faa8b01a81e,d13b88a28ea8065fe26fc7548f9f34d2,30493,belo horizonte,MG
5dae3234ff8f2891c3ce08f65f791d1e,6e28e785f4011cbd0616332a9db3d1aa,78716,rondonopolis,MT
4d8c75952e09254a602a3a059d0ac367,c375736396906dff8414217e02c45661,13050,campinas,SP
383336a9e5a474511f40c413fe6db79d,7234f36b4df6119046306299e74ab5ee,60441,fortaleza,CE
6520161e793f944073a132d97e9af083,83aba9785dbb2e81044c9da5fa9e740c,36033,juiz de fora,MG
d703f3c2b4d6fb2cae200163afd450b8,f831406dac07ac57b7b3b75076d14d67,3266,sao paulo,SP
dc30f5f92dea8459e7b87805306934d7,c66af225ef91fe505b5c089833b36662,1226,sao paulo,SP
75b624bb42d33a3c173bd4573a11a854,58ea7e1719aed6e15ed6a447e571caa1,19700,paraguacu paulista,SP
b088674aef0e7f4dea9697187e44bf12,357a030b51ff1ba4ed61de5ec4c59569,1532,sao paulo,SP
3df8e3229e923e35a2216ec28ced8def,bcda0bcfa22066b5ff6a6b334e9e5cb3,24240,niteroi,RJ
12f4edd6eb013fa0324c75df31cf42f5,fbe8c53553220646741e6d717a55e114,3944,sao paulo,SP
05b050b67d4c33acf2ee9cc81e85ecff,5171fb2cd9c087cd23c02234f1988cfa,25901,mage,RJ
3a98b6b07067a82c428f574a415666e7,ad7fb6adbaca43d8f095d703d5a2f686,9761,sao bernardo do campo,SP
600d9b62bf2359d35f0e7ff9af6ba1d4,5f3b4004326f4a56ebcc66c4e8b54525,18086,sorocaba,SP
6281905dcea7ec6f9ed8baa3a8f61b21,f894f5fb7fd28fb5ccacd748bab03613,1222,sao paulo,SP
5e9f8d5f6b5e2791fc6752afd2af321b,9cd697863bd00d8718be44a8a83fe17d,34003,nova lima,MG
297e4d3a79ef71ff35edde593ed36034,de655816b1be6bf6ed0865ec9cbe2d8c,96217,rio grande,RS
b9ba7233b3513f870b7ac3a5e0130234,67a055e65bcf75362f81b7141ac2eed2,36010,juiz de fora,MG
e375964c94ac8e726e9449cb270b7f92,fb66ed13cc69f20249fe580efeb5402d,74710,goiania,GO
86af59110d1c4598a7932ee65fe2cd54,161883bd9e45daaa9434a4d92b7c6261,6330,carapicuiba,SP
6ea342594088a8d78a51e55e38053887,d0a0097c18d20ea11880b9f8af8232d8,76801,porto velho,RO
8deab30c73bc6ffae0e800d727c11c2d,0ee2d68d876ee7e1d67e971e05d43238,3295,sao paulo,SP
423b14adf6348b5958abf3dfef05fefc,b75c78386f87913e17a599a9f175a16e,1303,sao paulo,SP
92b93355d2f02a8f871ea3b01fea701b,df23163cd20b2c1eb7c2a461618f5682,9847,sao bernardo do campo,SP
ebfe1d2a6e0bc6f787ba81a4efcdbd74,cbf264f2bf7bf8a8651669ad2191bc4d,36083,juiz de fora,MG
0c6ddd0fc46185e7fd0bb6d767bf4d36,daaa4bd4b2ac37cd00efc852878b626a,77360,parana,TO
74d5d9bcc8e0bcc424974010327b7376,661b02fffce838354a8d1b32fed65757,93821,sapiranga,RS
6913fa7fd9a5a2c4566831c4370b72c7,10117b5de5f5a438af572fce7b0639c6,40285,salvador,BA
71c688d6ef8c2e62746bbcf7b30fe8f7,bbf69339c712d7d92bf0696c77d066c0,82400,curitiba,PR
f6ec4bf0075a889306d2142c620e081c,c44e126f40fb1f47b31232245ec4b096,24914,marica,RJ
ea5a701c34fae54a0179667dcad5dae3,2ffb7a06b085e1816d81d1567c221127,13189,hortolandia,SP
aa7a0ff82aeeeeec79a4e7431f28d6ca,133f82573448e50b2298b4c6de9e76d1,22783,rio de janeiro,RJ
acb4334d42e78620fd025c2da7847bd0,1935ab012c65b828a0ad8417e5cd7991,61933,maracanau,CE
5f82b6799f7f5bda22833caafe7e8cd2,69173628c3f6d1c28d6285dfdf9f5dcc,5509,sao paulo,SP
91f797f3971210009f7b9261a82b8939,1664dbb811a17747439f7a1126173ccc,38840,carmo do paranaiba,MG
8c382656b44e6d6375d2fea25375fb02,2da65cbb64357a6d4d163c450c320bb3,5311,sao paulo,SP
438488a4ee40335948e2e3f5cfc74111,d485dc827231219db5356c20c502be6c,6859,itapecerica da serra,SP
84b1334ece1e0dba8a2ec7746f90bca7,8e88ad507bc0ce64d339830e4ac84fff,91170,porto alegre,RS
d709132e88f6504052afb042f4b7649d,5b8d3d205894a699082c1d6622f69fa9,87033,maringa,PR
bc01adb313381f1bd84fb71425b8596c,c6ec55db2f2b5fe7bfe1bcaec777596f,4848,sao paulo,SP
579056d8cda272e9fd672c58f3fd08a6,7e9d17e8b28d3af26bed976bbb104d29,2882,sao paulo,SP
00660e817a39486a37c26b071d0741f8,587547bf360f33a6466aac68caecdde3,8010,sao paulo,SP
6494470b3070e2a5e1f1801aa6af1c4a,9212ea5fc07cf5b8455722caa5d9f2ce,22795,rio de janeiro,RJ
45b25874ff6ec2e66c207386ac05c802,e1b278ac98136ff6294baa3da174eaf8,1419,sao paulo,SP
59f287a90462f9dd7101c26cbbcddb9f,99be275a1517effe1613cc37360c2b9a,22260,rio de janeiro,RJ
8f3fc20a1f8167dde23e0da111626aa0,33a0ae33f79edef9f4fb25812aff0b2d,13568,sao carlos,SP
441d3a85c8c869e16785ebc90287b4c1,dac0bc72adb82eaf5668d4f98286ab57,74357,goiania,GO
36478c0e016a642d15a5dffc20b56c4c,29fe179165945d637a964a545d74bd4c,12225,sao jose dos campos,SP
32dee19a706a627011743dd7c54f3c35,f520f90d97fbeb3a0fb57f8d24526388,31330,belo horizonte,MG
26445343c024875dba1b18ad8178b905,0e978f668765bf63bf5376a00629a594,12910,braganca paulista,SP
0f43bf2b2c2c726f9af8eb75d0774fcc,78444f8aaffc4cb5acd57733fe5dc3eb,29148,cariacica,ES
360c6d74bfa06f876676a09b73bdc9d8,d2b34b22fcecb12fdfdc1c9001326e31,76375,hidrolina,GO
1c0e9c6e7bde47b5745198ab7e521c1e,4255dc78553d2edc85b76fea8642684c,9941,diadema,SP
cca819156e50623e9d3762ebeee308dc,2fe9477037604b2d6f60ffc998eb0812,6458,barueri,SP
983946c69566f5620dd3e943b936cbd3,910c48f83f660a32562ecf2f1e5f4ae1,26010,nova iguacu,RJ
ad3011507c90255bf37450cb9fcfadd9,d29ce524d5d75f07469be01ed7d8fa16,31640,belo horizonte,MG
f4219f4850ab92e0b8dd6644f2c71219,9e7e0e529bf16fb940865ddc9b5fcad0,5428,sao paulo,SP
6c5672e9f126645b47e64e7f3e8a2d4b,4ee5e610763a8ca2820c453e772d5e4e,6541,santana de parnaiba,SP
fe01d69c1c9046eed7b45b06a443562a,878995c4c85a533aeb77e28e7bfa0edf,90840,porto alegre,RS
c3ee7decdc6cad76fcbfea4c360943d0,5ba3752845638cceebbf30d2acbf08b5,36880,muriae,MG
2dbb87e382aba3b28963aaa6fcaf7132,445419b1327cc8f5219514a87d043e8c,15730,marinopolis,SP
3a8c5027496b3d2bcc95372e18440c41,72c303776f85c5a1d7481489c6744c5c,8061,sao paulo,SP
438843431aab8910d758e33a5b972f8e,7ed8d1247cda7ef2b3a12039f941194e,79812,dourados,MS
ac91f1635b88b5f8c1dfe3d747cffb03,ff27e114922de117301ebe32dcec9ade,13160,artur nogueira,SP
5ee182d6d7f615689babec22e9fec9f3,739ce3b19b896c04a46e32932fceacea,12903,braganca paulista,SP
0df09c2ad80e94b02f0c8443d7af54a8,3544f95ba7fd2f9469fa6f513bab2e38,84290,sapopema,PR
4bbb5426eea4b9ecab0158949f4e0e9e,2620cc038af4151e5b9c53db3777178b,89124,benedito novo,SC
3dc736f9d972f528c1e5ac71b95ea81f,be9e6e6f1721ce6deb64f726ca1b215b,7080,guarulhos,SP
cbd213f7fbd9c88b1803ddbf7dc95884,a619704eb3336c3877563a8e2eb5e3fc,91910,porto alegre,RS
1406cd41ca8ca06e0a8902f689fa79b6,d14bc874b72ba5360520a7f1a84e82a3,35790,curvelo,MG
b195b30a0c289a41ee810335d3c06364,c863f613022e5ce024c630ffa65ab51d,8280,sao paulo,SP
35a413c7ca3c69756cb75867d6311c0d,fa562ef24d41361e476e748681810e1e,35340,bom jesus do galho,MG
84f47943977206e6e54f4fd202a2ad43,1a4b5662e6e9a3e9390e7fc4f47d3e75,58407,campina grande,PB
67f0d41e6596373621408e3659f7b2a6,4d36dbf894716134f0aab34576d9b3c0,87710,paranavai,PR
444f829ae8a3aba7097ee7e14902987b,fcb9353836cb5b48b1ac7730e34f1a71,60165,fortaleza,CE
b5ea26f9ab823a7c6ce7f684dce02b48,23984a33d8788f851566e4b2fe549956,7197,guarulhos,SP
f1e670dc0f4e42fa6931d6f01d7b479d,0e8e39f29af13332fc090aa842216645,11035,santos,SP
690515766f9073c82cc07cfa11c4fc11,5925dfa8cd87ab4d852383f7039c8bc2,4271,sao paulo,SP
8c2c2843abb880842d1b6bd2fccab395,7c5d1cbb0257bcd089a2c229efd0c356,4251,sao paulo,SP
d12f2a65a5ccfa86a9ee99bc823dd026,8560e906486fd743679ce650362d3cd9,5533,sao paulo,SP
bfe61f867018463e12adfcefcfd52652,760878101079d51fe683dcb8c7c06466,5634,sao paulo,SP
5cb6989d4ab4ef65101a015223aecbe6,ce2e72f22013e8876f86c31c1844f772,6519,santana de parnaiba,SP
9a5877f8f6e46206edde862c4e29839e,71d22bf9fac71149518769246203fca5,38444,araguari,MG
25a82dc55f53b854594a544734dd9910,4a1da9aff965a8e1e6abf40064c80733,35162,ipatinga,MG
dcef87318712d5f3564c827fe35a689e,a123ecf1cca948ad11ba7e57cd7012db,6683,itapevi,SP
f5dd9c33e88f071db885c5ce71a4f550,1f6669d922106a5e761cfba1ede22a1b,24130,niteroi,RJ
7d7585d785dc94de0fe6fd25813e02d5,1368cf200523036cd4f79e1c1df93daf,87050,maringa,PR
c17683cfec7fd02fa5928ac868ee233d,b7343dc001a69a3fc9c31961b5dea892,36500,uba,MG
04d5cb41e92cebd0f1051d38c10f5ec4,ebfa7b208d48a86c037760d5676584b7,6122,osasco,SP
9925489a4232af07111f26db403ec8fe,3ea9b55e60d8d47ba74d9f232aa1df1c,13219,jundiai,SP
4673e1ebd04cf92efca5b5068c6b4b2d,cc3fa56799bf052b6f877995f7cc592e,8533,ferraz de vasconcelos,SP
f04ae41c75d423a833694f86375f16c9,f48c4fb9144d9d73f66d664d3ae82da5,4323,sao paulo,SP
e0064e1417dc16cadb558d1c5c0db377,27d59fe7ff2ed894f826fd4a7e5466ea,1203,sao paulo,SP
064c2a4c812f840b0f555748c4a10c05,1a2fe35879c36e02f3b4679ccdf05c0c,31565,belo horizonte,MG
733ab96989cc675bf88f824069034074,b883334771dea669b6bb0b623b652d33,18070,sorocaba,SP
f84c099bf96cf334e76c07a3b319b1b4,1530603320b07903f579d9178055df29,37517,maria da fe,MG
3e89ec8c985e880a86ec677401c68e51,b12c9ce10b3038f52af3abb5b81ef46e,23860,mangaratiba,RJ
0d905e1817d82fd46e645ec95449cc50,b3ae96a577f38bbc2ca4499b8fb7997c,37701,pocos de caldas,MG
4ea3538201e62ed2557920fa99bca632,8c26a77dccfb9de3ea9e36048b53a09c,71881,brasilia,DF
d082b7a7c2aa758ce7a11c5d78b372ce,4e24e109e3cacaeb86f488b8926df624,45810,porto seguro,BA
2c8f11d30a852df3dacc6f0ce6ed357c,28ece7b2c1174e87393832aa7f64b475,17580,pompeia,SP
2e07ff10864815e97a1fdd6e2804733e,885256cd91b1eee5335730369546f0d3,89520,curitibanos,SC
83ef98a5935852a0285d4a1672d81ee1,19aafe0d2b8a19b421a7a9f61a6e8bcd,88508,lages,SC
e11c730c457430e605b6c782f3c9f4f2,dc0e76f5f0df0dedbf631bf132994618,27935,macae,RJ
ac11e7077441c662e40f21c2ff637175,d8ad2c0c09bb419ee20bbbda66ed6d9c,7752,cajamar,SP
04e5f0d91c302fcabf232b92782a2932,840ba105605e7ee8fe5ad3590d6626c8,16660,pongai,SP
7c712a74cad1920cb6fde4480a378dbc,56100e0916fa960a7b6ef5d598130ed4,65415,coroata,MA
81c919be7bba7184cb1cd8dc446c2e31,6f5ac78c5438feea117d1d03f80aafed,13484,limeira,SP
597edd65d504b2f95dcfb29735c50c00,4c30323fca0b6d7cca4bb85117853629,90240,porto alegre,RS
71f4e0e0f3b6960d818e2ca6e92261c8,ab911ba2ad6db559075a81a618ecbb47,74663,goiania,GO
39317384036c62ecfeda841cacc9b2d5,b59f82b06ec676dfa1b9edb5c1fb7b43,6767,taboao da serra,SP
c863ee474411523071aa3d34080d1f24,02c0e149593ec363ed327a4651128d49,70747,brasilia,DF
b5d838521379fbc2a2e8c3f360f57e01,7d409442d2f22a2d058c1d1a19615324,24890,tangua,RJ
e8a59b3a1618a2a3a9d9098fff11b6ca,7c91f3745076b6ff4302cf974674fcc2,3703,sao paulo,SP
58141056219410baed43847ba2cb0928,c2496101b8a1f3fc755babe2fd3a414b,13332,indaiatuba,SP
10c91c2f8ca8aa4c02286033c86da784,8149101234b839e311a6f8c525206632,66617,belem,PA
d56c72083ae950d9e0be19333795e7cd,ff9584b796ae561b0085ebc998880a64,44008,feira de santana,BA
8fb481b4f5b2ee031391617a491a3753,23c72a5dd1dcf9bd26cbe4786a8d068b,14060,ribeirao preto,SP
8fdc898073dadecf0e586b71695696ca,2727b4b233d091c1a5e1ab6c8a261eab,29106,vila velha,ES
bd6015756d502c57af1d4f5ce8f7bb7d,9ce2fd02219ee39ad0b757aaddd664b1,27537,resende,RJ
463a0b50898821692fae99d0da500044,05040c74e2cd51e7d6fd425b5c94a37f,80045,curitiba,PR
8cbccdc86fcba81b6a46ff57e594e428,5598995788d932aa2a2db20d45187139,3548,sao paulo,SP
978d00c629b3e76bff9f151625ae4f5b,e8d1f79588b40596b446ec8cea651cda,25046,duque de caxias,RJ
7cb24ad499c1e7e4b94d04ea1cd3ac81,42befda568ea0df110b6cec63c233bea,2801,sao paulo,SP
fdfc8e4fd54596e9afe094b285258121,b42b2287c4381b884c9409180aea7455,20950,rio de janeiro,RJ
bcd3b772c85178c6ed242c4583634ee5,2fb21822852abb9bbc5e1a0ded1f57f3,28010,campos dos goytacazes,RJ
be50a8c2140362bea887b2f59782f8ce,fefb7a3dc79dd2dd6ebfdc992149ad6d,20270,rio de janeiro,RJ
3286627b74385430fa8ec37cfefa61aa,54413e4580b8e333dc214c227b5caa90,9861,sao bernardo do campo,SP
71b3c28ced6fa14321a92998ecd717e2,ec59dafb5820ce13fcc2fd6402be9b54,86801,apucarana,PR
edd13b692c82a56009adfb70e6f74391,bb3cc40f6be3ca0f4ef9b1f9aa1d5473,85730,pranchita,PR
5b80475c957227ff5f0a5f256e9b0274,671752cd392a11e2876ec45578684857,7600,mairipora,SP
11b99af21f03410bf5a169d80d3e5264,6546a2878d1afa6156bd0d6871b932b1,19041,presidente prudente,SP
5a956bc385c532ba9d78bd4948e7f8e0,9ae2dda41ec3dae4c5c780e251223272,6421,barueri,SP
75fd3a6a9f3b2fc37cd7d26426b19bc3,e33dfeac8b29b2e3815899870e54f362,9841,sao bernardo do campo,SP
0d08ac02306e9499991c9d47a434c68d,8b409e78486d2995c1d435d679b7f194,22431,rio de janeiro,RJ
867a30b253f86ae579d823ef53ad5ace,15e7db1a91796057bc202d9ac3495df0,18081,sorocaba,SP
f206315b02656d3adf91b65e35b7a70c,0f862748da01132c74799afb1eacabc3,44008,feira de santana,BA
a056b5c80306d01173b92f2ec265b90f,2c47b679a383359635b5452914497f1a,7222,guarulhos,SP
7faafe593337514d4a641f262f8df52f,882584c7ef02367730c6bf81f027535f,24230,niteroi,RJ
b48c81f358ef89322c24e2a5ef52f249,406ef26b128bb9a0468d0ae3de6514a9,18111,votorantim,SP
c43c903694d240e0094656ad800c5455,00605a8897ed9ad73b5c93bebad2541a,28022,campos dos goytacazes,RJ
932c1d1714159ec293a693272c3a1335,87c89a7f5fca6666fe5ea51e8b696702,24220,niteroi,RJ
a6f70f3c902c49b84554a30505e9f539,89baf783e8bf8766ee306ad8aa15ef2a,5588,sao paulo,SP
feb6ddf0ad2cc6367d19c0f2009e19d2,7f937270d3949282aa09dfb52c2c620d,11250,bertioga,SP
0eebd2d8515ca9a9886e26936af093b3,a389bf3b38799d961fc282dcb26cdc3a,8970,salesopolis,SP
6af03066082921bc62c125b085440b76,55686a9ed1bd3d5603eea2a0b801455b,18090,sorocaba,SP
2a770b1e258efae5b00f4d53a673a955,0927a38a967e0964544501deb58bd1b4,64053,teresina,PI
9512f6c2d4c5fc7426cc9951329f8b20,efc3228e29419dd0ef4ceb6f4df7ac6e,27345,barra mansa,RJ
0c5fac92d05500d45585d4a0ea36eea2,dfbb280b05ea506dc2d14628e635d797,79140,nova alvorada do sul,MS
e933ace272dc60617553808f591ddd19,27726eb47170a981b59b9842f2bc533c,4296,sao paulo,SP
9837d06922d62b0361bcd2773ad8dd62,f5733b4f604cb18cbd2d22b3f6d62db2,76410,campinorte,GO
3afc233bc5275efc139bd46d8bc5e30c,c41f55ab526b11b223d29d9936d564cf,12701,cruzeiro,SP
ee03dc41a3f34f6401fd3846d401524a,4c2ea7d5d0d6f073ea20fd63cd619d3d,59133,natal,RN
5d90f76c016edad7a931b49fb39b9c2d,90445636126e4dbeacad6c7ec24e4c16,5407,sao paulo,SP
f65fd8fe4095317b5aa176ee72300f02,497e6896f865cd31297512144f700e1b,37120,paraguacu,MG
33a8d776edab4135ca1a5f9b48f499ed,6289f600c5e334ca3787c785aa7fa075,5302,sao paulo,SP
4ee2995e626e330876459ac7b9e7f517,2f704bf55357c99fbb6015e3bffc5422,83609,campo largo,PR
