customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
31f168e91bd18daa81753c594e8ce462,76d2460db5c82073d1580f2bbe70acbe,5122,sao paulo,SP
3c91ba1942ac3625e57ca5c023ca2305,b6da8c6b219a8517245fb2f173a36f2f,11461,guaruja,SP
148348ff65384b4249b762579532e248,db979bdfe0bbba29ecd3df3f6c50bea2,87711,paranavai,PR
173670e79fa6edd507aee6d9d17e1be4,43e17e94e970a85b7029bf1efaebdc08,5775,sao paulo,SP
6f0a02abf3285b0667fdb9c5289a330e,8260b78c03f364bc5083001da3fadcbc,30431,belo horizonte,MG
2ca8f68dd5c950c950a65257118cd1dd,430ef7b9283044ae2debd46952b0e167,59108,natal,RN
926cdee969671f2f6453b01ad04c5067,5f683589d7f0e184ca9ccb8c2e8bb392,29115,vila velha,ES
2d7829de3fec217b93e903b0d7de423a,e717433e36ea16c1d6538271333df060,22451,rio de janeiro,RJ
f9de22ef0f044b7f27d5023343857b77,06d1978fe33d7a00904c2145feb94fe9,85415,cafelandia,PR
77c43b96370f1fc12c32a73629f20820,1583c58463188e24b34ad957e510d7f0,62360,ibiapina,CE
96d649da0cc4ff33bb408b199d4c7dcf,cd76a00d8e3ca5e6ab9ed9ecb6667ac4,18605,botucatu,SP
f100dca2fea4be39e1547226e3cb3c45,b8694b368382919977838800e306d55e,22410,rio de janeiro,RJ
25700734456e911ea55a83b37c50de2e,d5578bbdbd75c1f6ddc549e009b5d618,11677,caraguatatuba,SP
0a22b6d860477125f1aa8484c4887615,a5506a2f70dbaafec3c5fd5de125edf9,88220,itapema,SC
5f094bc01990b97538d746f0cee0e7b7,c81ecdcafcc7319de10767cfe8478c86,5601,sao paulo,SP
16c3961e8f86f2a98b060214aec7aeb5,c926874a1718e1659db15d81e492b651,40484,salvador,BA
754af71a315386565b9d6c667afb2cf6,72a7972c2583fa67b91c058b947309d8,21330,rio de janeiro,RJ
96730a0e560b264051f2647442c048bf,7357e4a553dd70c3a3eb1316fcade52c,25233,duque de caxias,RJ
69183687970f872e3ff323cc65de88f6,62d8ae2b4bf78c14b18edfc2fa96eaf4,66030,belem,PA
8d2535251c6e51c0b8e527d8f3ab2532,9357edf3235b665feb0f0d347c890155,77807,araguaina,TO
6b6aa10ce62aa811a680bbd03300e238,502b920b612989fbdb42dd53576d93dd,30350,belo horizonte,MG
cb0aedeaa6806eb9cd79fd0fce02ca1a,a29f167de2fb28040df2f20035e51cb9,62010,sobral,CE
c0175539ea180b6c5aee9342531b83af,8a782eaaef7168fff6fe3a0bc87501b8,75640,piracanjuba,GO
44273202e14786abae757d5cd54ebba9,d95f9cf8ced1c4fc2f2f05434c3f211d,86300,cornelio procopio,PR
a04370c02b6e0f3522b4c398b9a18c49,7804c2ee57d086e5c9d9e8e766973e78,31525,belo horizonte,MG
9c4efecd1866c2177998d461bd0e5b6e,543c0511f5e9cdb54e394bac30684ef3,59091,natal,RN
202751ac38938e0f517c43d3f0f83458,6551775fe8fc9bd339483cdcf4ae51c0,88301,itajai,SC
1c29747884fdd7ff5fd35fb194c08379,a9f9d64cf3a8e4d74c199a061c099ee8,99010,passo fundo,RS
265b87c2715d7f3be7b5585693dab64f,900f8cfb56258eb3172571170c4adf3b,3563,sao paulo,SP
d8b4a91c31ba22e95b3c98a326d3dbe0,804e1ee1cf0240df637f4266b7e32a6f,7061,guarulhos,SP
f54984aefe46119362bc6a5cefdd90e0,b25e5a264626707883741c9cd9c00aa4,4205,sao paulo,SP
308ef8f1c0e1ae447b7adde9ef5a4498,2d72af5517994e5a389f17af28b73b4b,39185,sao goncalo do rio preto,MG
f4f30cbd40f21ac5cd9a2915293ab764,aaebac55c750a67a030fc21247a6f47f,68507,maraba,PA
d07978b1573df93b66cb82101ef3a549,21ea6d29806d0ef7296ddf05e7b03491,24220,niteroi,RJ
d1876726cc26bb5ff410bf7c4564e21d,471a24372d53ecc0026e8ac156261ea4,7115,guarulhos,SP
9e1c22714e8a39cdbba6c16ef221e6e2,fe969bc8faf45d5a27cb7f3dd3bd5922,1307,sao paulo,SP
700c30f6385045455b7fbbf4b945d92a,9cd3542cfe6b5da7af11a216adcecd13,4552,sao paulo,SP
f83e78a46acb1871c42071b5d46f0301,f94096f64929f1472a2d1f2797f9fd64,5004,sao paulo,SP
83379feb9c6a054d1019e9a079775a3d,f3b7aaba2ec5e60963dfe3bf537a54e0,13088,campinas,SP
ec057c0d855f5c15eec672021c9ccd55,7ca14b97caf5a8220b8f7d7a81c73e58,13481,limeira,SP
fa8effe5e95fe76afbeccc9191563d43,0316bfd30c85ed27c45b5b63641464e3,99704,erechim,RS
90606a62c8ce84d7f091ae1fb90c595a,601b0c790d8ec7b21112f7b05ff2d87a,9180,santo andre,SP
b628c8980981bbd641c43f9997717c9e,e0f36736f2444c7efb9b9a1fe0c12399,36160,guarani,MG
915c5c52a3d9ba34bede37def2979079,12c9171ee18219cbf18fcfbc33e0c064,35702,sete lagoas,MG
16159ac2afd3d18126b2da94f0362221,f06d5875ac9a2fd81b116614d878290d,98690,sao martinho,RS
d702c46368d5ae711bef0d3fe11c5e16,990ea08bf56e7bf32dc4375aa8da230a,13485,limeira,SP
9a7a6d76d51978e29bbc282074409065,c83640a3ac22a4216656d11e5281ea9d,57063,maceio,AL
55eb63ec4c4a5e4146da6ff2ab13f62c,9b979f8980f1492f01b9a4d09f942854,88034,florianopolis,SC
96ac279e2c00c0a8f5a80347699674ab,afb42d161d7e09b95911597be583e92e,41280,salvador,BA
ecc519b96e049292f86c9fbeee96097b,ea478ce8acb01a1ac47f1a7f233be969,1313,sao paulo,SP
251a9ae4d295b0b2db74f27d8217b922,43849878f47ce035e165e820b6914ac9,20541,rio de janeiro,RJ
b662ef3d673205d965e8c72e78932de3,c3aa79a6d02e6cca0b56efd30bc10002,71010,brasilia,DF
2c24d7d6e7ef2aac9dadd2152b12e072,91f46965c6d0d290607f08caea49a09f,6711,cotia,SP
784901d3f22212ba0ea67576d2c41ffd,97b9d176749a7d6c492127e87c5fab0d,92310,canoas,RS
f90ea0e649c53031d7eba1debc731684,e61bbbfb6b11d4fcf003388845a77576,4330,sao paulo,SP
c5daa48d49abedb25f4bc9e7a1d9cf60,0d4dd8d9be7920cb9ce930c65ff04de9,87970,nova londrina,PR
da0d4d9bc4bb9a14e826417ca7659005,618c92fdec3da9b656706b14ff162913,7033,guarulhos,SP
1100b96416e41cccd197eff3adb4ffc4,3fac83cb7c32b84c91900aae136e22b2,13504,rio claro,SP
b75d829d0bb6bc36ca4ea1ca9e4e05de,5a3a12ce266dc037a4d6689a9d3af32a,63740,novo oriente,CE
5ef96fa144b65e2a90bde1f64b2fd5b8,acaf9c8dbadcef1c6ce123806c9e6c34,13500,rio claro,SP
56429e2ece00752a241776df4c271596,ab02a4af72314247580be211300463cc,29900,linhares,ES
36ccc47e1affeae9156a259de7d95025,942f806a996896381e52bea4fffc89fd,6020,osasco,SP
e52567f47774c3afa91fbf757074d453,7106b5734a09a2ec68f31fd9a8be8eb1,20745,rio de janeiro,RJ
e3afdef8e94c0d1bfa5d378d0574ee54,29c40ebdb9bf8268efb4a8aa01078f58,30710,belo horizonte,MG
e69bf5017b2f0579333d892780b11b56,3965b3e9631ff87aa8c3d7e4d8473294,4545,sao paulo,SP
578a8fbd0a1a4e43ecf996beb30dd22f,702f9e17416a50bbc48756da4ceb013c,18603,botucatu,SP
a80e0913b605daeea15416afdcff05a7,e32a8a2d1839448fee9efa05b28dc999,2245,sao paulo,SP
ec7234ad72696a39eb528dc1720a962f,0dc81b520ef7db9cb44bb075e129dcf8,22780,rio de janeiro,RJ
679ae9b8395821e7a50e517e4cae8369,9f0de8980ae4301403f875d882904d27,14440,sao jose da bela vista,SP
d26f8a26188ffeddf91658e6e911fb24,e1c85f77bb34db0755d61ea596e11ec1,4576,sao paulo,SP
6202c26af8ecd3ebdea24151802939fa,59e6feff6b7bdc0b1b875e377e4acce0,77403,gurupi,TO
6e5c2ca6254c012dee3cc2657ee7140c,82acc32446cfc2621ff1b9ec29348c5a,12233,sao jose dos campos,SP
78e8c81575c4ddb29ec962d8824a4afe,38c8aa0b9775b40e8a2d2a6ebaf6aeae,6192,osasco,SP
d9e3c5e88b851c9730f9bdc340da634f,4db476e7cdafebd2319ab569a68a1852,14021,ribeirao preto,SP
478b8bacc677a1e79e950e293f026d54,2494ddfd6d3fd5c5b168d65ff042b368,8320,sao paulo,SP
628d10d7ac1894e2f7fe3db86a82e93d,8736a6205bc699acaf42100993af145c,7791,cajamar,SP
2fa31352737393319f999c84deafc5c5,31ec946efae9958c231ebfce447a1169,13890,aguas da prata,SP
c2cdcadacc22185fbb4a39af8038569e,999f53a5ea070e182a53444b13bae1c0,8011,sao paulo,SP
c4d487c947c5ad7ea920219a141c75ce,1a4776fd1e8c769d9a0a7b0e74d2564b,9621,sao bernardo do campo,SP
30655cf58eb5718f546e6dabc8a860dd,ed53f1bac302ca774e9c8eb3ecf51a47,32241,contagem,MG
a39c552f30cd1264f0a5d5b351726d57,b0e20a7858f68d8fbd69573b73cad53e,28230,sao francisco de itabapoana,RJ
918727941e109f15a4e8f28c64431f78,ac9ea2c023e545af0a8987e3f1e8fc2f,51150,recife,PE
4b7bc29362af1f3421799c9e576c1b9d,f3501b541c3b593c594d8cf4d6d615c8,41297,salvador,BA
ed428ee145a75b8846cfbb94fab90477,ebbea8abf46e0acafc8a1260daa25b15,13710,tambau,SP
e8f957324bc3abb0d6af1642f06d3476,3195d6c23c9f61b0bcfae41d3fe8a3db,13067,campinas,SP
5241ed0e4d93873261b8181b7f03f038,334dfd7b0dff57cd08832251985007e8,13092,campinas,SP
e1fdfa0695ef19dbfa1018d021dec182,5beb14f603ed51da383102bce45011a5,74075,goiania,GO
1b041c48f40d5b43b5a5d1a22b78cb4b,5ff0e0544a91bbb2958305bd29657484,18074,sorocaba,SP
58e8acc1cb01e1f8f15f1413019d0457,020de21f006326d43b15b28e073f8b4c,18185,pilar do sul,SP
94a67251f1d5468f05e0758a00cf070d,8341951b6f798010a018acbb7ef8f0e2,25955,teresopolis,RJ
585a173e6339ccb640d466db50b28325,8227b7a33294eba5c5752dc846256799,11724,praia grande,SP
89e4a2b4ea9a68c1fae1411107ed0bfa,c5579fc46474dd03a1a773b62ed9857f,2842,sao paulo,SP
033fab69968b0d69099d64423831a236,fc0bcca3d8d90a812b707bb8e45069d6,29278,arace,ES
73f3c03bfadc1e4bd678776da6dd0bda,abb40fc70fc3e5e9478481ae51c620c7,4305,sao paulo,SP
315d30072434c1feda91ba8676b54a25,22eecffbc2e4e56747eb329d96051962,24030,niteroi,RJ
645c3f2075121d0d138bd8c19d3d77b8,5dc734db44a1959c3d4ddbe5f0d7d8b4,4433,sao paulo,SP
761a4cbfcebc07e915349e3aee6db335,ad8368b0fcaeaeff424018121c3d851d,85930,nova santa rosa,PR
3170d89b96f61be4fd054833a50a5a53,d523c182c82e9c877008febba9655e67,3733,sao paulo,SP
6585b54dd5ac7f69a3ea0b4c6d6ed130,6e90e6c9f3c5677e9d9ce080b95eb0ca,4001,sao paulo,SP
0ada8a74b033323d122247743366e898,701635fe6869cd63932e89043b1f192a,55385,lajedo,PE
51eacbaffd2fa372bf9853dacf832c9d,bd86b1862fe796149a4d2af57bd85451,48668,barra do tarrachil,BA
79f1c4e66471c5f6e5c5fe4e45d1273c,c632f50941cea29d2d1501813c183dcf,88047,florianopolis,SC
edc5de205c637b4420f181f097660d6d,98b28fa1ad333b4538ee8ed202655346,13466,americana,SP
2c5aa0da1dbbea77b743d83340ec4b4d,518fd5c7114ebcd2e9fa25b0d06127e2,5401,sao paulo,SP
4926825c314ed54a0391bcf4c0765afc,e0c5e0fa78722329ee593baaa88a3158,12730,cruzeiro,SP
88ca1a52550c2c65c9b75121cc26b060,a1c9e7522405de9c5067d4bf53fd627c,65605,caxias,MA
4ffa18f06f372757ff064031b407d0ca,8149101234b839e311a6f8c525206632,66617,belem,PA
bba03ef582638ab9f9c9b38eb0392daf,529917cdfca472b2def736662b42ff9e,77485,duere,TO
21b9f862d8113b3b25bb49910352483c,08b57f87bc889756ca453bf8106d48ce,1316,sao paulo,SP
56535b8fdcf51ee5d387b24cfc71e5aa,ff55554082f5ae23537230286bd696c8,64770,sao raimundo nonato,PI
2d7b8e7c89fded81ad8bca738dc8c998,4743572b62015421672e2f6162dad5b7,32215,contagem,MG
4fe0645c92f662ca815c8ac150c5c152,03cca3425d9c7604e4781b58cb4092bb,4254,sao paulo,SP
488e01ff31939ba46b4c8b1781c342a4,55b97b5c5da3e7ae263babf889e10426,13058,campinas,SP
a1c4fffd5de4478c21989bd29f9a4aa4,01a17507586f0f10f52e7e86ac73e1f7,96203,rio grande,RS
6fa1cb97a275aa7fd38efa07f67cde71,b531620286c6c6fbd1d3e7b58390fec0,38010,uberaba,MG
9c408915b4181d278ff01d8746c8c943,28c4cb2b407652ca3bace8041ea748e8,30285,belo horizonte,MG
c4411b1ab60e1e26cf76868c035d2f55,86384961580622a9f4a82791768e93a9,93950,dois irmaos,RS
788cbdfbcd36bc44ed880e34bd010c4e,99ec0c221623352354d1b622cdc6cc86,13056,campinas,SP
6155184ecd98ede912056569515ca6e9,72c4723cc696a1935b38ed1e0c7b5ec5,1033,sao paulo,SP
38086643ba09e7eb60211ef04c0382a0,a3cf1e7780c2f82ccfd4ebda7f64cd8f,12220,sao jose dos campos,SP
8c13b0382b29fe9c46551ddc325a857a,1a8f440d294f097d3337b42a8752931c,26113,belford roxo,RJ
6de51449f35c0a31b66f769a0996846a,7716f1c2f04b7e7dc47e82c2541003e3,70360,brasilia,DF
136a9e6231711b3504d0b8b948694868,19cb2ad9027f9c43ddf9326d748c87f7,3261,sao paulo,SP
69024cae6b6752094fab12b5e28fe551,e9f17bb2bba35ecdd7e1053edaa5df54,99950,tapejara,RS
54e48967bdd8f9f11e9cd595daf48828,93a66a0438461826a4e548e79f871ed8,11040,santos,SP
08c09f773095ffbf190840b7b922a4ea,be0302324570b985bfaf4a7258e8fd1e,37800,guaxupe,MG
ff423802c40cadf7c338845c137fe304,870ae8be0413853f9fd9249043f82ba6,5866,sao paulo,SP
dcbb7859db42a729d4cc316eb6691974,7589544c08cc5de364cad85ee73f4b63,2636,sao paulo,SP
72add8d7d9393b84c45f92196ff85f29,a0dd7cab6c49d17a18981782d25466da,4269,sao paulo,SP
36e34bda9665446a115a9d92af07ef16,55ef2095000c45c07b795af886124568,13820,jaguariuna,SP
c351aaba4a76713be694a6f8696eabdb,453325c9a92c4e25bc01d877f49420f7,28375,varre-sai,RJ
1fe8ff5b23920df6e3509db320011455,9e0ffa36cf3c57436d1e82ebc4b6f27d,13481,limeira,SP
68b43c6c592465e9a13ed4c282d81e7e,ad784a66b3127b43bfa19b489367ba6b,75350,guapo,GO
6dae75ae93459576d7a7a805aaa1283a,12daf373729890fb70d6e10e89f3157f,30310,belo horizonte,MG
2c59071cb3b43a971e166dc9e2a410f2,58cdce1e1299e7d65d1b81a4769e474a,29124,vila velha,ES
ed14f907e34a7cbb38e34cbcfbbbd162,4c784e9b5694686ca87374656421b3a0,9271,santo andre,SP
86c0003573cc55927d66373f55ddbf6b,a8b21cb47af0ed65d2c4c9dfb03e2d86,12235,sao jose dos campos,SP
11d983fbbe99a7f4d98590596bdd225f,fa54d75873028cd9410f92cdbf523503,13082,campinas,SP
b9e4d8c0a644aaa42e1eff5912fe8316,84e049bcf38cde20526efe024b6d6403,1121,sao paulo,SP
172e8628eb28987923ac836006e1309e,061b86395a4b70077d2db1d1f5290c30,6852,itapecerica da serra,SP
f9e02bc10bfffa9852c78f6c9a5d06ec,61a4b58907f77c00708c478fa419af3e,3508,sao paulo,SP
f7de450d64f79362f330ce89ae6ff045,7081f7f9be4363eefa6dcdb27fad2c28,4893,sao paulo,SP
6a747a9382486708e3501030fbfdbd3c,f9204c23c2e2ea395271c889bac8f4ca,37901,passos,MG
632d3fa26ee53b9c088a3750f0a6c775,e9999972797e433766f3bca71104b263,6020,osasco,SP
b3b12bd3e740601c17700fc176996c6a,51de7192c29bf87d3d2d8a6ca54accf1,57030,maceio,AL
db49fe520cb46f61abd48dd7ac799885,02a9f0e03fc4867dc04993af70d4a300,13530,itirapina,SP
9b36a43eca86ec3b4e78f95ae56e8fb5,298972c126f3216e1f72b7f732d62a74,37580,monte siao,MG
047bf05a26a10d5fd5f98a37b5ad1848,2eb9d66d7bbb2fc1083e530b8e51dff9,9320,maua,SP
dd19811f111cf44a0e3d97b617373301,d8020dbc8d6b3281e15cbb54722a24f9,22240,rio de janeiro,RJ
f5c3ad225e5c12d6a5b22e684f73c907,8efd048ddafd9ad711abce5ce2ea2368,37250,nepomuceno,MG
4a085f4d1d6cc706d5c910ed349b55ae,5a2f563b9306c695e8f4c06ae6355a4b,22430,rio de janeiro,RJ
3cec5fcde75cb301d296c334e846f8e7,133b813228f02ac54e2c90a91f73f179,4035,sao paulo,SP
4b6feb99e3a796b2061b5a290cb2b2d7,0a38322966d62df297e832d7db9a2d9c,27943,macae,RJ
58c674bdd84b66c7b579268819c793ae,e6b67bd11ffbf2b9ce4557ab446b3d88,11630,ilhabela,SP
1c5fa35b696f73137a7fa686016e6323,7160cf697c4ea9d2af94c99aeef42de4,86050,londrina,PR
35f335e770081fe4f2df0a8e7e7a2888,75b19206075ccb2b6f9f9994481c32bd,29909,linhares,ES
b35ac25f1b652e254aa7962e33aa1d16,961120ee69f4c4116eee26cd8e479dcd,6543,santana de parnaiba,SP
7037578e0e5aa0e33f533957c4c16742,32ca12567c820aa0b0e5c20876829bdc,1508,sao paulo,SP
ba7452999510d3483e226bb287d743ff,fe601d406a2a6e44a6911847f876a9d7,24210,niteroi,RJ
9b29ffc82f368ca303abd6cafcdf0096,66159163756490f2e264283f3caa0354,2367,sao paulo,SP
7e1e78509e303571ba3df752830cd299,e336a9719ccdcfb34a02d22e84571527,18270,tatui,SP
8f17c01ad40d7124489dfebd8f459eeb,d0444d99c8704548c21aaac16c39ec71,13274,valinhos,SP
187ff0596594edb29010def3c1c85eb2,b91b272ae2cd6d53bae0973b6009019f,11060,santos,SP
8aec5021898b1bd97420ae1782ce30c6,5a300a1c0ee7363fd2807c49bf2d1b90,3979,sao paulo,SP
068496092363b0e16a6a289da4212d87,62ee5aba44454459ca4b138f017c30ba,9132,santo andre,SP
464e820e4436c6fd75c0cd77d08c0b54,8b7646e11e0a447bc380ddcd25dc8195,12245,sao jose dos campos,SP
7104377ff862cd25542730eed8873d67,bf2c35539497c392f320df26a91a2bd6,29168,serra,ES
9a7d2f02363a5baffe17935aac9a56e8,4cd6ab2af0054a9ddc8b5010c5e4847d,83880,rio negro,PR
09f43bf7af6341180e8e334b0cd50a3b,90c879a6be23028dbe6a450f8d5c10c6,22631,rio de janeiro,RJ
9c858642bbd041a9ff9ae3864d9724f9,47544ae3eefc23e1a2396c3154d9cfc9,60870,fortaleza,CE
a04c1a8fb4d90f1acc305482daeba5c5,15a8c734ce4d2b6cd9bb2a52c6347d89,88702,tubarao,SC
9801a1119c91032c99a15a846d4f5aa0,4e7da8460a307b63a7a4d98750f3a95a,5735,sao paulo,SP
ce713888478a998ddcbb0a8698275e3c,6593b781791685d6e28969fa5f4406e1,4671,sao paulo,SP
7be66961ab23c787a83689e798f121a4,942459328c9b0b5c15d19e9400fd0f12,7122,guarulhos,SP
dee4e9216587756d16369ec4b5e0ef95,1f5c49019dcb5f1f9203edb025cf6e40,15470,palestina,SP
5e9a195cbfedf459a7015c36bb7662d2,ba93fafe343b578dc6dc6bc4f8457604,12230,sao jose dos campos,SP
b7aba705e32253c6d5159e0155ba4fac,7adb8d1197f85b403246c5c03fd3d221,41680,salvador,BA
499cec095230909d69db703a919b2d22,cca476559e6413b7b27dae610ce4179f,30160,belo horizonte,MG
685cff88e4e6a56deae11154a25f4d94,932185bdb03ca6d9295b333dcc9ea9ec,5401,sao paulo,SP
a611e03184c9393192290940654302d4,4a50febfa20fe1d1eb876184fff809fe,6322,carapicuiba,SP
76c49e1b8a61a95ccd217cbe1a01542d,3f8b8d632dde06c5bffa26cc1bd0a1b2,14900,itapolis,SP
4d89e7ec9a5b443f3188cb1132255b72,95c85e956d3aa612bb42a94c0872d1ed,71931,brasilia,DF
d9737c9da32a4148edc8dc9dd484614d,7557ea525045b036732491a790b284a5,27923,macae,RJ
9a3717c81dc5d2a688e780b5d8909e37,b2f959c0170184abb7c5c43dc15d2c8a,71680,brasilia,DF
93c07a27854a22f74c7ad4f943585bce,a1037cdfc5b17d41ac68e20a1c4ec4fd,73025,brasilia,DF
93c18d140f4e52abc28925e224e2c781,ab5dab8dbb42be51348423af4152c2d7,88385,penha,SC
c4db641e1443376cfe2dbd3906aa67b8,b0428b000a682156b8856ede42ffa1f1,95115,caxias do sul,RS
88d9faee23bcd101ae15648770a10e88,fae9bd6c8ac1681e211b1fce5c4814af,30493,belo horizonte,MG
c3c34612225b5faf8050bf850178f3d4,dba5683c4fe467ed8da0dc897b8d29f5,17120,agudos,SP
4efa34eebe6ae48cc9d684bf60c097bb,2d9bc9b88f3e84a2f60c0e095b3ca088,18134,sao roque,SP
3d467c5762bb6d35042b28517d723219,3d5af65316fc29ef1244b3e8fc395e0a,88350,brusque,SC
631bd6103e3501aa2afe52416cbc1c38,d82337768d1ed077708fac5b4a156ccc,13050,campinas,SP
6b6432e5ac54b7e774417246c1e9bbde,cb957f961fd2d8502b97aaeee4dfc5f3,30190,belo horizonte,MG
ae5b997c142cad29cab4f9fe0ed0a02f,b247c07087a8be420ff1f398c89b2c76,91060,porto alegre,RS
5851e07c5c83c1049ab80f808fa6a582,6be01a2667e3c708f1558ed776a4e59a,23575,rio de janeiro,RJ
a32bc3f28044954fa7641a2706dfab31,6890f1ea9511e4b1bb6dbe85533ddfc1,17607,tupa,SP
e55a300276fbb9cc2de0149b920feddc,0d65388c9e48d0d0c08775d0ff96d8d5,15703,jales,SP
84c705277cb95c7f347ada3ce5f1bbd9,b3e3ec0845892505e3d124a978cebf10,95320,nova prata,RS
911420c471628353e4666a65eac5f0b7,b7393f3aeb937a81d338553545bf582f,29166,serra,ES
6392803bb7bf94fdb660b2a57c149457,8b4bb71a7d37d4c2560e0f0409a58905,69060,manaus,AM
4e989a498f4bbc6d8ebea20b82dcd07e,f8fcb6f6782c405d4ddd8dc0da26cfb5,66080,belem,PA
538ef759aab2dc4b84994589b92e3ef5,4b4d80d39b3e76e3cf819e0189cea3e4,26530,nilopolis,RJ
42d4b94da5a468da7f1e703abfbbc7d8,b841146f7ceb8b3359f958f5822a3c02,13076,campinas,SP
1eb9da3b7693eaaba1fd3cfbd4d40b38,5863e52440f83fb840f303d5c191557b,37990,ibiraci,MG
655d63fe4528e3d4022dc41d83271fe6,81b36b46871a44ad74e70fd5c5cf275e,65072,sao luis,MA
c45c94c93f9a671931d5ae160b2d3b04,8936ff839d9ea5f7504a052616787b02,71917,brasilia,DF
4885fcba25b353494b21f5c6635adb34,0b4b0cf6ec37c0546f6b74ed7179428b,19470,presidente epitacio,SP
b0849c728a665c75ff6656e6b32845aa,552dba3033a5799623de5709d29ad227,8599,itaquaquecetuba,SP
292759c0fe3e504f153cdd08f84596b6,7a646cae0c7bf5d4d08cbc2c73288df0,3472,sao paulo,SP
f8bf72976f888a5dd8c8fbd580eb0e6e,958bdc0c6bc60b27b90087591064a5c9,5076,sao paulo,SP
c00a1b8f752435e3a7f02082066f77da,ba65a2f561c0060f673919c54bdc2c7a,9172,santo andre,SP
0d25047b8fa2245d9bd6b2901623460e,7e2f83fa75de1dc850d9a9d755a5ddbc,26385,queimados,RJ
fff93c1da78dafaaa304ff032abc6205,d8dc373219d0f95053c8d65df85a7f1c,14802,araraquara,SP
14473818b93e71b730b41049b8ab405a,5267121ed09fd7fbc27ca6dfb1c0415a,79802,dourados,MS
b8326a40ee0667ece0fa82835b3fe286,9ae01eb2e0da950979b0cc7090fc49a0,11025,santos,SP
8d3ea4ce4db4c0149f00a88699022ebf,1e8ed90c0d2de9aab166e5761db0dbae,5136,sao paulo,SP
c36dcac28596ab129461788cf382fdd4,b17af3445a21a00439acee990fc4cb12,13607,araras,SP
4ef76507e862f7edd473055de9012894,580e86cc6d0c8eafede3d6f2fa4bf9ab,54768,camaragibe,PE
91c76805866deab5a543dbc2ebd380aa,c9ef8b7bd9dd304e50342cc162141127,36025,juiz de fora,MG
a6ec03047faf83b7f778f3e0154ad1ec,74d28f63a21769ce52c0c0bce7908955,2402,sao paulo,SP
5e57d863ea7e6962334cb87cdebc54f8,f808ab4b504328108d411f95d4d0d5b2,37120,paraguacu,MG
98e8065494a4f1f9126c7ada1046c35b,41dfd8bc7c0aa3bb918e5cd5d949bf43,3120,sao paulo,SP
2f70a857939aa0eee49adff3cad5f74b,26435e2cea7507ff59be5351235daa2d,13218,jundiai,SP
d47c07942091434330f8bf4d93ac17c1,cfb1b50c3f73e9a4da0186f0a7d959a0,6449,barueri,SP
d6b1cad208edf495d5ef09d969eeb5ee,cc22ee560df02b4c4f088ac4233fa87d,12220,sao jose dos campos,SP
4b7c71ee56a82b16431dbd5234c9c8f7,1c96b00d7bad9cc71f6505a8e81d0c67,13418,piracicaba,SP
5c8d24e0bfbb275a17d06a203e80e94c,0fc732500b00aa55f400593c82ffe176,13483,limeira,SP
2f70159435ac1cfc015410b83084620a,d8778cbc1271116398b884b4e187882c,22240,rio de janeiro,RJ
7dea23626b0245d988821ad2ca9e67b3,8d56f4cc6cecec1a5377e1c0d741d057,3136,sao paulo,SP
0197df52c22d6ef0aa52ffb63ac80404,ae3b415f236744102ea56e54097f16f5,21750,rio de janeiro,RJ
159592697daed3c64e9bee76517ac291,ceb89b6044ff901055a2e001ab43ba78,6414,barueri,SP
152dbb1b41350e9b107e483e9ec546c0,473d82e9b787e6b8a60ffa4105346866,95960,encantado,RS
e8e810a3ec8dab981ac0cad1fb00312a,b9fba7ed7a4f5761ffd6c407ad764503,13426,piracicaba,SP
c7d443bf742505394e4431d332fa5744,6719131c8ace6580220a889e8630624d,95070,caxias do sul,RS
b4284429dbdcf5d197a909adf3362caf,a4d2404ffeda3510553f1f51392ae47d,4942,sao paulo,SP
70aea4d4d3272d80dae93bb0b54dbe29,77738e989de17039b44d3f90e6d962ae,5729,sao paulo,SP
4effccca9cf533b14988d625d60ef2b8,6f97c9434dab50e4e422e0531faf7650,60810,fortaleza,CE
33c7ab37ec1d522359e98d00e420a5b9,4f0ddec47362ca80198d3280455302b7,1536,sao paulo,SP
29451cc18357b45bc8cdae2b9ead7953,10ef2ca870387b4af3ff7bf84029109d,45445,camamu,BA
bbd0f1190b3b255c5f24d8a952e27f08,394f968dcd74016bb253218cc54efc04,45848,itabela,BA
c0081bc30aa145f28ed9b2e364453f8a,929c3cfa652a7cd6e243652984242b1b,89820,xanxere,SC
d8c466a3e7c4cda36cd4ae7d577f44f4,50605c81f77a2171191dffee444613b2,74810,goiania,GO
b383a778278d061c8b275a611c26ca8a,352532fd050f1e1f1b9a26373401a367,6210,osasco,SP
6a43e91f4891c9b7b055cd37d1d0ed00,1a9c094ab33e3b3dabd3f85c372e17a7,14022,ribeirao preto,SP
603d1bd1f37caeb4169f53c033dd8f08,56b9775c996d724559df1e39839ac963,86701,arapongas,PR
2f2608d59dd55a280542174b34c129b1,0669ee32bf519c46d27030db08c5e0e3,3022,sao paulo,SP
13dd0be11da8090257208e3e0e7af578,54a0165f9428fc2e49fbbd58ab8b1548,4363,sao paulo,SP
32a15485330a0e465c45b9e437ca51fe,9d65f3c099ba6a3e697574f83d74e116,8431,sao paulo,SP
dd95bfd2410a54c97b63e01887047d83,dfbf27046730e7663a8a31a5a8f05ebb,11065,santos,SP
0431efe603d40ebbd845a573ba0e25bb,196d05613ba767404e4e690ac84861fa,6663,itapevi,SP
