customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
eaf673c8640de260cb58679e0e159cb4,e03684ee60e4f8113ddbe25a1a33d4a3,30260,belo horizonte,MG
2e6990e0520cc0e70dda5a2d5f8c4826,5d5e35b7046a3e52456661ad3addc467,22250,rio de janeiro,RJ
a39c5aff6a35952d2c3e41540490513f,d38e93c966eb034025123f0734d7a830,89790,ipumirim,SC
87b727a66787917ed8a0cbe4bdc57acb,f37de7cddbf9b87bf839a28ac7d5c0dd,21221,rio de janeiro,RJ
279b18bebb145265c6490f1de02cd947,2ad33e0c71ed7c9e41a44e185ae05581,4917,sao paulo,SP
1686681362ccf73b78b830f830146da4,e1bc70766c3d26bde078ac0eb10ff607,2927,sao paulo,SP
17e6e6e330608c3bc663d232ed923cb9,bb60f6e25aee23977e19e036f939e8ab,6454,barueri,SP
67143172a156bc5513b613755a33ebf2,f9acb1bb93748b26de86d3ea0240e2c2,16021,aracatuba,SP
aee6316af49a9075ee0cce8c83a90866,52552f43d5fe8a3a21890062264fa8e9,58050,joao pessoa,PB
69d15c9d68a00d3df87bb89cc92c1465,589e2344cefc6ad5450325a1bc76da9c,36570,vicosa,MG
ad68c4246c1d9103b42ec8aaa5e85483,220e9027e82d084db3fad8882094abf2,51020,recife,PE
8000fc09440cd5334baf5bf5d5ebdcb3,ba0ab76c09037361a6e18bf79a242f75,4820,sao paulo,SP
847dfaa76c7cea6f29bbac7ddf8800c3,792d5e92b2b30dd9173f74b47131e425,14021,ribeirao preto,SP
9e2652c3469d9367573a7659b60a44a1,72901472acafbb0d4fc5d59ba4357c40,70744,brasilia,DF
e6d43a7376b7de701411a48b85d1375d,a16d0a444127d8e7ced7b700abf2ab59,1309,sao paulo,SP
e9bcc0ba339fc79fdcabb987eb0ff722,07631da297e03969f8a504ce3dbd905e,8032,sao paulo,SP
35797e9184f5e25129a0c326e388a45a,ed6944b3d65c3c4f77e7768308aae857,88160,biguacu,SC
266eb5a8fc8e3c3916870babf546da1d,b35536d5a58b1d3ced149324c86223f0,3657,sao paulo,SP
5e39ec102ab3c44d624ef7cebca5b53c,0d24c60a1d3c8cc193d2a254c15cf6d9,35900,itabira,MG
65e4681470e66fa92770a629a7ec0884,8d21b846e69c263edf74b4c8211d99a0,20211,rio de janeiro,RJ
481b84475f6bd84bc0b83fd1ccb02e77,7ea1a12067a7dbdd71c60c9434715262,6233,osasco,SP
841e56fbee6e9b955edee71e568cedc1,a3426aff45cffe0b262ee20082f79a3c,3165,sao paulo,SP
4eaa399e3bebfa914be5e064bffc323e,eda6a8b2e945671c74de9bc13a7c27d0,36889,muriae,MG
cc12f903cb4dfe438e7cda0765a8cbdb,ed526515060fdd64cf35698e321386df,20560,rio de janeiro,RJ
b1373bd6563737bf205587f4d78859cd,f5fefa59acbb79c5502aea78f8d4e07c,97418,toropi,RS
2931a407327c7b43db00547c7bbbe3dd,e98d9aa7b5fc651f6c8d64942ade0f60,32315,contagem,MG
9050ff09700689cfe2d4ecab1008fd0b,6c3213e6bdbc378b1953840c7133ace5,86200,ibipora,PR
0fb46241bc33c52217f4f777890f5482,c799727ab087d9615d3c7fcf0014ea1f,65760,presidente dutra,MA
54b7806a4147c33f974d33c910f6a5a0,93f052569579cf36abf95afa0f76286d,13418,piracicaba,SP
1aed51887d522ee70b82f77304854226,b2108a83e4d9e7b26a828bf42926a082,30160,belo horizonte,MG
67e84fa925f3a03fec2e363a72432552,a99697757b492ec1b8cdc2f245d9d116,29167,serra,ES
031cb9fac5344bf6def68aacea5eafec,f95407bbebadeb8eb236153ba339e998,5466,sao paulo,SP
451cb85396e597ae3bf87cfa3fd14f9d,fa01b801b0581c39cc4140fb75004d6b,27253,volta redonda,RJ
4afea82f984caa99c5946b758f101abd,f04fb267036654af73a83e7c4d3414ce,77814,araguaina,TO
2a6179cf815c302b5b94a2bab0af39d4,397b44d5bb99eabf54ea9c2b41ebb905,24230,niteroi,RJ
cb7e1f3f76ff67320ccaaccb20da3e43,6cf49d20520e04a68994ab64bb89a327,46930,palmeiras,BA
db6505328f042b7f4fae7d80f3b0515f,2575b93f24ae722702825789254eaa1a,4447,sao paulo,SP
a3fae1188394604b9ef5d91a29f1c8b3,b4d386fbc5e080f819dd44591645e2e0,12120,tremembe,SP
c77b423508bc56bde329f75c4e98f0db,15ac1685a52aa0fbf422e00a8e0d7498,36350,sao tiago,MG
ed23404f53a6f7754c6d8e51539eff7f,5dd53c7d546c5f031f857c906c8267d8,37750,machado,MG
64ec93bbc386d22c3f10849c7352d319,2ef24b1be3c76a3404b9a8268aaa2728,74180,goiania,GO
fb78c8dbefdc1d9fec4507fe77045390,6275d1ce85a1a720874e15b7c2c731d6,81130,curitiba,PR
94c28cf6bbeb2f3ff67300b1d2dc0139,17f9bbf4ef41b173d558bb85451132df,4011,sao paulo,SP
488628bdb90ea8c05e4c99a67502bcc6,0dbc24537874e27e8e2908dfdedfcc8d,6537,santana de parnaiba,SP
f9a0d03e126d03c30a7a1b526137338c,785ac4328680c553ef118abbb8c867c1,85851,foz do iguacu,PR
6fec7996bbc8eeb913f3b92a79fd33f8,38da585fa717b63ca1ab0f5e7c06a975,97511,uruguaiana,RS
c11f4ea85257db85de835c955c6509a3,68a3580d3f02c8c500e1deda4a273f6f,89980,campo ere,SC
5e81b9389598c126ef13a101a7fc7471,9374b1da36c7464ff35b853955d3de96,22230,rio de janeiro,RJ
f408514ea6598d6b04a3ff8f2a2ae7aa,17612dfc44c7617bea6742ac440e2c6d,1421,sao paulo,SP
b1e23a1a09fe2eb966159a77c524a828,2a4361333837befa20e4637ba9d9ad80,57025,maceio,AL
0352f19bde56346648596f642638c657,ec18492c03b697f38b02e5c6a73a48f4,78525,matupa,MT
82e58e2dcb507ecf93f2e2a38e485a1f,acce12c65412d17f3767b859db9f0b79,2875,sao paulo,SP
03915163a75b2905841984b17a5d949a,08cdced37283598622be561526da1cd4,89211,joinville,SC
16f8771e0120d9557103d473bc8c4833,d4d00a249e8abd766afec7be3bf462a4,74953,aparecida de goiania,GO
3eef17cb7b0ffaf55b88ddfa3d793bfe,88785e3fc48d90acabb7429b07139fc2,92440,canoas,RS
7e167ba395e3e75b2b899c96bbcacc21,75d1ce200d43c21f84b17eb5322752d6,8790,mogi das cruzes,SP
ae77c163c374034318661b9b9d780c91,c506f1875ed3f91847ded01b6de248f8,33600,pedro leopoldo,MG
4c3a69a70ab3aafd4c7024377c9c9821,dbd83295ef91a610b2800dc2adc2968e,14022,ribeirao preto,SP
4a2231202fbd4dfb5678c0241d7cf141,c55d3a40c29291e294061276caa65dfb,2306,sao paulo,SP
a480d7510ff88ed0d99ea92591143f07,6f025f5d46df16f86dbd6d28c9795a09,2712,sao paulo,SP
98303708a4554ac30dd99ed2fb6f9c0b,8dc10e9acb420db970e64b4c99cba7ec,91740,porto alegre,RS
fff0f9fbcdf9cfe4d9328bd3a7af71d7,0cb95f1e2d716b9f4cf002be8cee2d54,39620,medina,MG
eb1c0e1ca3e17eccaefb7f0d4dc659b1,48625b68a29dcfc3aba4b5147e0625aa,20520,rio de janeiro,RJ
b20bdc538695e93614d97f0aedbfac46,a9f55f47cee4f2e61a82d6e751122146,7135,guarulhos,SP
d664f8d675a8c76c5ab388c2dbe288ff,38d28c9b9ef86aee5b149ef3b8440500,86020,londrina,PR
4f92b798813c32fae91a4e3b999d398e,db192d2bec4ae9221d36b4145e15eb4b,36051,juiz de fora,MG
3cc640f13134a74f3bc34b9b0094d412,30e4588900a8ceade11dbe60525d107e,55400,catende,PE
5ffc4063da23635267f98ec4c2d6a9a6,0b3650510a31f711d4665983f042de41,99025,passo fundo,RS
430fee0b7c8355183a7118a7e413165c,0cb471db85b1cd3df98fba7fbf586730,55435,sao joao,PE
c81fd58c2a3e1fcccc9436fbfe9d1002,2f3c23d155ce288b4f27feabf58f8b03,9854,sao bernardo do campo,SP
0805ec85ad1a04d1a6518c313542a0ff,59b9f1f98253f56d0f2bd95a3616281d,13084,campinas,SP
1898ae4dfa5a465fed8dc65b6303266a,4e76e9baea712f144b0f8594e8621013,39402,montes claros,MG
e382d18c674b20c5bfedbc86c51b7010,3d8efae43a6376c9ce72a639fba3d9b8,22790,rio de janeiro,RJ
4642a001f9aa9f1738d27a921d8703b7,c4c14d1734ff3c369881745dd0e96159,23555,rio de janeiro,RJ
726f33062ffa7efc5fc96df23db6b3a9,6ad4b83e739c43649684823adbd0725d,22410,rio de janeiro,RJ
46ce474c7e3c57c93e6bdf2d6e6162f2,d5ca668597a3b40c1e527db8c761f03c,4143,sao paulo,SP
ce1b1867b8ff73c07862289d59dac7dc,73d2187253ae230737dde9d6779ed9a0,39518,serranopolis de minas,MG
04fd187530ffcbd8a94f5fdc33989941,8e8b93eb17dd51b9b77e72eedb03dd32,21853,rio de janeiro,RJ
0fbb4bf6434638f4153b294c47c87feb,d5fafb21f0a514899ec6fe7131dfc256,4366,sao paulo,SP
4eee666d81e4820818ac51c38b46da8d,98468b83f97479f4e474be5a4ad3b5b8,32241,contagem,MG
520821da53c746a4d05a5fbca575eb1a,bf5dd4a674429047e536b9c9d2f995c3,7023,guarulhos,SP
0396f0569d196840d98d0337edb142f8,d8a479c34b62d02ef2cd5e16a46befc7,80620,curitiba,PR
18787b752a0bbc71f492be954553e985,b542d757aec5c7268e34ded4b1fdc03c,23033,rio de janeiro,RJ
93e860f59b9c3f64328ee86718f7612d,a889779509d4d33dc2edb4d1ad4bef38,13208,jundiai,SP
377a1c43185f9e51bc117b1a517fa65d,73b9bca266a6abf76547ac5992d2bdf5,11040,santos,SP
f37a14140ac3a8efbb4d2eab6585edb7,3e43e6105506432c953e165fb2acf44c,11701,praia grande,SP
6e688f070b3858a019b672d514648fef,b0c81bff29b4ddfcfe2c309365e35b5f,30380,belo horizonte,MG
60b2620611c1fd25c9d812a6850fdb4c,fc1dfd68f0a1dc5fe990ddd27bf197d2,46445,carinhanha,BA
89aac25164a5f84e4302a43721d0dfd9,3ac427a63b9d1586ffa6f85c2e924717,1238,sao paulo,SP
67c30b8e5c9d3381e22a5737a65a810c,fccf8016605dcdb91bf975252834d6fe,81315,curitiba,PR
c2b0ea6dfda294a608886e885972199a,a7a72b5517a675e63ddb9f0f58c4fd33,35675,juatuba,MG
8e34cb984544566ddd51c2a7b5a59f4d,723951d88ecbd5b2e2d81202f5b233de,85070,guarapuava,PR
0130ec6b73b4f7fb58e4a4a78774b47b,2050d9b9721b1e61a6110666d2b2a2a8,23050,rio de janeiro,RJ
e3aa506516263812f35b7a8636afc9b5,edc7b8dab3575d0af63b7c5954edc732,88058,florianopolis,SC
d3d9e53bc164dbd4447f9ac2b01c354d,b595b61be49ee383d9916acd2a08a504,13848,mogi-guacu,SP
52c4b154f7f0625286206d9054608dab,c288d8909cbaad9f205c06e42c1a1d4b,13710,tambau,SP
af9608d0d237700c68fac0a2003654eb,bc12afff5cbebffadc0e7f4aa470ddc0,85945,tupassi,PR
65ea7f5e0134c0596d687b04eb47d33c,f122b89a0e1303f7e0481cfb926f787d,89208,joinville,SC
095d50f9052522bfd261ae0a5725abab,e6b9dca9843cca78a45a342dbc75ec62,12233,sao jose dos campos,SP
9bf26789347373fdee54ca67f973cf29,1e1f3778a8a4b7c1a9fcde8d38934c8b,6620,jandira,SP
32a6de394291b7bd2e1300ae6d801433,b9219f797096613855128d405b2e1fd0,89900,sao miguel do oeste,SC
166cb796fb9a2d5c5ce8bede811f3839,d72a0b0a95a97197efb0d0d20978f6cc,15091,sao jose do rio preto,SP
b780a7d8b32ede7bd4edd751c7765172,41870f4536c0b2734b7f5eac01b7fc54,28912,cabo frio,RJ
62ce8efec406efb1619b3cdb6157f011,7fe54aabd3492309cdb6fdf5fc06b5d9,91040,porto alegre,RS
2bb3f48aadf30f93a0dd64c50048e789,bea1175ad79f600b0d364fd0b25203d4,15150,monte aprazivel,SP
b56212aaf46eabaa667cfb40237759c3,ec2d0e456090f8d35b59e6136c568b80,90510,porto alegre,RS
b716b4fd26635bc30cae5db546881d95,c374c0aea41e41c4ead9275958d1e4eb,11430,guaruja,SP
101379692221e06327461201d91def6e,61c20a119a71f3c85531cf8fb5963642,9911,diadema,SP
3146904311eaf296187c7c7768d78210,d76e210ebe61090af26f1d71d1e396b9,76958,nova brasilandia d'oeste,RO
8075feaa22dee29aea1e3da2ad29e5fc,8c156f90897e2211330b6b7dff14e978,24710,sao goncalo,RJ
85f0f9defc06d13591f7a594d0e71ece,494e887fef923d79982b3c0e1ab49cdd,5021,sao paulo,SP
4d6ea1b19aa670516d625c6da25d954f,8fc1b266e54db64c474e6c7909e58dc0,96270,mostardas,RS
ed678437e137359ba38a1f1b55dea52c,5c188cabcf0eadc19f9f539af74c9aa2,22230,rio de janeiro,RJ
ca1a44b35b3b2c450ebb9ce015d6239f,c1d7876f48d03563c6a9ef4288adf9dc,57490,agua branca,AL
17df09c17e859d9c328292bf6444ba9c,8e77009e76077defe91bbb0c1be6f453,12460,campos do jordao,SP
9959867cf478a35be11d96c775411a28,5c5a99e5ef172fbf5fc8a68e6bb2e0ab,65054,sao luis,MA
a52ec7711669c58e970afdfb9ee74bb5,c70365c08f0b403c20a4a794cfd69c0e,22610,rio de janeiro,RJ
e0ac205752138fe132560b033be7f9d4,661d61e36af76f870eb3ad6c7b8199ea,95780,montenegro,RS
341639b9cffe71e8c4a12cc5276ac193,ce1a8bd7a7c1eb40884dfd271cef3b3f,87050,maringa,PR
e4356c5636c21749cc7b40da4713bffd,2df066cc96b94b23b0cc1f562ba4b5af,87053,maringa,PR
affbf9d0ff0808dc14ffebc55c1b1a94,17939095f7758a7efd90c871a47d2d36,25665,petropolis,RJ
e12fab7f07a6fb6e3c01bcd2d6a12690,1f52629bd64b89ba7fcd967bd59e2b52,29708,colatina,ES
19ca9a4d1dbb45addf4a02aca0c513ea,90dc599d6d9fa309e000ac651f83ce7a,6386,carapicuiba,SP
2d7c25190287a7d0af522e72af1ff871,f3f223a3a7f8e32bd4843566e45de8d7,80710,curitiba,PR
feee0385d0f1a44cf7052d4d328df398,b4897634cc6c7365149af2214b6d40de,78640,canarana,MT
06a422c0912397e12e6316f7d53687b7,9a3c5a07ea898d9062cb845b298bb14a,85858,foz do iguacu,PR
c93967bb7502dedcb3d9872a427ea429,e90461ad4c3d9b2f8ad63c57200c1c0c,38706,patos de minas,MG
1071f60a122fafae2746391921fb8fe1,20cf7edff7e4ef60eb4564297ee0f65e,18079,sorocaba,SP
d25b3926928d99ea5c87620e6d5b34dc,9e990fe8ce4ff472d2bb21ca805546ee,65074,sao luis,MA
87df016a69011e435f04af2d43a129ec,d7840f0a36a06dd6bfb372e185dae4e5,76290,itapirapua,GO
0199164bec886c94218205248559d7b6,90b1c133c701d73bea3f50a1d78730ec,13333,indaiatuba,SP
7ada29808f684c55d096c624b1118e65,3dfbc47dc4046b82ef459423c4bbe54b,34006,nova lima,MG
a08a7edd638cbf99e97e2ed2d19483be,1b6f184e6f0e0b29fcccb241f3a483e2,2430,sao paulo,SP
54f4686e731120a05f1b88deebcfd894,d9fd5d3e285095887e96c40369cfd588,86081,londrina,PR
1964cbc4f686c7de6ced7a1e10479987,f0d604445befdf9148fcc03d1d926f4f,22451,rio de janeiro,RJ
caba2eba9fa3f3a3a838cc2a8307edc3,1c033aec1cee02a6cacc7b228f69667d,74070,goiania,GO
69a3dbdc444fd4620ea62358f213491b,84030c68114a33d29893d58886a36796,22245,rio de janeiro,RJ
3c38956539b1fbda6560b62ee73d2c42,a68196508ebf4b64293c4b50c2d2dd4a,22231,rio de janeiro,RJ
c5bc3b20670a94be6ce48dc42abe2a6e,f08a6495969239c36cd3a2a572bba447,36390,itutinga,MG
7f36678ad8351e4547c54479409bcb39,dd4d0aa54d99481b8509487235632af8,55500,escada,PE
e8abad00266b9c97a931297879960258,989f45bb74acf84c0e2d433202e9e3e1,97020,santa maria,RS
705b2aece576a33b07a5eec40292b9bf,8e662c86d9370970501236c12a28e55d,13720,sao jose do rio pardo,SP
8579fef79f526c8ab26376006604d040,81c8a13965f7a71bbaa1b7ae76e839c3,78058,cuiaba,MT
d904879012dbcdbce7526af1b341abd4,e8ec004df6d22ae031607c67f3d4f8dc,9635,sao bernardo do campo,SP
105c098c8540261c006c95d3ade77198,ee58894b64db44a209f4c69147c7a004,4008,sao paulo,SP
afa7ea93b6c193ba748e3c5a8c4a47aa,e5b6fb6c5e7e4adc25a5e400c0104508,88070,florianopolis,SC
3b5308a70b947b88e93dd3667d4f7658,63a3b7ba2c46b188bd6fcd7c7ff95e4d,40760,salvador,BA
85569a220677a6e1458ca456d5c0ff29,3e36ebee541f59e4ef0cd93a00ae6b66,68675,mae do rio,PA
8915549cc658e933b96113235c64ad9d,249847a6866de0a2ece910f8aea10e4c,7904,francisco morato,SP
9c5afe2cef64bd96f36e06b23aa7067b,b4b4e3fa657ba4ad44f874d6e0cac1fd,25963,teresopolis,RJ
214d26dce59d63570d86bc2110d1e59b,2ebaa12e88ed663cb20a5b377628c4da,13091,campinas,SP
b8ec2a4b422f110c3511b9408ffaee3e,99d962949dec36484a681779402ed748,47440,itaguacu da bahia,BA
734d978ad5e614c839d98c85e8e7e7ae,fc283632af2b8838b692cbcaaab40a65,13063,campinas,SP
60eb5592a7ccf23d366c5897278f5d6f,91db2e9633e507c47274a5767ef6fb2f,42805,camacari,BA
6a9fc70f5a1961e970e03b8bd1c27704,a67257c8820f98d61d1db467281ee3b3,82920,curitiba,PR
ad42c47f81be1c0d284c4108e133d84b,35072bbafdb3641c09130ea4c1a69fee,32670,betim,MG
96146cf7e9a4b8e25cab09715434bbb1,9d1f8629dc5f3107dded59e772dbf9ad,38610,unai,MG
37477516d7b6f959ce137f49f1842a72,569bf09fd6fb8d6be955c5faad22d866,9450,rio grande da serra,SP
9745530bf7ae3bd09df91feac9b7b827,528eab7339748224af6eb22ba7af1062,9350,maua,SP
f4ad1c9eb0bed4469cbe0ff8f47bf634,86243f3e50e3b844b1d7bd850c4d2623,38412,uberlandia,MG
02d16f10703b6d4ef180f921028032a5,7f6a667d1d03cffe2d0f084b9b4d824d,5054,sao paulo,SP
d26bf697b9a9b789939a28d0a07d5487,b801b3fb2ebcde305031a5d45dcc311a,22760,rio de janeiro,RJ
660614a6a73e9d60ca9c9ab2b37d4bbf,a23e665deb9007ae2c4e9175af07a958,13976,itapira,SP
2df6fa407bea6af2e165b3dc8355d382,7f0b669932ffd8ac97d38b4dec098e47,34002,nova lima,MG
f10bede7fdee22ce94b43d2f699b7b51,cf0a56ec871e7e5bd6d6d8909cb7f26b,8730,mogi das cruzes,SP
eaec9bc36a311d793df761fba3ac1964,658d64ac4045f10a4b38e31e37d97ee2,50050,recife,PE
64ebc89fe827e44bf4c57f7e22676e12,dd5ed00973cd7d965333d81654bec5b4,5664,sao paulo,SP
92baa75758b3a5fa0c403aa0b44e76c0,317f563ca3576550955f39a346b15be5,13063,campinas,SP
c6291bead7baf9428750d374111cfdf2,e08ce1f750310f5f4a105e42285c848e,21032,rio de janeiro,RJ
d443cd81b14623e3184f1582f23ade6b,0f75936e0dd48370f4bc9296c3d4ffef,76963,cacoal,RO
82d8dec051f882c5e6108a8e85b7c49c,6830a0b9797ee90e858640d63df1f598,29375,venda nova do imigrante,ES
ed4bd9cbd2c8c350baeb7c093147553b,8b4cb7273a814b7134a41abd824b6485,93010,sao leopoldo,RS
c956a929bf20e4511644a58aa4df6f88,15dde4137d6fae5da4310bab2b5a953e,11075,santos,SP
441fbdd88f57c1f57c86c9d782fb09a1,98a9b171737c8f75e07682d734768fa9,8130,sao paulo,SP
a298207ad077c92315b887dac7e2c049,b5667b9916018de6fbc1ab69f6dd3206,80240,curitiba,PR
4f7a3c5de18c3f96fcab9efbc46bfe9e,8e82a3251a9fa629c67eaba473a943f3,95052,caxias do sul,RS
8f075c85fc78757c97e0da4d0686ef59,248104cf09f2fea2729b76ddf4cde7f2,88535,correia pinto,SC
3552e21b8471c8d3b2a958fefa3aa3de,59c0b324d050ff3f4fa0312c494e2727,21775,rio de janeiro,RJ
c0b26f372775acfd5f2d1a8e256fb9d6,b4fde3f3fc1d0fefcc047c7fe0454c93,88400,ituporanga,SC
8b11a6a651a679c460d857345bb7dade,b2bd387fdc3cf05931f0f897d607dc88,14027,ribeirao preto,SP
a83dd443a28f836c84a3431c52a120e6,830c4fabc12e6fecebe876391f445025,23906,angra dos reis,RJ
f32da284a97b168b4668161a97e26068,456e41f857d9702b453cd1f1c25e7840,5042,sao paulo,SP
0218de8038240591323aa1f89630a1e8,77001b080dd723bc9a22e538e5e06e41,6463,barueri,SP
9b664da3a5e00d8fb61180a99fbba5ff,6ecae395621d20aca9711709fedacade,36930,simonesia,MG
79859d97de80e479995cf1353d51dabe,7264d781197b2960cff73ad372d11a33,89227,joinville,SC
03265354a307d917a63a8f486ac4f277,7279c4c46c5b3fe9b4ae34751011a6a4,38600,paracatu,MG
4dc1dcdcfff7cfebc6ace9d059d5a61e,cea409a5824f462101c77052c17a7114,11451,guaruja,SP
8704bb1cb3065ad1c861067a59a523f6,cc84292cfaf7041656a56308c3072c26,91755,porto alegre,RS
5736944f51ca2a7e68fa3180b5b499da,54da6c50f6c3f22f2630abbcf924be79,32060,contagem,MG
e6b4ac526bc0cffe935360815bf63a8d,92c483faf90d0052314924e898667e8e,8501,ferraz de vasconcelos,SP
21bdba219d8d2f0f3795d2d97d8e30d4,5d1732050eefd91d4c005a4adce0eed2,22231,rio de janeiro,RJ
7e6d20f2d20b0cead59ad7024415798c,8385f5565f4ef0ed8ebdb6615d40541f,4065,sao paulo,SP
bf84e7f1cf36cd90c6f27186dc787abd,80e545fa344d06cc848bbe3b2fac30e0,65413,alto alegre do maranhao,MA
7c7856f9a967460c46d270ec2e67dd7c,3e626615eff8fd5206108ee715584f39,13802,mogi mirim,SP
e29d4a9b3752f678bb51f01ca73cecc0,49a173773c3c9925586db31483145e43,3105,sao paulo,SP
e296f6ea21a8f1a35626704cc0e62087,9509c1d589cc1255e4d19a1dd39d1b87,8250,sao paulo,SP
285eb664efba4f42f1c6f141d7d5c941,33cf1b4b19a21b28c7b626991208a57c,20510,rio de janeiro,RJ
98fac5b1b0a7bf94429c38d93a8c88c0,93fa0e4424cb0c27cf32da8068c19b0d,7111,guarulhos,SP
d7244bf822c9028b0c0635c1e3948047,b4732f7f936d7ef982279a97cd38251a,57820,murici,AL
673b4323290db500f41f08839f6d62eb,a03aab593e073c597b0d88ff2b17fd41,25850,paraiba do sul,RJ
eabae00485a47d04040dd804a47c6ef3,2d37b549860f2786dd898b73472bed87,32673,betim,MG
3cabcdcf200795a34aea30893f5210c8,437f0e5e32a91015c921a307fcaf8938,5724,sao paulo,SP
569dbd046ceadfed515b57f9130ea3c4,18d27d12b22f3dad20796b6ea13728b4,12236,sao jose dos campos,SP
3699e8655ee2b00739ab632855447c5d,532f7ebebe5e977e5fddcd9f39caa4f2,6542,santana de parnaiba,SP
974673840b08cb1219003a3f2b6a510f,aeca194c9e14f177dfb4422e179a46ff,5303,sao paulo,SP
231f0ffb269612f46dc8a039a9f7d60d,85f1c5f9eee209d9dfb0a3e155209511,97010,santa maria,RS
33b24c5904973c31f666f6267383586c,1483e7859a6441b3dd8c15d4b52eec03,28300,itaperuna,RJ
e8a5e2706d9416db43d9816bef925724,b63e1cc25974435b1cbd3ef0c38fe288,13025,campinas,SP
40340056dc055b0ae321a36383a232b5,3de8346af6099edca3b6e85f5d536957,88790,laguna,SC
457207ed970fb24526a47a9a9a271a46,84440046e87352e704a6671b95f86421,6820,embu das artes,SP
39df6b104a8835de07f1cdc4b62312c1,3ad2d4aece4563a2574541631c7b923e,87083,maringa,PR
9e919321eae00c3e6a133f4d847a360e,be67ec5b02f74b75f81c22d6263ee3ba,26950,paty do alferes,RJ
8f44c4a58c3cd29ee9049c3d80829324,09a6ba669a337ff81087468b29b38425,13030,campinas,SP
fac6817fa291e83aab3d7526b54bbec7,356093490248ba97a85602275142dec5,39610,itinga,MG
e265a180914056bc0152a2c2bf86721d,d108c85d2b2dc02cb296ccf1eb5974c3,23025,rio de janeiro,RJ
3196c3beb3aa69cc28f80f8b91eea45b,d8d0db2e59c48dec4d157a06ebba01ef,87045,maringa,PR
a24fa0895b7cd6f32b5cbb1545f1caa0,3e6ec878b5d247f9a1b3370886fbe160,22441,rio de janeiro,RJ
deca2d5050103f7094d493ae01a5163d,aaed343de3aa22691c00d669d59a37e8,11065,santos,SP
06c90f4d3ea938996708090e6d65891a,346fbd491e80199e6d7c475ca25878ca,95020,caxias do sul,RS
4469ee2fbe0d696dee57c67bcf5fa544,35eee645f41875344ec69333a72922cd,6365,carapicuiba,SP
7d32094fa9c3a39dc91a3947cbef7a13,89b4bdf3c35096d8da5e0c3ee606e96d,77060,palmas,TO
b7ebbdfdbca5c7d51cef656d8e440da2,70bf9fbc69f5912e6be8d044c07bf325,81200,curitiba,PR
d197a95f50264651f6bfda48051ff614,114903a9f147091c3040d8f987653aba,8830,mogi das cruzes,SP
11c794d9a7bfe387c47c3308c8301ebe,bdaa2493b3e706c215cea8a1bae41d41,4043,sao paulo,SP
85e677b42832578c7a3a28e6830ab52d,12ea013dfd45b702e5804f11cab02d35,50750,recife,PE
7960ab4d78100a19c78214c608f79f78,1f1f2e0250e6747b645a62874bbfd358,5303,sao paulo,SP
555cc3325655e6de190f2ecebf14110c,390f11b0deaca217b570a5472cabf8e6,13070,campinas,SP
8935036852a292fe1f61a03c7d51831d,c7e96f28f6556e49a8cb36b624a2b117,28970,araruama,RJ
7a0c5469cba3eb88c664cbb7d680ee56,2b161eaf4956b131691842e87b3c39c7,13278,valinhos,SP
ed16865bcadcea1a00a928bf418a74bf,30656f1a6f4ef8d3286f02090232d105,23073,rio de janeiro,RJ
374d73e55f30027caa809d4a2496d65b,103959ce5278c1fa13443b583c90a704,83045,sao jose dos pinhais,PR
61b81e339e3b1296970ebb2e791b2cf7,ab5d880714aa9cedc0c4d7e1b9fcb18b,95980,anta gorda,RS
c239969d43647ffabd4ca8db135b7a87,913e4a0664572d0652473b98b808e7b5,38625,cabeceira grande,MG
a1e65f5f12d39fd6d16d0f74cf754dec,b784143b94566b06c7181f40ffa54369,5571,sao paulo,SP
e6e90d11361d630349135eff229c8ca0,d4215694c1fdc0cadcc05c0e2d48e037,37280,candeias,MG
c29e3f619b98fab35664181a8b8d9ab0,1f8606e742ec7d59838440f20e7fa23e,85415,cafelandia,PR
b66e89cdf91390434e02035aafcf4183,8bd6718a652a1d6268f75df92b84e401,36037,juiz de fora,MG
367e6be143018c5f8b5d70dc90713fed,ea3f9ba2162d33a56fa8ff315f2c38ce,3816,sao paulo,SP
b9fac19ff1ab49a185c3d0f51c6c1d26,9e0085bf8fb35ea83c31485d6893e63d,35230,resplendor,MG
796a700eb8db15364689946c1618f931,5f73fba3f578e5b0e81d6474f0087b32,1511,sao paulo,SP
f1c2169cd128b7d6dbf34e74fda43d55,3932704dadd5df21c9951ef56a0b72e0,30570,belo horizonte,MG
afce25a8c7e74305b67647127e1ca22c,7cdd3f520e6101b32546be2e09b22fe6,4960,sao paulo,SP
0c435831112cf4a6540e675f0590f1cc,f220ea4733c5c24a0db4903ca85ba020,35530,claudio,MG
79028b5530181ecc652433ad2f88df2e,d535471db72095137da93810c98af688,71650,brasilia,DF
d32c1be9389b63d5e611ae874bf4403d,6d9284ebe2826c96d9be5d939fd7b1b2,24027,niteroi,RJ
41999e8297f687f4f7d04352ac195afb,4534beedba2b17d1797e4724ad40df9c,27325,barra mansa,RJ
81d2735c182aa1e22506ec0a4d4995a4,9bdca4d91654a1a3949df36810d2645c,7793,cajamar,SP
ff8b236f65cf25e1e02ee286a201b3c3,22a558c4f5978d940612c8662acec9dc,5724,sao paulo,SP
